phi,x,y
0.009645644691368395,75,56
0.009556484035209006,75,57
0.009461390752633848,75,58
0.009349881314891567,75,59
0.009233260957999206,75,60
0.009101250047508742,75,61
0.008964956491533659,75,62
0.00881431592546505,75,63
0.008660167132331297,75,64
0.008492683340347374,75,65
0.00832237487440099,75,66
0.008139685024774768,75,67
0.007954747246419704,75,68
0.007758314813207256,75,69
0.00756010413188898,75,70
0.007351222638437763,75,71
0.00714093505503446,75,72
0.00692074857941895,75,73
0.006699445042863294,75,74
0.006468976296077453,75,75
0.0062376121231870725,75,76
0.005997791799972338,75,77
0.005757245223177931,75,78
0.005508938913677237,75,79
0.005260036096233041,75,80
0.005004066973181276,75,81
0.0047476024102981705,75,82
0.004484769161034152,75,83
0.0042215213518663345,75,84
0.003952611544439732,75,85
0.0036833543355766665,75,86
0.003409153759263129,75,87
0.003134663982229358,75,88
0.002855962625818737,75,89
0.0025770247008390945,75,90
0.0022946200291035124,75,91
0.002012028168249859,75,92
0.0017267262943653323,75,93
0.001441284860937251,75,94
0.0011539001299112046,75,95
0.0008664226271595101,75,96
0.0005777760442179913,75,97
0.00028908313081122127,75,98
0.0,75,99
0.0,76,0
0.00027779081921978016,76,1
0.0005552117666127574,76,2
0.0008325569471178991,76,3
0.00110879383643698,76,4
0.0013848794273410674,76,5
0.0016591222229914706,76,6
0.0019331385486263716,76,7
0.0022045839049600973,76,8
0.002475727875648619,76,9
0.0027435811423415107,76,10
0.0030110578997499457,76,11
0.003274534315419734,76,12
0.00353755791439264,76,13
0.003795882667026235,76,14
0.004053675446785528,76,15
0.004306082226050592,76,16
0.0045578724671891235,76,17
0.004803600076377476,76,18
0.005048617484865777,76,19
0.00528690403113391,76,20
0.005524372553037422,76,21
0.005754446715722609,76,22
0.005983574195229595,76,23
0.0062046431202504755,76,24
0.006424607415493792,76,25
0.006635840956744664,76,26
0.006845772392380611,76,27
0.007046283800741726,76,28
0.0072452443574072085,76,29
0.0074340682083047305,76,30
0.007621028735749459,76,31
0.007797097993004078,76,32
0.007970916076450158,76,33
0.008133041770859986,76,34
0.008292444679144572,76,35
0.008439303647156903,76,36
0.00858288283448786,76,37
0.008713020939396977,76,38
0.00883924628168237,76,39
0.00895110571720272,76,40
0.009058367989143225,76,41
0.009150346379696006,76,42
0.009237034020658189,76,43
0.009307578690911101,76,44
0.009372188493845345,76,45
0.009419920812606898,76,46
0.009461191955719367,76,47
0.009485045352978535,76,48
0.009502094812797887,76,49
0.009501439933929873,76,50
0.009493869910826323,76,51
0.009468597107439695,76,52
0.009436547047874617,76,53
0.009387084040834166,76,54
0.009331212824924101,76,55
0.009258472529964687,76,56
0.009179875834440873,76,57
0.009085148782332022,76,58
0.00898523378381187,76,59
0.008870052551387057,76,60
0.008750399770890453,76,61
0.008616404792524866,76,62
0.008478643617584127,76,63
0.008327472339172158,76,64
0.00817318662508261,76,65
0.008006396581550031,76,66
0.007837065426974236,76,67
0.007656091609861976,76,68
0.0074730619345513795,76,69
0.00727920240251582,76,70
0.007083685613120543,76,71
0.006878106840096098,76,72
0.006671190984549376,76,73
0.006454944765634618,76,74
0.0062376147540660195,76,75
0.006011660198434301,76,76
0.005784820645741761,76,77
0.005550046829292576,76,78
0.005314544041554694,76,79
0.005071790691210933,76,80
0.004828431899035046,76,81
0.0045785068235949826,76,82
0.004328075872594309,76,83
0.004071768742056245,76,84
0.003815038141365077,76,85
0.0035531307382506844,76,86
0.0032908703482509437,76,87
0.003024143679540254,76,88
0.0027571264936171822,76,89
0.002486365254608115,76,90
0.002215370778979839,76,91
0.001941365670383243,76,92
0.0016671813884881655,76,93
0.00139072975200927,76,94
0.0011141511126056963,76,95
0.0008360562969885959,76,96
0.0005578856100940472,76,97
0.00027895542570169953,76,98
0.0,76,99
0.0,77,0
0.0002674856582465353,77,1
0.0005349323689073841,77,2
0.0008016614049259988,77,3
0.0010682736366848455,77,4
0.0013334528954907492,77,5
0.0015984375562183902,77,6
0.0018612785873139577,77,7
0.0021238471530644586,77,8
0.0023835681118462328,77,9
0.0026429382514340885,77,10
0.0028987651688295725,77,11
0.003154161607379011,77,12
0.0034053287557362145,77,13
0.003655983088221952,77,14
0.0039017321360364653,77,15
0.004146881264618855,77,16
0.004386458875373305,77,17
0.004625341709289416,77,18
0.004857995209972093,77,19
0.005089847246445764,77,20
0.005314817985612054,77,21
0.005538863405754015,77,22
0.005755377465906181,77,23
0.005970818463937486,77,24
0.006178074528822074,77,25
0.006384077794310793,77,26
0.0065812322546366835,77,27
0.006776912909485626,77,28
0.006963062790232945,77,29
0.007147466717522934,77,30
0.007321631796928789,77,31
0.007493718248012982,77,32
0.007654824852221075,77,33
0.00781345248582275,77,34
0.007960322833965533,77,35
0.008104243799895034,77,36
0.00823559621451062,77,37
0.008363464192191616,77,38
0.008477930481385322,77,39
0.008588329067024933,77,40
0.008684495129186053,77,41
0.008775991727025605,77,42
0.008852464980918122,77,43
0.008923691526053634,77,44
0.008979193496657338,77,45
0.009028948713478605,77,46
0.009062423427670059,77,47
0.009089783128163071,77,48
0.009100504004601195,77,49
0.009104919114788071,77,50
0.009092572358672397,77,51
0.009073932732765884,77,52
0.009038657306994945,77,53
0.00899730536579607,77,54
0.008939679207724953,77,55
0.008876369825498652,77,56
0.008797345885586843,77,57
0.00871316285669768,77,58
0.008613970923091492,77,59
0.008510219937311833,77,60
0.008392256187406208,77,61
0.008270356303631677,77,62
0.00813508089501015,77,63
0.007996471829389683,77,64
0.007845328026624427,77,65
0.007691402601365596,77,66
0.007525762735413061,77,67
0.0073578261582255096,77,68
0.007178963091776833,77,69
0.006998215463479146,77,70
0.006807294407749868,77,71
0.006614830407597809,77,72
0.0064129146977303765,77,73
0.00620973414047582,77,74
0.005997799060479223,77,75
0.005784823010761302,77,76
0.005563773056620973,77,77
0.005341861626552963,77,78
0.0051125480551806116,77,79
0.004882517401963086,77,80
0.004645754181239647,77,81
0.004408391335790588,77,82
0.004164968560545426,77,83
0.003921043505408416,77,84
0.0036717379799408225,77,85
0.003422012894877867,77,86
0.003167595965200287,77,87
0.0029128318424175895,77,88
0.0026540747634528363,77,89
0.0023950357310754083,77,90
0.0021327129393216085,77,91
0.0018701686777523663,77,92
0.0016050593566453563,77,93
0.0013397859881848547,77,94
0.0010726742946663148,77,95
0.0008054540989278568,77,96
0.0005371283867274839,77,97
0.0002687486594628579,77,98
0.0,77,99
0.0,78,0
0.0002570938549893814,78,1
0.000513840252249996,78,2
0.0007705072938675282,78,3
0.0010261330414949666,78,4
0.0012815999995181375,78,5
0.0015353350127393203,78,6
0.0017888315458202634,78,7
0.002039910616458321,78,8
0.0022906708775731134,78,9
0.0025383349684099765,78,10
0.0027855985832292572,78,11
0.0030290954131402792,78,12
0.0032721076264479523,78,13
0.0035106912897065966,78,14
0.003748702011453197,78,15
0.003981631351344256,78,16
0.004213892812802164,78,17
0.004440428253043647,78,18
0.0046661909744484,78,19
0.004885589514218813,78,20
0.005104096303779716,78,21
0.005315604422719406,78,22
0.005526082196650993,78,23
0.005728926523573386,78,24
0.005930575891517077,78,25
0.006123951703617712,78,26
0.006315934547189067,78,27
0.006498992532715235,78,28
0.006680418266087316,78,29
0.006852250550328059,78,30
0.007022162431870836,78,31
0.00718178966170278,78,32
0.007339153429965488,78,33
0.007485515707175475,78,34
0.007629213866188411,78,35
0.007761169374460457,78,36
0.007890005433793925,78,37
0.008006341407747225,78,38
0.008119058880843607,78,39
0.008218519608015505,78,40
0.008313839996098193,78,41
0.008395175187220098,78,42
0.008471856905079199,78,43
0.008533890498747391,78,44
0.008590806434056646,78,45
0.008632520762694251,78,46
0.008668746410072268,78,47
0.008689370707756149,78,48
0.00870426922888421,78,49
0.00870335687294972,78,50
0.008696644507938136,78,51
0.008674122700998889,78,52
0.008645899898071496,78,53
0.008602080165574101,78,54
0.008552820946082517,78,55
0.008488367866673617,78,56
0.008418870008670927,78,57
0.008334735660916437,78,58
0.008246043326636652,78,59
0.00814338208562247,78,60
0.0080366971866585,78,61
0.00791677744592989,78,62
0.007793375354597059,78,63
0.007657501822827067,78,64
0.0075186624495162625,78,65
0.007368117081450569,78,66
0.007215076391441491,78,67
0.007051080262289552,78,68
0.0068850021662917385,78,69
0.006708696334160979,78,70
0.00653066161762534,78,71
0.0063431027476762375,78,72
0.006154110348418688,78,73
0.005956276296308614,78,74
0.005757252282569565,78,75
0.0055500533329581915,78,76
0.00534186373763488,78,77
0.005126156174145375,78,78
0.004909620895764257,78,79
0.004686220630689678,78,80
0.004462126606898982,78,81
0.004231821503476819,78,82
0.004000934158523937,78,83
0.0037644943590585418,78,84
0.0035275668940265292,78,85
0.003285752928768055,78,86
0.0030435333900653352,78,87
0.0027971021257119327,78,88
0.002550338401074046,78,89
0.0023000470432524363,78,90
0.0020494900428059686,78,91
0.0017960984776517197,78,92
0.0015425037993510478,78,93
0.0012867755790924387,78,94
0.0010309039616514216,78,95
0.0007736062316540197,78,96
0.0005162230833668547,78,97
0.0002581257290374149,78,98
0.0,78,99
0.0,79,0
0.0002463126371329291,79,1
0.0004925851923308805,79,2
0.0007381873942251858,79,3
0.0009836692591972103,79,4
0.0012278123565052478,79,5
0.0014717545421971251,79,6
0.0017136933259965642,79,7
0.001955349934631535,79,8
0.002194343929976084,79,9
0.002432973189576763,79,10
0.0026682873852875294,79,11
0.0029031520356553636,79,12
0.003134056852347359,79,13
0.0033644236575722177,79,14
0.003590193922453649,79,15
0.0038153320734733917,79,16
0.004035244762591943,79,17
0.004254422931476062,79,18
0.004467753447092551,79,19
0.004680235274127176,79,20
0.004886252060939516,79,21
0.005091289913377541,79,22
0.005289247302789021,79,23
0.00548607426412585,79,24
0.005675203597900042,79,25
0.005863023859100133,79,26
0.00604252321528993,79,27
0.0062205013782514985,79,28
0.0063895246358194185,79,29
0.006556774932801986,79,30
0.006714421486434924,79,31
0.0068699985722542435,79,32
0.007015305728799016,79,33
0.007158199468132367,79,34
0.007290140333471772,79,35
0.0074192777460458026,79,36
0.0075367680492552805,79,37
0.0076510260286043125,79,38
0.007752943499888115,79,39
0.007851175698449708,79,40
0.007936394889770826,79,41
0.008017474828152552,79,42
0.008084918246748325,79,43
0.008147797971899698,79,44
0.008196500986043012,79,45
0.008240280637036199,79,46
0.0082694633131513,79,47
0.0082934626383494,79,48
0.008302597741407894,79,49
0.008306417521147979,79,50
0.008295282102181991,79,51
0.008278843276269668,79,52
0.00824754300032978,79,53
0.008211094946321898,79,54
0.008160055681613234,79,55
0.008104151756948974,79,56
0.008034080312614074,79,57
0.007959526140348951,79,58
0.007871348707494273,79,59
0.00777913405276139,79,60
0.007673924550052609,79,61
0.007565151363835934,79,62
0.007444061734208854,79,63
0.007319879132902405,79,64
0.007184080548341381,79,65
0.0070456335703723,79,66
0.0068962731868456575,79,67
0.006744667867388837,79,68
0.006582841806071216,79,69
0.006419125700068233,79,70
0.006245866197961267,79,71
0.006071021462972413,79,72
0.00588729480119972,79,73
0.005702240224098501,79,74
0.0055089518193479755,79,75
0.0053145503406259705,79,76
0.0051125538382753915,79,77
0.004909622765888671,79,78
0.004699730713965274,79,79
0.004489052596244853,79,80
0.0042720470451448975,79,81
0.004054379892484095,79,82
0.0038310219187620213,79,83
0.003607108039233985,79,84
0.0033781456855991716,79,85
0.0031487188136514305,79,86
0.0029148932766758667,79,87
0.0026806839461946,79,88
0.0024427340564450555,79,89
0.0022044733324003587,79,90
0.001963138492529905,79,91
0.0017215602618629977,79,92
0.0014775820670285995,79,93
0.0012334241267151044,79,94
0.000987546912404016,79,95
0.0007415511011627804,79,96
0.0004945216632920367,79,97
0.0002474332774172441,79,98
0.0,79,99
0.0,80,0
0.0002354546467742283,80,1
0.00047058676448613634,80,2
0.0007056384952410904,80,3
0.0009397235216610931,80,4
0.0011736474890003139,80,5
0.0014059631803224884,80,6
0.0016380364843852312,80,7
0.0018678641291878506,80,8
0.002097366858282188,80,9
0.0023239920886070696,80,10
0.0025502078660808477,80,11
0.0027729208773828863,80,12
0.002995136722924823,80,13
0.003213231707905873,80,14
0.003430737016389808,80,15
0.0036435106156642166,80,16
0.003855595059362464,80,17
0.0040623436415017,80,18
0.004268293820605746,80,19
0.004468309435822366,80,20
0.004667404150217092,80,21
0.004859969070493071,80,22
0.005051473179667704,80,23
0.005235853062817161,80,24
0.005419010062004382,80,25
0.005594445980836479,80,26
0.005768469673392171,80,27
0.005934169556409893,80,28
0.0060982355647714185,80,29
0.006253366015640236,80,30
0.00640660435038178,80,31
0.006550284340037369,80,32
0.006691774809192992,80,33
0.006823073311607637,80,34
0.006951846112768961,80,35
0.0070697862566967895,80,36
0.007184830482817869,80,37
0.007288403002692216,80,38
0.007388685752312975,80,39
0.0074768741524654896,80,40
0.007561372162098366,80,41
0.00763319076875747,80,42
0.007700934740130544,80,43
0.007755478564629639,80,44
0.007805607652860375,80,45
0.00784210993969407,80,46
0.007873930654832738,80,47
0.007891820853777475,80,48
0.007904861864819581,80,49
0.007903814688363599,80,50
0.00789786792516024,80,51
0.007877834283045127,80,52
0.007852974223335309,80,53
0.0078141876788879,80,54
0.0077707647668551075,80,55
0.00771372212254079,80,56
0.00765233171196832,80,57
0.00757775177831022,80,58
0.0074991849561256985,80,59
0.007407953617357966,80,60
0.0073131391162035335,80,61
0.00720625029787187,80,62
0.007096196836870566,80,63
0.006974697886977163,80,64
0.006850444201880646,80,65
0.006715391433891302,80,66
0.00657796812337003,80,67
0.00643039505583378,80,68
0.006280799320891394,80,69
0.006121697441881758,80,70
0.005960879544380055,80,71
0.005791189684006936,80,72
0.005620048710631446,80,73
0.0054406603320158314,80,74
0.005260046481094252,80,75
0.005071802160110915,80,76
0.004882522979673337,80,77
0.004686225732359372,80,78
0.0044890542393006,80,79
0.004285475916373617,80,80
0.004081159103958174,80,81
0.0038710486348053214,80,82
0.0036603154026938933,80,83
0.003444406148710302,80,84
0.0032279741108785505,80,85
0.0030069899507865496,80,86
0.0027855708824825807,80,87
0.0025602309047252805,80,88
0.0023345347939296764,80,89
0.002105556633122618,80,90
0.0018762944274660685,80,91
0.001644396376680333,80,92
0.0014122815863199035,80,93
0.001178183666033306,80,94
0.0009439330159279119,80,95
0.0007083572008809103,80,96
0.0004726905369847899,80,97
0.00023636034643230303,80,98
0.0,80,99
0.0,81,0
0.00022424227033763914,81,1
0.0004484445746650005,81,2
0.0006720287421478937,81,3
0.000895492838973515,81,4
0.0011177222516293767,81,5
0.0013397509321135539,81,6
0.0015599314777784135,81,7
0.0017798295711589885,81,8
0.001997270517147776,81,9
0.002214345533091296,81,10
0.002428359917850573,81,11
0.002641922159615825,81,12
0.002851826569282413,81,13
0.0030611885507335385,81,14
0.003266302115143232,81,15
0.0034707771200801238,81,16
0.0036704195735785053,81,17
0.0038693192139918203,81,18
0.004062807894131789,81,19
0.004255438564013981,81,20
0.004442084276595346,81,21
0.004627742472140672,81,22
0.004806844247881243,81,23
0.0049848108484600515,81,24
0.005155649771033169,81,25
0.0053251835647211586,81,26
0.005487016077826504,81,27
0.005647347084389549,81,28
0.005799398496961423,81,29
0.005949721993768058,81,30
0.006091181291778411,81,31
0.006230653865628756,81,32
0.006360671370722382,81,33
0.006488410744274934,81,34
0.006606100551500461,81,35
0.006721191255892526,81,36
0.006825640593568851,81,37
0.006927147607786379,81,38
0.007017435095899579,81,39
0.007104427137023187,81,40
0.007179651165588375,81,41
0.007251234204280622,81,42
0.007310551173508953,81,43
0.007365910914633597,81,44
0.00740858094277401,81,45
0.007447030670838711,81,46
0.007472465973905774,81,47
0.0074934938830466735,81,48
0.007501303083895007,81,49
0.007504611818352505,81,50
0.007494632803953125,81,51
0.00748016420658629,81,52
0.0074524794145528215,81,53
0.007420419718153867,81,54
0.007375350825422621,81,55
0.007326115248632549,81,56
0.007264198301014625,81,57
0.007198398076418499,81,58
0.007120343824823677,81,59
0.007038741778628705,81,60
0.006945388225021547,81,61
0.006848850289889549,81,62
0.006741114717687725,81,63
0.006630564121672652,81,64
0.0065094004915856015,81,65
0.006385779419370908,81,66
0.006252144731768183,81,67
0.006116385852748975,81,68
0.005971216737521504,81,69
0.005824224859331269,81,70
0.005668423819819829,81,71
0.005511066446353678,81,72
0.005345496074258112,81,73
0.005178600892356834,81,74
0.005004083934232824,81,75
0.004828441086653143,81,76
0.004645764291712844,81,77
0.00446213150493151,81,78
0.004272051506964153,81,79
0.004081160534586274,81,80
0.0038844104467388577,81,81
0.003686973721318989,81,82
0.0034842695402836736,81,83
0.0032809863160547584,81,84
0.0030730325851442805,81,85
0.0028645941660116604,81,86
0.002652088616178119,81,87
0.002439182491802427,81,88
0.002222819569614958,81,89
0.002006132437518009,81,90
0.0017866057533641741,81,91
0.0015668255026421573,81,92
0.0013448293074699023,81,93
0.0011226460960557488,81,94
0.0008988759360188987,81,95
0.0006749825223396304,81,96
0.0004501352400521871,81,97
0.00022522674209097678,81,98
0.0,81,99
0.0,82,0
0.0002129624515488537,82,1
0.0004256296621510636,82,2
0.0006382179042670651,82,3
0.0008499211490304847,82,4
0.0010614660510578882,82,5
0.001271538338554832,82,6
0.001481372027060446,82,7
0.0016891489249516304,82,8
0.001896605468145578,82,9
0.0021014256008116887,82,10
0.002305841294255784,82,11
0.002507046367198172,82,12
0.002707759476883304,82,13
0.0029046936864339803,82,14
0.003101043512158752,82,15
0.0032930522101233335,82,16
0.0034843773488815663,82,17
0.003670804855866882,82,18
0.0038564405784181836,82,19
0.004036627084617938,82,20
0.004215901797518076,82,21
0.004389179365637942,82,22
0.004561410226643775,82,23
0.004727098029980178,82,24
0.004891585928656297,82,25
0.005048985029384836,82,26
0.005205009346828846,82,27
0.005353397552586111,82,28
0.005500211377501701,82,29
0.005638839005180268,82,30
0.005775665796293884,82,31
0.005903753497575594,82,32
0.006029786507444491,82,33
0.0061465266168664575,82,34
0.006260932656020055,82,35
0.006365495715008982,82,36
0.006467424922961555,82,37
0.00655897297853638,82,38
0.006647576032401113,82,39
0.006725283855637119,82,40
0.006799737345144353,82,41
0.0068628217454787975,82,42
0.0069223612057943045,82,43
0.0069701171336874436,82,44
0.007014075548096369,82,45
0.007045915885015533,82,46
0.007073763673632547,82,47
0.007089257947568571,82,48
0.007100639085645393,82,49
0.007099545420183972,82,50
0.007094303978800315,82,51
0.007076588912927653,82,52
0.0070547813698859175,82,53
0.007020623945445625,82,54
0.006982514985299421,82,55
0.006932294321502624,82,56
0.006878336905808875,82,57
0.006812605542396932,82,58
0.006743408853734356,82,59
0.006662856515546081,82,60
0.0065791471385548625,82,61
0.006484560629332443,82,62
0.006387142661169145,82,63
0.006279367243705324,82,64
0.0061690860961124356,82,65
0.006048992343312299,82,66
0.005926705337747744,82,67
0.0057951636433416645,82,68
0.005661718707086501,82,69
0.005519581965479488,82,70
0.005375804253113802,82,71
0.005223897980542157,82,72
0.005070583276226875,82,73
0.004909701743576335,82,74
0.004747615046061251,82,75
0.0045785217580265256,82,76
0.00440839939569343,82,77
0.004231830338718805,82,78
0.004054384154776703,82,79
0.0038710525003130738,82,80
0.003686974954750635,82,81
0.003497576229665821,82,82
0.003307545590453016,82,83
0.003112762639507745,82,84
0.0029174477267311684,82,85
0.002717955055726903,82,86
0.0025180192358164872,82,87
0.0023144865265798615,82,88
0.00211059082637523,82,89
0.0019036855592274842,82,90
0.001696490888631761,82,91
0.001486880104317213,82,92
0.0012770486529905842,82,93
0.0010653999459549438,82,94
0.0008535958654539476,82,95
0.0006405777347720696,82,96
0.0004274672427297545,82,97
0.00021374894481282285,82,98
0.0,82,99
0.0,83,0
0.0002013638863966946,83,1
0.000402689103665964,83,2
0.0006034529448199679,83,3
0.0008041005626043765,83,4
0.00100362673681324,83,5
0.001202958453932186,83,6
0.001400611210507588,83,7
0.0015979900389019221,83,8
0.0017931360487937165,83,9
0.0019879267075351664,83,10
0.0021799352586194683,83,11
0.002371504152292761,83,12
0.0025597468665141065,83,13
0.0027474615296129057,83,14
0.002931311489883058,83,15
0.0031145393940408563,83,16
0.0032933695896635354,83,17
0.0034714762385630524,83,18
0.003644657274748289,83,19
0.003817003558966746,83,20
0.003983900636000506,83,21
0.004149839494754843,83,22
0.004309808753928049,83,23
0.004468681301131091,83,24
0.004621065765720134,83,25
0.004772197191093089,83,26
0.004916322706862857,83,27
0.005059018461529999,83,28
0.005194190260648126,83,29
0.005327733273126407,83,30
0.005453234032917542,83,31
0.005576883951091522,83,32
0.00569197445868928,83,33
0.005804970127071443,83,34
0.005908893829255001,83,35
0.006010460310429178,83,36
0.006102453032959938,83,37
0.006191814364945558,83,38
0.006271120219158537,83,39
0.006347518660147838,83,40
0.006413412522628402,83,41
0.006476134203135889,83,42
0.006527950129868035,83,43
0.006576355839119714,83,44
0.006613519458564023,83,45
0.006647077917935096,83,46
0.0066691395034039385,83,47
0.006687459268254148,83,48
0.006694123222081272,83,49
0.006696978737375687,83,50
0.006688125048660675,83,51
0.006675472723297216,83,52
0.006651166836234737,83,53
0.006623148389701935,83,54
0.006583637749749543,83,55
0.006540570238833984,83,56
0.006486268109496523,83,57
0.006428622368250873,83,58
0.006360081665394076,83,59
0.006288452721793532,83,60
0.006206334001145509,83,61
0.006121407909070644,83,62
0.0060264459821527845,83,63
0.005928967336609407,83,64
0.005821940374432545,83,65
0.005712683810049028,83,66
0.005594387582514286,83,67
0.0054741352112797105,83,68
0.0053453637362770685,83,69
0.005214889163585337,83,70
0.0050764218466555315,83,71
0.004936480380326181,83,72
0.0047890748944383514,83,73
0.0046403989295352955,83,74
0.004484788644366311,83,75
0.004328086940179587,83,76
0.004164981593265191,83,77
0.004000941163990077,83,78
0.0038310295658911388,83,79
0.003660319074953002,83,80
0.0034842728545046425,83,81
0.0033075466423436034,83,82
0.003126024287995497,83,83
0.002943926410963901,83,84
0.0027575771010280733,83,85
0.00257074497884228,83,86
0.0023802118925353105,83,87
0.0021892793383559267,83,88
0.0019952022933264015,83,89
0.0018008018322749385,83,90
0.0016038192053121124,83,91
0.0014065836794157074,83,92
0.0012073336423936507,83,93
0.001007897160696527,83,94
0.0008070183119637527,83,95
0.0006060166421735176,83,96
0.00040414814243514176,83,97
0.00020221866223463212,83,98
0.0,83,99
0.0,84,0
0.00018970669645929964,84,1
0.0003791476085363771,84,2
0.000568513250362858,84,3
0.0007570821369399693,84,4
0.0009455000235261247,84,5
0.0011325919479398085,84,6
0.001319456167831197,84,7
0.0015044680597378103,84,8
0.001689173941690723,84,9
0.0018715049014179652,84,10
0.002053449155010693,84,11
0.002232500392547272,84,12
0.0024110808347088493,84,13
0.0025862551453636165,84,14
0.002760869922625688,84,15
0.002931570619281794,84,16
0.0031016168589948372,84,17
0.00326724611104231,84,18
0.0034321179730382356,84,19
0.003592074549823796,84,20
0.0037511607088242817,84,21
0.0039048371968761265,84,22
0.004057517871479423,84,23
0.004204297535743422,84,24
0.00434994129728867,84,25
0.00448919489111393,84,26
0.004627155637098579,84,27
0.004758238632828651,84,28
0.004887853289988342,84,29
0.005010104191741093,84,30
0.005130691906922208,84,31
0.005243432495222522,84,32
0.0053542962445346605,84,33
0.005456834745725354,84,34
0.00555726639064526,84,35
0.005648904598979865,84,36
0.0057381943701571405,84,37
0.005818239599673549,84,38
0.005895690716686047,84,39
0.005963473050361803,84,40
0.006028421629304036,84,41
0.006083316228831691,84,42
0.006135155787767111,84,43
0.006176609071496533,84,44
0.006214817912690727,84,45
0.006242375356651412,84,46
0.006266544097407092,84,47
0.006279876529542035,84,48
0.006289732371341855,84,49
0.006288657226120725,84,50
0.006284081491548102,84,51
0.006268575816770454,84,52
0.006249612006200799,84,53
0.006219815113530983,84,54
0.006186666154903771,84,55
0.006142871461635114,84,56
0.0060958866062751855,84,57
0.006038523995512898,84,58
0.005978177468897467,84,59
0.005907788916707124,84,60
0.0058346535327846024,84,61
0.005751865473420311,84,62
0.005666584745717045,84,63
0.0055720805858582865,84,64
0.00547534246564194,84,65
0.005369837976511087,84,66
0.005262352463506176,84,67
0.005146575772708449,84,68
0.0050290575912483315,84,69
0.004903734465138521,84,70
0.0047768910428867125,84,71
0.004642735308503896,84,72
0.0045072595907765505,84,73
0.004364967990129355,84,74
0.004221535213339675,84,75
0.004071785710448886,84,76
0.003921053107507546,84,77
0.003764505620844417,84,78
0.0036071140664833182,84,79
0.0034444126978110494,84,80
0.0032809894452576166,84,81
0.0031127654484644483,84,82
0.002943927297224603,84,83
0.0027708022240285485,84,84
0.0025971586485719453,84,85
0.0024197472887362687,84,86
0.002241903225370936,84,87
0.0020608161108334167,84,88
0.0018793742350064928,84,89
0.001695219595246774,84,90
0.0015107820230112403,84,91
0.0013241671650381602,84,92
0.0011373365844431474,84,93
0.0009488687301890693,84,94
0.0007602490167681122,84,95
0.000570535669551491,84,96
0.00038073207093741393,84,97
0.0001903810067315875,84,98
0.0,84,99
0.0,85,0
0.0001777669404002777,85,1
0.0003554975933121557,85,2
0.0005327277618655217,85,3
0.0007098488376698556,85,4
0.0008859700235658487,85,5
0.0010619085960249031,85,6
0.0012363499782556146,85,7
0.0014105339526183387,85,8
0.001582726464434394,85,9
0.0017545848219817286,85,10
0.0019239612431688057,85,11
0.0020929239705934255,85,12
0.0022589186609205504,85,13
0.002424416284546985,85,14
0.0025864644868929354,85,15
0.002747927151247838,85,16
0.0029054638176253416,85,17
0.003062319878797158,85,18
0.003214778010685227,85,19
0.0033664521615050184,85,20
0.003513260712016908,85,21
0.0036591717228485142,85,22
0.003799753186634296,85,23
0.00393931143633152,85,24
0.0040730793567126345,85,25
0.0042056844446759015,85,26
0.004332041195931504,85,27
0.0044570800650519165,85,28
0.004575415414351258,85,29
0.004692261564848922,85,30
0.004801952666569464,85,31
0.004909967179607125,85,32
0.005010380775059075,85,33
0.005108915955583952,85,34
0.005199413599282804,85,35
0.00528782003914692,85,36
0.005367767093233979,85,37
0.005445404790655933,85,38
0.005514183666079917,85,39
0.0055804374671708625,85,40
0.005637465108379837,85,41
0.005691764145804659,85,42
0.0057365130678506855,85,43
0.005778353108272335,85,44
0.005810374488731258,85,45
0.005839341293899426,85,46
0.005858287866572417,85,47
0.005874079026003089,85,48
0.005879725043443061,85,49
0.005882167477674723,85,50
0.00587442301518002,85,51
0.005863483645802436,85,52
0.005842401114239683,85,53
0.00581818907069019,85,54
0.0057839609155600795,85,55
0.005746720930125639,85,56
0.00569966886589749,85,57
0.00564976687994377,85,58
0.005590324290162654,85,59
0.005528227404640697,85,60
0.005456917412150212,85,61
0.005383170910135268,85,62
0.005300582919015066,85,63
0.005215787093624702,85,64
0.0051225543455334175,85,65
0.005027343386652126,85,66
0.004924123427411294,85,67
0.004819147865229043,85,68
0.004706607010765515,85,69
0.004592520407669131,85,70
0.00447132253509024,85,71
0.004348772429649182,85,72
0.004219571828666876,85,73
0.004089194453662824,85,74
0.003952632103353896,85,75
0.0038150501369147104,85,76
0.0036717526079496003,85,77
0.0035275751374357497,85,78
0.00337815531166479,85,79
0.003227979238243126,85,80
0.003073038128291749,85,81
0.002917450360620731,85,82
0.002757579451247857,85,83
0.002597159385200391,85,84
0.002432943068665062,85,85
0.002268264996899995,85,86
0.0021002828137573577,85,87
0.0019319180377415713,85,88
0.001760746551236587,85,89
0.0015892650723458585,85,90
0.0014154792957666816,85,91
0.0012414510409487099,85,92
0.0010656254045270886,85,93
0.0008896209986548699,85,94
0.0007123298896901045,85,95
0.0005349210254709478,85,96
0.00035673896677429967,85,97
0.00017849844831293476,85,98
0.0,85,99
0.0,86,0
0.00016577690873570522,86,1
0.00033131944009713897,86,2
0.0004967924638502871,86,3
0.0006615628474870204,86,4
0.0008261937524892135,86,5
0.0009896552076580432,86,6
0.001152906243648373,86,7
0.0013145233658112398,86,8
0.0014758575686653064,86,9
0.0016350965206239213,86,10
0.0017939777813643389,86,11
0.0019503062117671851,86,12
0.0021061990403515285,86,13
