phi,x,y
0.00026359682635851623,79,6
0.00030770806348640316,79,7
0.00035205178145705714,79,8
0.00039637525740276043,79,9
0.00044099142157944486,79,10
0.0004855763476246699,79,11
0.0005305087525418556,79,12
0.0005753939379504759,79,13
0.0006206739082969167,79,14
0.0006658836343050972,79,15
0.0007115253521198756,79,16
0.0007570640893048457,79,17
0.000803058652811199,79,18
0.0008489044018260791,79,19
0.0008952124089814818,79,20
0.0009413084803274687,79,21
0.000987850987561381,79,22
0.001034096121130666,79,23
0.001080743947299054,79,24
0.0011269808341128112,79,25
0.0011735423917810315,79,26
0.001219544931388434,79,27
0.0012657531058934224,79,28
0.0013112131458800627,79,29
0.0013567122354992318,79,30
0.0014012271140508594,79,31
0.0014455614970887252,79,32
0.0014886244288524594,79,33
0.001531231388365779,79,34
0.001572227510581891,79,35
0.001612437387234678,79,36
0.001650648920437183,79,37
0.0016876962162073082,79,38
0.0017223203627258802,79,39
0.0017553691945541563,79,40
0.001785551669714016,79,41
0.0018137376365229602,79,42
0.0018386227079427652,79,43
0.001861110500602662,79,44
0.001879904999363944,79,45
0.001895957116388238,79,46
0.0019080015827879389,79,47
0.0019170491988367195,79,48
0.001921885397426,79,49
0.0019235893412558748,79,50
0.0019210115709447988,79,51
0.0019153012138163428,79,52
0.0019053805674724604,79,53
0.0018924620689044294,79,54
0.0018755381634331188,79,55
0.0018558701874716631,79,56
0.001832512251254734,79,57
0.001806754632315666,79,58
0.0017777005031691568,79,59
0.0017466467070789543,79,60
0.0017127319397812896,79,61
0.0016772378943059735,79,62
0.0016393270211404135,79,63
0.0016002470813911932,79,64
0.0015591759787349233,79,65
0.0015173128648643503,79,66
0.0014738468631930355,79,67
0.0014299181067788478,79,68
0.0013847265147132089,79,69
0.0013393465386612544,79,70
0.001292991517903,79,71
0.0012466664552840368,79,72
0.0011996028477168903,79,73
0.0011527344767208252,79,74
0.0011053169614413329,79,75
0.001058212302702822,79,76
0.0010107067131311927,79,77
0.0009635904731819458,79,78
0.000916186844374296,79,79
0.0008692146659359805,79,80
0.0008220403473875253,79,81
0.0007753115468085381,79,82
0.0007284433688530718,79,83
0.0006820124158663708,79,84
0.0006354873910796499,79,85
0.0005893737995230629,79,86
0.0005431981794211015,79,87
0.0004973947492176429,79,88
0.00045155146931574703,79,89
0.0004060309824824859,79,90
0.00036048564921502675,79,91
0.00031520620871556014,79,92
0.0002699118402115659,79,93
0.000224821077383757,79,94
0.00017972183052441853,79,95
0.00013476021504243039,79,96
8.979433077630352e-05,79,97
4.4897810856566774e-05,79,98
0.0,79,99
0.0,80,0
4.173717470366242e-05,80,1
8.34709369134912e-05,80,2
0.00012526622647455243,80,3
0.000167050933398422,80,4
0.00020895772171944916,80,5
0.00025084568086417843,80,6
0.00029291424778483266,80,7
0.00033495380757272617,80,8
0.0003772292554381121,80,9
0.0004194625223956371,80,10
0.00046198224283159635,80,11
0.0005044422496721078,80,12
0.0005472327511836868,80,13
0.0005899398932056566,80,14
0.0006330128049268723,80,15
0.0006759703598662346,80,16
0.0007193174292434429,80,17
0.0007625059850510113,80,18
0.0008060929060472324,80,19
0.000849463552456619,80,20
0.0008932225085182976,80,21
0.0009366887164472785,80,22
0.0009805096160135519,80,23
0.0010239378531122316,80,24
0.0010676583962141897,80,25
0.001110857730089341,80,26
0.0011542526960268728,80,27
0.001196963941438948,80,28
0.0012397344493296214,80,29
0.001281619835913817,80,30
0.0013233838065352724,80,31
0.0013640186696516152,80,32
0.0014043042790649349,80,33
0.0014431728529159173,80,34
0.0014814173280777645,80,35
0.0015179152208829618,80,36
0.0015534717152369598,80,37
0.0015869178564278973,80,38
0.0016190731025769673,80,39
0.0016487335822657292,80,40
0.0016767382451712703,80,41
0.0017018632257044632,80,42
0.0017249751340985499,80,43
0.001744847761730415,80,44
0.0017623854880833908,80,45
0.0017763786822415659,80,46
0.00178777972725379,80,47
0.0017954135896665292,80,48
0.0018002886631635097,80,49
0.0018012791703516495,80,50
0.0017994529660328923,80,51
0.0017937427384246182,80,52
0.0017852730909469013,80,53
0.0017730378839422593,80,54
0.001758209255227824,80,55
0.0017398387794824507,80,56
0.0017191314670450526,80,57
0.0016951885911472267,80,58
0.0016692300131763268,80,59
0.0016403964603105394,80,60
0.0016099037243349705,80,61
0.0015769218655725817,80,62
0.0015426449573001358,80,63
0.0015062642097544475,80,64
0.001468937059948111,80,65
0.0014298706339776835,80,66
0.001390174186065787,80,67
0.0013490687113847193,80,68
0.0013076070619971647,80,69
0.0012650249152713294,80,70
0.0012223133481888916,80,71
0.0011787257590208692,80,72
0.0011351882526772319,80,73
0.001090976491334829,80,74
0.0010469499104233616,80,75
0.0010024118199167074,80,76
0.0009581542119848516,80,77
0.0009135137350576775,80,78
0.0008692146538237018,80,79
0.0008246325653719564,80,80
0.0007804239192888389,80,81
0.0007360085370749853,80,82
0.0006919749880457613,80,83
0.0006477921115710567,80,84
0.0006039804693877488,80,85
0.0005600621590553128,80,86
0.0005164895224213302,80,87
0.0004728415831460687,80,88
0.00042950218201104595,80,89
0.0003861103769290509,80,90
0.0003429811959491357,80,91
0.00029981631032253406,80,92
0.00025686164244157806,80,93
0.00021388356662051356,80,94
0.00017105867838911984,80,95
0.00012821969884526868,80,96
8.54737999021727e-05,80,97
4.272129140680485e-05,80,98
0.0,80,99
0.0,81,0
3.960911787648015e-05,81,1
7.924595921482816e-05,81,2
0.00011887287504701442,81,3
0.00015858246029485797,81,4
0.00019827144347136908,81,5
0.0002380965023466736,81,6
0.00027788870580046186,81,7
0.00031786770203309,81,8
0.00035779903661529343,81,9
0.0003979638560191749,81,10
0.0004380624509443057,81,11
0.0004784355986335524,81,12
0.0005187186928332331,81,13
0.000559309844370962,81,14
0.0005997799550329694,81,15
0.0006405817115090393,81,16
0.0006812219366555018,81,17
0.0007222046515589554,81,18
0.0007629729909705936,81,19
0.0008040785764312827,81,20
0.0008449012102682848,81,21
0.000886035904084891,81,22
0.00092679946501617,81,23
0.0009678256630398062,81,24
0.001008368691720867,81,25
0.0010490961391191294,81,26
0.001089200140331528,81,27
0.0011293770439010343,81,28
0.001168757871604748,81,29
0.0012080628473602427,81,30
0.0012463635357267786,81,31
0.0012843997229679588,81,32
0.0013211863116704614,81,33
0.0013574794098469578,81,34
0.0013922417033057461,81,35
0.0014262440103146223,81,36
0.0014584034207387245,81,37
0.00148950599962374,81,38
0.0015184324563835743,81,39
0.001545987120329502,81,40
0.0015710262725504131,81,41
0.0015943779676374252,81,42
0.0016148884266033536,81,43
0.0016334167566288181,81,44
0.00164881498789042,81,45
0.0016619812846682975,81,46
0.0016717893573518423,81,47
0.0016791834192170683,81,48
0.0016830728725274878,81,49
0.001684452099284359,81,50
0.00168227654682914,81,51
0.001677590470254349,81,52
0.0016694008242396886,81,53
0.001658796269733539,81,54
0.0016448355581687335,81,55
0.0016286413994541532,81,56
0.0016093202145424836,81,57
0.0015880147483551647,81,58
0.0015638720905615834,81,59
0.0015380391493679977,81,60
0.0015096956681504414,81,61
0.0014799768503721137,81,62
0.0014480877534569666,81,63
0.0014151375113386972,81,64
0.0013803510199644029,81,65
0.0013447993977577944,81,66
0.001307724344671193,81,67
0.0012701497574562782,81,68
0.0012313335836066199,81,69
0.0011922458904445484,81,70
0.0011521624612372916,81,71
0.001111995106131178,81,72
0.0010710406577718727,81,73
0.0010301498963762232,81,74
0.000988644985882201,81,75
0.0009473140487348911,81,76
0.000905509429684388,81,77
0.0008639556830539607,81,78
0.0008220403516552028,81,79
0.000780423908741983,81,80
0.0007385339901751702,81,81
0.000696966656894867,81,82
0.0006551942191687245,81,83
0.0006137480479171428,81,84
0.0005721492829366886,81,85
0.0005308643191136547,81,86
0.0004894667997904402,81,87
0.0004483578338810453,81,88
0.0004071667456802292,81,89
0.00036622903839367955,81,90
0.00032523240760866395,81,91
0.000284446452857567,81,92
0.0002436194686478802,81,93
0.00020295491518323655,81,94
0.00016226348319757709,81,95
0.00012168236433778892,81,96
8.108604887507332e-05,81,97
4.054548169628067e-05,81,98
0.0,81,99
0.0,82,0
3.748128509566002e-05,82,1
7.495640997893419e-05,82,2
0.00011248111032720509,82,3
0.00014998694316837916,82,4
0.00018759089772277032,82,5
0.0002251620832870426,82,6
0.00026287781212892114,82,7
0.00030054476808084787,82,8
0.0003383993359315719,82,9
0.00037618594782654725,82,10
0.00041419845961976283,82,11
0.0004521193407312691,82,12
0.0004902979365810468,82,13
0.0005283551223432415,82,14
0.0005666933459054353,82,15
0.000604872303638455,82,16
0.0006433447344035807,82,17
0.0006816095928744674,82,18
0.0007201666661186554,82,19
0.0007584546142241393,82,20
0.0007970166111267472,82,21
0.0008352314905593867,82,22
0.0008736817762729213,82,23
0.0009116870109894924,82,24
0.0009498647419605713,82,25
0.000987475918896779,82,26
0.0010251686423909427,82,27
0.0010621462904389358,82,28
0.0010990831220646458,82,29
0.0011351265266735045,82,30
0.0011709729039657433,82,31
0.00120571611980369,82,32
0.001240071454448694,82,33
0.0012730829842762014,82,34
0.001305482798894977,82,35
0.001336270598850701,82,36
0.0013661948212726326,82,37
0.0013942182374230864,82,38
0.0014211070889683611,82,39
0.0014457968757257639,82,40
0.001469075087463723,82,41
0.0014898616888022003,82,42
0.0015089705417042582,82,43
0.001525319331858419,82,44
0.0015397543367774863,82,45
0.0015512047228652918,82,46
0.0015605549596995362,82,47
0.0015667585872439565,82,48
0.00157074234937423,82,49
0.0015714947207919883,82,50
0.0015699857594099953,82,51
0.0015652459039656207,82,52
0.0015582856212515038,82,53
0.001548180213980765,82,54
0.0015359735245024072,82,55
0.001520784673360715,82,56
0.0015036803145294785,82,57
0.0014838192964855706,82,58
0.0014622781906600086,82,59
0.0014382497878788353,82,60
0.0014128068177269566,82,61
0.0013851699593454665,82,62
0.0013563948465279627,82,63
0.0013257249100826704,82,64
0.0012941869564451112,82,65
0.0012610437097799185,82,66
0.0012272834988180765,82,67
0.0011921868667775998,82,68
0.0011566962289556052,82,69
0.0011201103892489875,82,70
0.0010833204505787551,82,71
0.0010456455252358546,82,72
0.0010079216889480906,82,73
0.0009694915953472228,82,74
0.0009311338523600698,82,75
0.0008922186415317186,82,76
0.000853465550226631,82,77
0.0008142766473247563,82,78
0.0007753115153862009,82,79
0.0007360085407723567,82,80
0.0006969666478013273,82,81
0.0006576648219790679,82,82
0.0006186408469712319,82,83
0.0005794182952096309,82,84
0.000540473403706442,82,85
0.0005013779394484912,82,86
0.0004625462182011035,82,87
0.0004236013865137054,82,88
0.00038489548568374307,82,89
0.00034610579213314573,82,90
0.000307521753685189,82,91
0.0002688771000336321,82,92
0.00023039842734938842,82,93
0.00019187783511602342,82,94
0.00015347890452573973,82,95
0.00011505364163966082,82,96
7.670258151026221e-05,82,97
3.83388249364188e-05,82,98
0.0,82,99
0.0,83,0
3.5323758347532286e-05,83,1
7.06697157292053e-05,83,2
0.00010600126958546023,83,3
0.00014139890923532198,83,4
0.00017676694569831859,83,5
0.00021224339127592063,83,6
0.00024767338183378135,83,7
0.0002832514008483647,83,8
0.00031876348531623507,83,9
0.00035445922636303644,83,10
0.0003900657721393072,83,11
0.00042588612098114014,83,12
0.00046158884552681737,83,13
0.000497528292230145,83,14
0.0005333148472251101,83,15
0.0005693517715392047,83,16
0.0006051917078283212,83,17
0.0006412840177756643,83,18
0.0006771240867607213,83,19
0.0007132041925369913,83,20
0.0007489629993783251,83,21
0.0007849321790442867,83,22
0.0008204942942390473,83,23
0.0008562166177735636,83,24
0.0008914263844905292,83,25
0.0009267225157128223,83,26
0.0009613779660297116,83,27
0.0009960193601507735,83,28
0.0010298668723088987,83,29
0.001063571122898864,83,30
0.001096301698747528,83,31
0.001128730037094602,83,32
0.001159978318012382,83,33
0.0011907364810429847,83,34
0.0012200837883091212,83,35
0.0012487275702965535,83,36
0.0012757102603440462,83,37
0.0013017569459109464,83,38
0.0013258811037379617,83,39
0.0013488275387902792,83,40
0.0013695904002664686,83,41
0.001388937625484537,83,42
0.001405855094209439,83,43
0.001421138271895375,83,44
0.0014337765786865137,83,45
0.0014445975691207806,83,46
0.001452605777453299,83,47
0.0014586645088154892,83,48
0.0014618036009883043,83,49
0.0014629237602889762,83,50
0.0014610878676909668,83,51
0.0014572327790416022,83,52
0.0014504589944301664,83,53
0.0014417349390229836,83,54
0.0014301999782773437,83,55
0.0014168463638830678,83,56
0.0014008506695247919,83,57
0.0013832187821480686,83,58
0.0013631608143637858,83,59
0.0013416847142553494,83,60
0.0013180295632154624,83,61
0.0012931935619966228,83,62
0.0012664403541669457,83,63
0.0012387473384474614,83,64
0.0012093992930152626,83,65
0.0011793431913764924,83,66
0.0011478829708590377,83,67
0.0011159273163688771,83,68
0.0010827989408843809,83,69
0.0010493621637965966,83,70
0.0010149595647261317,83,71
0.0009804066250215034,83,72
0.0009450680818736524,83,73
0.0009097074188672036,83,74
0.0008737146824100138,83,75
0.0008377991916281219,83,76
0.0008013799787816523,83,77
0.000765110730939414,83,78
0.0007284433761675682,83,79
0.0006919749609719037,83,80
0.0006551942223388365,83,81
0.0006186408392157466,83,82
0.0005818441067470754,83,83
0.0005452857719657893,83,84
0.0005085391623314142,83,85
0.0004720276213526404,83,86
0.00043537164156343616,83,87
0.00039893575166989793,83,88
0.00036239036792738813,83,89
0.0003260408475616802,83,90
0.00028960990608755305,83,91
0.00025334343917534713,83,92
0.00021701846092982832,83,93
0.0001808212049211024,83,94
0.00014458462404125737,83,95
0.00010843520777903827,83,96
7.226315221503476e-05,83,97
3.613527129243871e-05,83,98
0.0,83,99
0.0,84,0
3.31684548770822e-05,84,1
6.632900457667893e-05,84,2
9.952894327674832e-05,84,3
0.00013270477209976917,84,4
0.0001659583632050599,84,5
0.0001991704302119634,84,6
0.0002324965493078411,84,7
0.00026576162628303156,84,8
0.0002991737906216034,84,9
0.0003325022663222479,84,10
0.0003660062864912709,84,11
0.0003993996394907417,84,12
0.000432990894491067,84,13
0.00046643874667453325,84,14
0.000500099002082332,84,15
0.0005335756825717272,84,16
0.0005672693946881714,84,17
0.0006007299739152531,84,18
0.0006344000607988398,84,19
0.0006677758619432778,84,20
0.0007013389807513558,84,21
0.0007345326468828915,84,22
0.0007678741021603744,84,23
0.000800754398067876,84,24
0.0008337229227311642,84,25
0.0008661195845513799,84,26
0.0008985223863034386,84,27
0.0009302214987742721,84,28
0.0009618201447015419,84,29
0.00099256071515233,84,30
0.0010230686198275994,84,31
0.0010525412056300394,84,32
0.0010816236599288545,84,33
0.001109472048894934,84,34
0.0011367498244196572,84,35
0.0011625768020862672,84,36
0.00118763431765113,84,37
0.0012110124040374288,84,38
0.0012334111676261042,84,39
0.0012538987958808962,84,40
0.0012731962785666763,84,41
0.0012903591831708468,84,42
0.001306132439064695,84,43
0.0013195690648557187,84,44
0.001331441379448106,84,45
0.0013408100694789198,84,46
0.0013484779110483835,84,47
0.0013535227458789732,84,48
0.0013567796119197042,84,49
0.0013573513693340515,84,50
0.001356105059105994,84,51
0.001352174087241642,84,52
0.0013464546534509647,84,53
0.0013381135494065948,84,54
0.0013280706027214274,84,55
0.0013155262440094114,84,56
0.0013014160631517485,84,57
0.001284972318400943,84,58
0.0012671368738626189,84,59
0.001247170739883765,84,60
0.001226011838405961,84,61
0.0012029464726548017,84,62
0.0011788985536272817,84,63
0.0011531766102792,84,64
0.0011266813216417378,84,65
0.001098741316809172,84,66
0.0010702261126670734,84,67
0.0010404835366484048,84,68
0.0010103454856162486,84,69
0.0009791793484306725,84,70
0.0009477743853935342,84,71
0.0009155190395145614,84,72
0.000883156188836557,84,73
0.0008500977162197338,84,74
0.0008170374043773742,84,75
0.0007834135819663682,84,76
0.0007498690063756484,84,77
0.0007158718159916475,84,78
0.0006820123714304818,84,79
0.0006477921178353812,84,80
0.0006137480248458968,84,81
0.0005794182978964872,84,82
0.0005452857654311846,84,83
0.0005109286751101282,84,84
0.000476775119297688,84,85
0.00044244641277646355,84,86
0.00040831542078243756,84,87
0.0003740492420806727,84,88
0.00033996510462544136,84,89
0.00030577827503430093,84,90
0.0002717500123048688,84,91
0.00023764579551993026,84,92
0.0002036706729360132,84,93
0.00016964204800979524,84,94
0.00013570862646443375,84,95
0.000101741130363163,84,96
6.783192619361861e-05,84,97
3.390615166127053e-05,84,98
0.0,84,99
0.0,85,0
3.0988439791213316e-05,85,1
6.199439541341595e-05,85,2
9.29833948386175e-05,85,3
0.00012402445037648275,85,4
0.00015503081177332915,85,5
0.00018612227262043116,85,6
0.00021715969161483365,85,7
0.0002483126830156444,85,8
0.00027938975563938337,85,9
0.00031060911866469476,85,10
0.0003417271033917983,85,11
0.00037300900622300117,85,12
0.0004041592637471431,85,13
0.000435488457617402,85,14
0.0004666495062038904,85,15
0.0004979961746706776,85,16
0.0005291303234465629,85,17
0.0005604465043848179,85,18
0.0005914960648990826,85,19
0.0006227116709460284,85,20
0.000653594803189001,85,21
0.0006846133328427739,85,22
0.0007152196599889735,85,23
0.0007459137820144328,85,24
0.0007761000114198958,85,25
0.0008063073212401873,85,26
0.0008358932372827989,85,27
0.0008654126225116971,85,28
0.0008941779630407651,85,29
0.0009227671651231784,85,30
0.0009504500411033549,85,31
0.0009778251384733809,85,32
0.0010041227762345951,85,33
0.001029960404516574,85,34
0.0010545330376622612,85,35
0.0010784761535603156,85,36
0.0011009548115407243,85,37
0.0011226226415780689,85,38
0.0011426213184231987,85,39
0.0011616237628379509,85,40
0.0011787559671363522,85,41
0.0011947121380589507,85,42
0.001208611136860334,85,43
0.0012211709459314032,85,44
0.001231512208175199,85,45
0.001240379111421196,85,46
0.0012469027004692469,85,47
0.0012518550607743038,85,48
0.0012543852451044881,85,49
0.0012552935130843669,85,50
0.0012537528691958031,85,51
0.0012505900799125384,85,52
0.001245005955601967,85,53
0.0012378499117755848,85,54
0.0012283522273831469,85,55
0.001217379020617009,85,56
0.0012041897568379639,85,57
0.0011896596493741584,85,58
0.001173075651099287,85,59
0.001155313450068374,85,60
0.0011356850489475506,85,61
0.0011150576992033478,85,62
0.00109276595428188,85,63
0.0010696600809322711,85,64
0.0010450951772091124,85,65
0.0010198968284692441,85,66
0.0009934395257903297,85,67
0.0009665176108093363,85,68
0.0009385248282238425,85,69
0.0009102189375234173,85,70
0.0008810137943359647,85,71
0.000851626402170729,85,72
0.0008214924458309243,85,73
0.0007912850114724662,85,74
0.000760463991700718,85,75
0.000729656213259431,85,76
0.0006983485964622933,85,77
0.0006671199909689976,85,78
0.0006354874002871243,85,79
0.0006039804315844784,85,80
0.0005721492882388785,85,81
0.000540473384286216,85,82
0.0005085391645795046,85,83
0.0004767751138661279,85,84
0.0004448067863050169,85,85
0.0004130111495681062,85,86
0.0003810554954001033,85,87
0.0003492647972792924,85,88
0.0003173504341681794,85,89
0.0002855850031306024,85,90
0.00025372602260830966,85,91
0.00022199342604086304,85,92
0.00019019262235465227,85,93
0.00015849070010650728,85,94
0.00012674241496300761,85,95
9.506195313519415e-05,85,96
6.335459209517099e-05,85,97
3.1681703920412875e-05,85,98
0.0,85,99
0.0,86,0
2.8811935186429875e-05,86,1
5.761513074951685e-05,86,2
8.644913455287898e-05,86,3
0.00011525654334847032,86,4
0.00014412461846826863,86,5
0.0001729470946400692,86,6
0.00020185815552902864,86,7
0.00023070263278772852,86,8
0.00025966060653364416,86,9
0.00028852810179471044,86,10
0.00031752981940374997,86,11
0.0003464131935075109,86,12
0.00037544600876893305,86,13
0.00040432742849474214,86,14
0.00043336651753241273,86,15
0.000462214583131108,86,16
0.0004912199025664716,86,17
0.0005199864354484668,86,18
0.0005488993539311643,86,19
0.000577515883240717,86,20
0.0006062555532700893,86,21
0.0006346296010544395,86,22
0.0006630892083876017,86,23
0.0006911005531879034,86,24
0.0007191436709975685,86,25
0.0007466408688443496,86,26
0.0007740982511548802,86,27
0.0008008958066806775,86,28
0.0008275630729210535,86,29
0.0008534397703203544,86,30
0.0008790765444498934,86,31
0.0009037755478079806,86,32
0.0009281066956638033,86,33
0.0009513380797437839,86,34
0.0009740577011337247,86,35
0.0009955040371904785,86,36
0.001016282772592549,86,37
0.0010356082270114905,86,38
0.0010541041936971613,86,39
0.001070967268790263,86,40
0.0010868405284720536,86,41
0.0011009100825913997,86,42
0.0011138399826101611,86,43
0.001124813557802404,86,44
0.0011345176568450784,86,45
0.0011421405230533218,86,46
0.0011483932445081424,86,47
0.0011524760954740112,86,48
0.0011551249142134567,86,49
0.0011555579877643022,86,50
0.0011545349983645924,86,51
0.001151296658029425,86,52
0.0011466238604265968,86,53
0.0011397823713037002,86,54
0.0011315698806950666,86,55
0.0011212781095787838,86,56
0.001109715560677881,86,57
0.0010961993937535276,86,58
0.0010815418065964338,86,59
0.00106508394883072,86,60
0.0010476340193239448,86,61
0.0010285553276871465,86,62
0.0010086443703671533,86,63
0.0009872849152680315,86,64
0.0009652545233051665,86,65
0.000941956235339173,86,66
0.0009181422490061458,86,67
0.0008932344402812299,86,68
0.0008679541959430432,86,69
0.0008417426142838209,86,70
0.0008152858370973921,86,71
0.000788045351420285,86,72
0.0007606685628454736,86,73
0.0007326391653764566,86,74
0.0007045631482410221,86,75
0.0006759487143219237,86,76
0.0006473584115426458,86,77
0.0006183275612537234,86,78
0.0005893737479543672,86,79
0.0005600621668304862,86,80
0.0005308642873567823,86,81
0.0005013779438775503,86,82
0.00047202760522986625,86,83
0.00044244641463029184,86,84
0.0004130111451223374,86,85
0.00038339274667247773,86,86
0.00035391974266831884,86,87
0.00032430316527163125,86,88
0.00029482284836712273,86,89
0.00026523192957323875,86,90
0.00023576121710416748,86,91
0.00020620771141812528,86,92
0.0001767529645821829,86,93
0.00014723932955236656,86,94
0.00011779898795862128,86,95
8.832087378014406e-05,86,96
5.888781605423802e-05,86,97
2.9436309607128364e-05,86,98
0.0,86,99
0.0,87,0
2.6615140709702965e-05,87,1
5.3243868321373075e-05,87,2
7.985480919687311e-05,87,3
0.00010650606165711202,87,4
0.00013312101690004803,87,5
0.00015980164406213899,87,6
0.0001864259815572455,87,7
0.00021313902151050659,87,8
0.0002397734717064872,87,9
0.0002665162785544337,87,10
0.0002931549651370949,87,11
0.0003199171320976859,87,12
0.00034654537403540396,87,13
0.00037330640864820995,87,14
0.0003998982593629006,87,15
0.00042662498754712455,87,16
0.000453140501287354,87,17
0.00047978420629045463,87,18
0.000506166456676802,87,19
0.0005326598000489602,87,20
0.0005588317236132302,87,21
0.0005850855503954816,87,22
0.0006109467504726193,87,23
0.0006368469508465837,87,24
0.000662270674474606,87,25
0.0006876753579338084,87,26
0.0007125059474879869,87,27
0.0007372432780030951,87,28
0.0007612944923611276,87,29
0.0007851616231810648,87,30
0.0008082163059836327,87,31
0.0008309799225978626,87,32
0.0008527915457472255,87,33
0.0008741905495626315,87,34
0.0008944871497528784,87,35
0.000914237962261775,87,36
0.0009327288853762687,87,37
0.0009505336926513909,87,38
0.0009669193388954219,87,39
0.0009824773098545782,87,40
0.0009964617228570797,87,41
0.001009482827499526,87,42
0.0010207885165610794,87,43
0.0010310090858332516,87,44
0.0010393929772777035,87,45
0.0010465916709902388,87,46
0.001051860657560455,87,47
0.0010558731598491568,87,48
0.0010578974812459451,87,49
0.001058628145548701,87,50
0.0010573508944907639,87,51
0.001054779791079228,87,52
0.001050221239539084,87,53
0.001044405614907877,87,54
0.0010366617417501489,87,55
0.001027731679451252,87,56
0.0010169671100017923,87,57
0.0010051160118153728,87,58
0.0009915523601802857,87,59
0.0009770235530933713,87,60
0.0009609247143239603,87,61
0.0009439958890818109,87,62
0.0009256520593692571,87,63
0.0009066193076678256,87,64
0.0008863314132605604,87,65
0.0008654943948410787,87,66
0.0008435602634883716,87,67
0.0008212096074233262,87,68
0.0007979127409644494,87,69
0.0007743202922619722,87,70
0.0007499216145010626,87,71
0.0007253336831707227,87,72
0.0007000662300181226,87,73
0.0006746996501969872,87,74
0.0006487658827648181,87,75
0.0006228064676456731,87,76
0.0005963777291668752,87,77
0.0005699806046467081,87,78
0.000543198189457465,87,79
0.0005164894792368274,87,80
0.0004894668062668795,87,81
0.0004625461919011522,87,82
0.00043537164520839213,87,83
0.0004083154076053058,87,84
0.00038105549690371847,87,85
0.00035391973909290023,87,86
0.00032662232591357216,87,87
0.00029944616628050107,87,88
0.00027214358552903777,87,89
0.00024495218832857165,87,90
0.0002176641654003464,87,91
0.00019047153824912713,87,92
0.00016320785726668075,87,93
0.00013601939351358652,87,94
0.00010878231368353373,87,95
8.159709276832626e-05,87,96
5.4383539434675156e-05,87,97
2.719642290371678e-05,87,98
0.0,87,99
0.0,88,0
2.4422515039792815e-05,88,1
4.8836259108967136e-05,88,2
7.327364749473414e-05,88,3
9.768438355262713e-05,88,4
0.00012214156121087243,88,5
0.0001465531721604502,88,6
0.0001710322992040304,88,7
0.00019544517497382572,88,8
0.0002199439869106846,88,9
0.0002443532857775847,88,10
0.0002688632752131792,88,11
0.00029325701377613816,88,12
0.00031776142273906566,88,13
0.0003421183618129478,88,14
0.0003665899607190111,88,15
0.00039087727375197056,88,16
0.0004152759262513874,88,17
0.00043944666445798697,88,18
0.00046371670980996566,88,19
0.00048770711584154907,88,20
0.0005117746436623731,88,21
0.0005355014146415331,88,22
0.0005592715617382895,88,23
0.0005826292230404113,88,24
0.0006059836878109433,88,25
0.0006288423091011085,88,26
0.0006516373521389742,88,27
0.0006738409114968009,88,28
0.0006959061840372408,88,29
0.0007172719545014162,88,30
0.0007384105564566663,88,31
0.0007587299364563263,88,32
0.0007787201347128754,88,33
0.0007977613488326154,88,34
0.0008163603615017577,88,35
0.0008338733971161725,88,36
0.0008508235470868871,88,37
0.0008665475441256445,88,38
0.0008815848881620726,88,39
0.0008952579526934723,88,40
0.000908123198554901,88,41
0.0009194942756871443,88,42
0.0009299454328023437,88,43
0.0009387874894314659,88,44
0.0009466133132721785,88,45
0.0009527367162856997,88,46
0.0009577696852263117,88,47
0.0009610344067852091,88,48
0.0009631618062707082,88,49
0.0009634870332569261,88,50
0.0009626587910551874,88,51
0.000960028715066433,88,52
0.0009562609592863371,88,53
0.0009507259691282993,88,54
0.0009440998239902704,88,55
0.0009357729359369283,88,56
0.0009264287201394979,88,57
0.0009154777310911694,88,58
0.0009036053369425391,88,59
0.0008902417289252409,88,60
0.0008760684059890596,88,61
0.0008605343583602713,88,62
0.0008443113246787769,88,63
0.0008268662593825885,88,64
0.0008088555088326209,88,65
0.0007897634301150938,88,66
0.0007702258505032575,88,67
0.0007497444191839758,88,68
0.0007289299708154918,88,69
0.0007073018678788652,88,70
0.0006854421874252425,88,71
0.0006628889548173705,88,72
0.0006401924141949954,88,73
0.0006169106670317803,88,74
0.0005935596705233799,88,75
0.0005697193779115236,88,76
0.0005458695326003698,88,77
0.0005216139620544575,88,78
0.0004973946958657092,88,79
0.0004728415914711359,88,80
0.0004483577982550601,88,81
0.00042360139182500236,88,82
0.0003989357302403554,88,83
0.00037404924502964067,88,84
0.0003492647867014392,88,85
0.00032430316646816766,88,86
0.00029944616346300575,88,87
0.0002744488330841442,88,88
0.00024955144514020067,88,89
0.00022454497503334822,88,90
0.0001996278578223768,88,91
0.00017462845957775587,88,92
0.00014970316456493544,88,93
0.00012471898866683902,88,94
9.97901630194078e-05,88,95
7.482340216279769e-05,88,96
4.9890804933503855e-05,88,97
2.4939629800094627e-05,88,98
0.0,88,99
0.0,89,0
2.221353366428296e-05,89,1
4.443738085531091e-05,89,2
6.66441056824061e-05,89,3
8.888138006618949e-05,89,4
0.00011108377468621972,89,5
0.000133335769632764,89,6
0.00015553383257809072,89,7
0.00017779853133153493,89,8
0.00019998824325714,89,9
0.00022225872419791198,89,10
0.0002444303853818176,89,11
0.00026669308580417933,89,12
0.000288829497916558,89,13
0.000311062312169951,89,14
0.0003331367884855329,89,15
0.00035530699460035385,89,16
0.00037728120453025946,89,17
0.0003993432389165796,89,18
