phi,x,y
0.06325610753190855,73,43
0.06364822853062431,73,44
0.06401588447256512,73,45
0.0642715943678019,73,46
0.06450596145948956,73,47
0.06462261773242454,73,48
0.06472147773126147,73,49
0.06469760752317659,73,50
0.06465995381142976,73,51
0.06449544507365602,73,52
0.06432160518315744,73,53
0.06401774777365148,73,54
0.0637093420061411,73,55
0.06326870378609177,73,56
0.06282845486098171,73,57
0.06225463538713554,73,58
0.06168609298205142,73,59
0.06098343107746305,73,60
0.06029069010214458,73,61
0.05946399805710776,73,62
0.05865147064963767,73,63
0.05770583874155737,73,64
0.05677810627664709,73,65
0.05571878798568836,73,66
0.054680530132509945,73,67
0.053512895416761186,73,68
0.05236887723152123,73,69
0.05109841181440767,73,70
0.04985350605071157,73,71
0.04848583516995891,73,72
0.04714506041882908,73,73
0.04568598065488678,73,74
0.044254541861523104,73,75
0.04271005066876051,73,76
0.04119337418053988,73,77
0.03956969169191647,73,78
0.037973451162635764,73,79
0.03627703221917537,73,80
0.03460716434051023,73,81
0.032844700691774004,73,82
0.031107411175032202,73,83
0.02928582480089818,73,84
0.027487585692611408,73,85
0.025614014585241315,73,86
0.02376155419890877,73,87
0.021843331994907123,73,88
0.019943618704488363,73,89
0.017988249449802103,73,90
0.01604847045581416,73,91
0.014063599623013784,73,92
0.012091135644406878,73,93
0.010084518356892952,73,94
0.008086915057475214,73,95
0.006066382331540429,73,96
0.004051319172815873,73,97
0.0020247428741027936,73,98
0.0,73,99
0.0,74,0
0.0019631947087933228,74,1
0.00392403997357046,74,2
0.005881943685145475,74,3
0.007832835444929978,74,4
0.009777805610085092,74,5
0.011711209785132244,74,6
0.013635636225886512,74,7
0.015544121189374911,74,8
0.017440460298930104,74,9
0.019316727752161048,74,10
0.02117753589202893,74,11
0.02301444964961441,74,12
0.02483241516574211,74,13
0.026623027312066668,74,14
0.028391000518808673,74,15
0.03012857433168024,74,16
0.03183959472101256,74,17
0.033517623674021724,74,18
0.035164943501296,74,19
0.03677716555995624,74,20
0.038354268848854865,74,21
0.039894675185591665,74,22
0.04139529111134592,74,23
0.04285812831975717,74,24
0.04427623792495944,74,25
0.04565600288652255,74,26
0.046985838252451256,74,27
0.04827726511958813,74,28
0.049513300608197745,74,29
0.05071134009840036,74,30
0.05184827630944706,74,31
0.052948068896108896,74,32
0.05398081180567149,74,33
0.05497765869237368,74,34
0.055901299264202675,74,35
0.056790638362867386,74,36
0.05760044171787745,74,37
0.05837783993850897,74,38
0.05906925730350076,74,39
0.059730434220457714,74,40
0.06029915371684972,74,41
0.0608400528574681,74,42
0.061282103908475265,74,43
0.061699023271587654,74,44
0.06201094068572673,74,45
0.06230072080796505,74,46
0.06247975684770827,74,47
0.06264000332770585,74,48
0.0626843527851703,74,49
0.06271364762967045,74,50
0.06262263249800855,74,51
0.0625206778256754,74,52
0.062294837981470945,74,53
0.0620624877844968,74,54
0.06170354842237832,74,55
0.061342718138219975,74,56
0.06085344419950602,74,57
0.06036692732878,74,58
0.05975090923548589,74,59
0.05914215455169675,74,60
0.05840358173889688,74,61
0.057676484446939895,74,62
0.05681995237543156,74,63
0.05597869412833762,74,64
0.055009067930107014,74,65
0.054058017313636124,74,66
0.05298035383072478,74,67
0.051924021164929224,74,68
0.050743537867430355,74,69
0.049586569443972606,74,70
0.048308644088045895,74,71
0.047055839671701266,74,72
0.04568602575119923,74,73
0.044342366007510826,74,74
0.04288641282002518,74,75
0.04145708746261087,74,76
0.03992095770601874,74,77
0.03841138894862207,74,78
0.03680127010365195,74,79
0.03521712882687305,74,80
0.033539436885786394,74,81
0.03188665075183371,74,82
0.030148026245364237,74,83
0.02843278002701829,74,84
0.02664007703122022,74,85
0.024868805918836487,74,86
0.02302907503060311,74,87
0.021208451856789736,74,88
0.01932891819369043,74,89
0.017465835519550055,74,90
0.015553872747051625,74,91
0.013655420680978437,74,92
0.011718521970343143,74,93
0.009791962494115031,74,94
0.007837709206538786,74,95
0.005890447691410355,74,96
0.0039264764871720995,74,97
0.001966031006997496,74,98
0.0,74,99
0.0,75,0
0.0019005197417981783,75,1
0.003799623166350448,75,2
0.005694163141112043,75,3
0.007584435331670078,75,4
0.009465650772603794,75,5
0.011339690890843314,75,6
0.013200319958008912,75,7
0.015050774117955308,75,8
0.016883668182771924,75,9
0.018703261799573108,75,10
0.020501413942975114,75,11
0.022282983030370837,75,12
0.02403955426719176,75,13
0.02577607510681931,75,14
0.02748441780936022,75,15
0.029169034352580808,75,16
0.03082271229485553,75,17
0.032448760587568855,75,18
0.03404156497465202,75,19
0.03560259382763758,75,20
0.03712855462637558,75,21
0.03861834170898747,75,22
0.04007173358569677,75,23
0.04148429613801479,75,24
0.04285963838647528,75,25
0.04418923788978238,75,26
0.04548128798109762,75,27
0.04672242849996866,75,28
0.04792616942562044,75,29
0.04907359007713683,75,30
0.05018421264394298,75,31
0.05123287592549183,75,32
0.05224575875713045,75,33
0.053190838410602154,75,34
0.05410153069805774,75,35
0.05493840539430148,75,36
0.05574262026143719,75,37
0.056466882293061765,75,38
0.05716051137096095,75,39
0.05776800177910151,75,40
0.05834716287598996,75,41
0.058834044296192094,75,42
0.059295171892037306,75,43
0.05965804572668144,75,44
0.05999802639248084,75,45
0.06023409022357984,75,46
0.06045043152986491,75,47
0.0605576571140356,75,48
0.06064866230135959,75,49
0.06062595939194756,75,50
0.06059086836252187,75,51
0.060438193538472296,75,52
0.060277252072585795,75,53
0.05999563144915452,75,54
0.05971006823163591,75,55
0.05930152695187072,75,56
0.05889344549576284,75,57
0.05836086442017574,75,58
0.05783308098253833,75,59
0.05718001869282457,75,60
0.056535886957740415,75,61
0.05576640655162545,75,62
0.055009663775735636,75,63
0.05412819223284577,75,64
0.05326284643874229,75,65
0.0522740780614282,75,66
0.051304340280397855,75,67
0.050213182192841314,75,68
0.04914343705459198,75,69
0.04795498712814845,75,70
0.0467897904088067,75,71
0.0455093358360952,75,72
0.04425342742844218,75,73
0.04288645347246883,75,74
0.04154477647489401,75,75
0.04009697765567051,75,76
0.038674697177409276,75,77
0.03715198598906905,75,78
0.03565450387409457,75,79
0.03406301441772014,75,80
0.032495978036670696,75,81
0.030842063552254554,75,82
0.02921136809025453,75,83
0.02750159235854788,75,84
0.025813376773382007,75,85
0.024054499895799646,75,86
0.022315137100476844,75,87
0.020514096408925816,75,88
0.018730178385334643,75,89
0.01689406530485617,75,90
0.015072383882069676,75,91
0.013208417549984322,75,92
0.011355941547274304,75,93
0.00947143993414518,75,94
0.007595289313652804,75,95
0.0056976385227917765,75,96
0.0038050561409926006,75,97
0.0019016784993337267,75,98
0.0,75,99
0.0,76,0
0.0018363816359835818,76,1
0.0036705439016121526,76,2
0.005501974772755474,76,3
0.007326781443327761,76,4
0.00914608877671264,76,5
0.0109544681805151,76,6
0.01275450802773799,76,7
0.014539482624694434,76,8
0.016313171056080666,76,9
0.018067885516608474,76,10
0.01980822906400118,76,11
0.021525976400026913,76,12
0.0232261012300866,76,13
0.024900346508861807,76,14
0.026553525766876238,76,15
0.028177926909788275,76,16
0.029777605628553295,76,17
0.0313460307668981,76,18
0.03288584769449202,76,19
0.03439238853345563,76,20
0.03586619421357379,76,21
0.03730517486556969,76,22
0.03870704533259978,76,23
0.04007302615769462,76,24
0.041397271731753234,76,25
0.04268504792289033,76,26
0.043926216876497504,76,27
0.04513081193193063,76,28
0.04628368934322575,76,29
0.04740034428104897,76,30
0.04845994729658883,76,31
0.04948410759173921,76,32
0.05044567968488134,76,33
0.05137298350437236,76,34
0.05223199213262922,76,35
0.05305826542194661,76,36
0.05381040954604451,76,37
0.05453167550232002,76,38
0.05517291115222936,76,39
0.055785422798065004,76,40
0.05631201520698364,76,41
0.05681231888944032,76,42
0.05722092726599876,76,43
0.05760596055515197,76,44
0.05789375515480269,76,45
0.05816097413642685,76,46
0.058325775080010876,76,47
0.058473294714668354,76,48
0.05851371062007482,76,49
0.05854043168720388,76,50
0.058455968769229205,76,51
0.058361661629172924,76,52
0.05815277587093257,76,53
0.057938098891416545,76,54
0.05760617686878678,76,55
0.05727262449421885,76,56
0.056819897869482494,76,57
0.05636969273033012,76,58
0.055799108579231205,76,59
0.055235065001643796,76,60
0.05455014176787509,76,61
0.05387552997759073,76,62
0.05308022557914958,76,63
0.05229865846959262,76,64
0.051397266943361296,76,65
0.050512619883678715,76,66
0.049509701647160925,76,67
0.048526065582301804,76,68
0.04742640792546129,76,69
0.046348069601969744,76,70
0.04515666968459802,76,71
0.04398811037760628,76,72
0.042710172129383106,76,73
0.041456076576278277,76,74
0.040097014084328704,76,75
0.03876228304917006,76,76
0.03732772500809899,76,77
0.035917486958113136,76,78
0.034413278740124405,76,79
0.03293289793273083,76,80
0.03136509943412583,76,81
0.029820179077479376,76,82
0.028195057624418207,76,83
0.026591437685963528,76,84
0.024915455993717556,76,85
0.023259205779605278,76,86
0.02153900536091834,76,87
0.019836411282420877,76,88
0.018078791895162195,76,89
0.016336340969745868,76,90
0.014548236763265986,76,91
0.012772596436559104,76,92
0.010961049456964982,76,93
0.009159044323314413,76,94
0.00733117600659641,76,95
0.0055097619782763846,76,96
0.003672743218291937,76,97
0.0018389796625757416,76,98
0.0,76,99
0.0,77,0
0.0017699800835707796,77,1
0.0035386505064153376,77,2
0.0053030305877972,77,3
0.0070634639064151164,77,4
0.008815381674865558,77,5
0.010560662633940501,77,6
0.012293331886525531,77,7
0.014016587355140275,77,8
0.015723325521817433,77,9
0.017417753949878195,77,10
0.01909200797088344,77,11
0.02075090789518566,77,12
0.022386278025039414,77,13
0.024003075126832984,77,14
0.025593336226739694,77,15
0.027161608414204497,77,16
0.028700728282541468,77,17
0.030214228248888045,77,18
0.03169638253660661,77,19
0.033149057239637306,77,20
0.03456864051934882,77,21
0.03595464706172711,77,22
0.03730627969180615,77,23
0.0386199971853817,77,24
0.039898527773063304,77,25
0.04113456499283704,77,26
0.04233506856837855,77,27
0.04348826760505895,77,28
0.04460604014151581,77,29
0.04567147691805099,77,30
0.046702027637890275,77,31
0.04767501112481373,77,32
0.04861405516462397,77,33
0.049490128415075336,77,34
0.050333583822470114,77,35
0.05110853142327757,77,36
0.05185252590788816,77,37
0.0525223937549228,77,38
0.05316328760998688,77,39
0.05372442141118441,77,40
0.05425885276516914,77,41
0.05470796044487535,77,42
0.05513291654867764,77,43
0.05546715590475985,77,44
0.05578006887754036,77,45
0.05599715522215154,77,46
0.05619601298881854,77,47
0.05629433330413896,77,48
0.05637778847087005,77,49
0.05635650179308938,77,50
0.056323956514194966,77,51
0.05618305862628836,77,52
0.05603470555545986,77,53
0.05577504204081763,77,54
0.05551185103543193,77,55
0.05513507512577764,77,56
0.054758729257896606,77,57
0.05426721480934266,77,58
0.053780011603438566,77,59
0.053176741125816974,77,60
0.052581480900474015,77,61
0.05186993062043225,77,62
0.051169812165193666,77,63
0.050353851425763464,77,64
0.04955238841396962,77,65
0.04863620274141043,77,66
0.047737166069330435,77,67
0.046725205561890304,77,68
0.045732590174343495,77,69
0.044629539597880595,77,70
0.04354755053032669,77,71
0.042358315063296285,77,72
0.041191366194276,77,73
0.039921066517426745,77,74
0.03867378601577317,77,75
0.03732775744467933,77,76
0.036004995204853125,77,77
0.03458878701748113,77,78
0.033195620850791877,77,79
0.031714993369391715,77,80
0.030256732005548487,77,81
0.02871765012434586,77,82
0.027199832049643675,77,83
0.025608454706492253,77,84
0.024036842525501024,77,85
0.022399508136007846,77,86
0.020780078552791577,77,87
0.019103286729324685,77,88
0.017442216473860992,77,89
0.015732606508330572,77,90
0.014036254646855364,77,91
0.01230058130076103,77,92
0.010575468412618772,77,93
0.008820575570266881,77,94
0.007073360280840348,77,95
0.00530615300791776,77,96
0.00354360635776475,77,97
0.0017710218835447922,77,98
0.0,77,99
0.0,78,0
0.001702232411465772,78,1
0.0034023889584443353,78,2
0.005100030935685624,78,3
0.0067914766716508914,78,4
0.008477858965547702,78,5
0.010154018114374889,78,6
0.011822497107335258,78,7
0.013476879902404383,78,8
0.015120865954998841,78,9
0.01674709410725038,78,10
0.018360079238448297,78,11
0.019951909641484404,78,12
0.02152749409364771,78,13
0.023078840372159362,78,14
0.024610757594969584,78,15
0.026115709102740168,78,16
0.027597848679320084,78,17
0.029050686561548644,78,18
0.030477114604371292,78,19
0.031872324567655576,78,20
0.03323730114642969,78,21
0.034569582647013535,78,22
0.03586757589868391,78,23
0.03713184759323083,78,24
0.03835754433856578,78,25
0.03954894587987591,78,26
0.040697258874856784,78,27
0.04181114952428594,78,28
0.042877221956153365,78,29
0.04390917707193303,78,30
0.04488838560975652,78,31
0.04583419288310803,78,32
0.04672215151575292,78,33
0.0475778098352728,78,34
0.04837037779837475,78,35
0.04913210268734374,78,36
0.0498254007762719,78,37
0.0504896411562239,78,38
0.051080081232525415,78,39
0.051643552309693606,78,40
0.052127884242029465,78,41
0.052587619954164756,78,42
0.052962997970665004,78,43
0.05331642315475949,78,44
0.053580489323210474,78,45
0.05382550661394515,78,46
0.05397648341725516,78,47
0.0541115639248498,78,48
0.05414834230840765,78,49
0.05417260451835006,78,50
0.054094810856783304,78,51
0.05400807148906439,78,52
0.05381609885717134,78,53
0.05361888407027784,78,54
0.053313880347118925,78,55
0.053007394692852323,78,56
0.05259121008789833,78,57
0.05217727066833997,78,58
0.05165237629438026,78,59
0.05113332670243337,78,60
0.050502720482644224,78,61
0.049881341031530725,78,62
0.0491484565381533,78,63
0.048427884343790854,78,64
0.04759651357414136,78,65
0.04678018045230433,78,66
0.04585441560048805,78,67
0.044946005981807924,78,68
0.04393020012665583,78,69
0.04293362692355549,78,70
0.04183237028803379,78,71
0.040751764376702505,78,72
0.03956987146523183,78,73
0.038409579873978736,78,74
0.037152082846107916,78,75
0.0359166712483283,78,76
0.034588815702869,78,77
0.03328307180631576,78,78
0.03189031221931059,78,79
0.030519247711897197,78,80
0.02906724078348215,78,81
0.027636090420346815,78,82
0.02613068539932262,78,83
0.02464490251906143,78,84
0.02309212816042436,78,85
0.021557376404833684,78,86
0.01996342460182284,78,87
0.01838556592359979,78,88
0.01675677228898272,78,89
0.015141851514042215,78,90
0.013484673312200405,78,91
0.011838899620536242,78,92
0.010159891510706011,78,93
0.00848961724501303,78,94
0.0067954053147332065,78,95
0.005107102542334456,78,96
0.003404357107577071,78,97
0.0017045923635084816,78,98
0.0,78,99
0.0,79,0
0.0016323745597811026,79,1
0.003263549259662397,79,2
0.004890732900348207,79,3
0.006514300377670601,79,4
0.008129945676744915,79,5
0.009739509126999541,79,6
0.011337338045013344,79,7
0.012926538346347452,79,8
0.014500367137068914,79,9
0.016062909560385665,79,10
0.017606672199659286,79,11
0.019136352295897035,79,12
0.02064412206944487,79,13
0.022134850316136077,79,14
0.023600859214205742,79,15
0.02504668399994629,79,16
0.026465339582127653,79,17
0.02786046811712473,79,18
0.029226367542422454,79,19
0.03056518431691237,79,20
0.03187312529571515,79,21
0.033150207782342705,79,22
0.03439519631790728,79,23
0.03560532775236181,79,24
0.036782582726318055,79,25
0.03792076203234781,79,26
0.03902571698351235,79,27
0.04008716626696909,79,28
0.04111546914732318,79,29
0.04209563969676302,79,30
0.043043151981758655,79,31
0.04393773038480836,79,32
0.04480052764996636,79,33
0.0456054444174275,79,34
0.04637982128169984,79,35
0.04709126512716843,79,36
0.047773748108619805,79,37
0.048388189497465456,79,38
0.04897556149934292,79,39
0.049489788868622986,79,40
0.04997912828493348,79,41
0.05039029900887886,79,42
0.05077903441441828,79,43
0.051084739862321836,79,44
0.051370717831993845,79,45
0.051569057901969056,79,46
0.051750617191286784,79,47
0.05184027538866711,79,48
0.05191631676454816,79,49
0.05189662380212026,79,50
0.051866662987107716,79,51
0.05173763672584261,79,52
0.051601829628889345,79,53
0.051364182819492586,79,54
0.05112331757351519,79,55
0.05077843152036135,79,56
0.05043388919309617,79,57
0.04998375882268596,79,58
0.04953745131480373,79,59
0.048984612492399736,79,60
0.04843890976531944,79,61
0.04778636142782719,79,62
0.04714402003281238,79,63
0.0463951518941167,79,64
0.04565925367135867,79,65
0.04481778632713288,79,66
0.04399169181870994,79,67
0.043061631777586595,79,68
0.04214894892602916,79,69
0.0411345576857256,79,70
0.04013912365474552,79,71
0.039044897928147755,79,72
0.0379707705493063,79,73
0.03680143002572653,79,74
0.03565288515828331,79,75
0.034413364365182324,79,76
0.03319489591979251,79,77
0.03189033740115588,79,78
0.030606657532887393,79,79
0.029242404352906867,79,80
0.027898442112448796,79,81
0.026480028429975783,79,82
0.02508092583584576,79,83
0.02361406488843081,79,84
0.022165169899697645,79,85
0.02065573916866503,79,86
0.01916259540159816,79,87
0.017616619020528395,79,88
0.016084952291248667,79,89
0.014508580941441675,79,90
0.01294428286308997,79,91
0.011343771503176883,79,92
0.009752880449983094,79,93
0.008134564279511548,79,94
0.0065232440745811296,79,95
0.004893513152970365,79,96
0.0032680298581103766,79,97
0.0016333028045435753,79,98
0.0,79,99
0.0,80,0
0.0015612891423507965,80,1
0.0031206586546152996,80,2
0.004677736402159832,80,3
0.006229083965224765,80,4
0.007775816215977171,80,5
0.009313093312328453,80,6
0.01084336869037611,80,7
0.012360604816824453,80,8
0.013868360283376695,80,9
0.015359685938610347,80,10
0.016838931836866345,80,11
0.018298599950856514,80,12
0.019743444105738604,80,13
0.021165849590248916,80,14
0.022570520084981293,80,15
0.02395021720368237,80,16
0.025309083467264515,80,17
0.02664080075661468,80,18
0.027948392627653917,80,19
0.029227045155550996,80,20
0.03047806965069154,80,21
0.031698768492934966,80,22
0.03288812411873581,80,23
0.034046183082142495,80,24
0.035168971708460416,80,25
0.036259911556181884,80,26
0.037311448139731966,80,27
0.03833099890084105,80,28
0.03930681972870915,80,29
0.04025092211376525,80,30
0.04114679273208963,80,31
0.04201160021890963,80,32
0.04282352479179829,80,33
0.04360540853527989,80,34
0.044329642955009775,80,35
0.045025202184870994,80,36
0.04565827365652553,80,37
0.04626435444242618,80,38
0.04680309023731732,80,39
0.047316815132526724,80,40
0.047758382440714224,80,41
0.04817719227248896,80,42
0.04851914934601306,80,43
0.0488408561627345,80,44
0.04908121223835341,80,45
0.049304059363119074,80,46
0.04944133764106536,80,47
0.04956405963340466,80,48
0.049597354824484435,80,49
0.04961922805780209,80,50
0.04954824891475217,80,51
0.04946912358969762,80,52
0.0492942123262833,80,53
0.049114519573984196,80,54
0.04883664412924115,80,55
0.04855737680151179,80,56
0.04817809734742229,80,57
0.0478007685184961,80,58
0.04732218456631354,80,59
0.04684877181163835,80,60
0.046273459119642445,80,61
0.045706344112628895,80,62
0.04503729072436317,80,63
0.044379202584251626,80,64
0.04361975124551165,80,65
0.04287371929507586,80,66
0.04202752036255427,80,67
0.041196838733029074,80,68
0.040267814638976766,80,69
0.03935601844903748,80,70
0.03834833853892873,80,71
0.03735918962953542,80,72
0.03627725295619798,80,73
0.035214732394251345,80,74
0.03406315569164688,80,75
0.03293146022329757,80,76
0.03171506850516286,80,77
0.030518608539993202,80,78
0.02924242628326326,80,79
0.027985823566377965,80,80
0.026655065031805047,80,81
0.025343148742111854,80,82
0.023963206528006264,80,83
0.022601007039334774,80,84
0.02117743840309279,80,85
0.01977017833031174,80,86
0.018308689136140113,80,87
0.016861771564888658,80,88
0.015368197938253217,80,89
0.013887191923307588,80,90
0.012367479835144168,80,91
0.010858103371544062,80,92
0.009318286460447392,80,93
0.007786387203968238,80,94
0.006232563191174707,80,95
0.004684097246938766,80,96
0.0031224033211530266,80,97
0.0015634124430244862,80,98
0.0,80,99
0.0,81,0
0.0014882579645374653,81,1
0.0029754286710538536,81,2
0.00445893222970483,81,3
0.005939158756428277,81,4
0.007412105560219127,81,5
0.00887954012469777,81,6
0.01033619052589675,81,7
0.01178501888420095,81,8
0.01321971833014804,81,9
0.014644183834397665,81,10
0.016051383958065716,81,11
0.017445810926149535,81,12
0.01882008903711016,81,13
0.020178905091638066,81,14
0.021514981791999052,81,15
0.022832738838324405,81,16
0.02412549352024772,81,17
0.02539688706191331,81,18
0.02664137109363696,81,19
0.02786125763658623,81,20
0.029052705122510087,81,21
0.03021611750866456,81,22
0.03134995362915452,81,23
0.03245211428011277,81,24
0.03352396139368367,81,25
0.03456029365225827,81,26
0.03556597559191489,81,27
0.03653211363628118,81,28
0.0374676589624169,81,29
0.038359457137946036,81,30
0.03922110251616409,81,31
0.04003464536449813,81,32
0.04081884068206236,81,33
0.04155045538839305,81,34
0.04225387262517059,81,35
0.04290014594162511,81,36
0.04351969402859365,81,37
0.044077495792587656,81,38
0.04461034352693155,81,39
0.04507685846664019,81,40
0.04552046679624829,81,41
0.04589323521287992,81,42
0.04624539871848299,81,43
0.04652236480539823,81,44
0.04678126006415035,81,45
0.046960824285106666,81,46
0.04712506038617478,81,47
0.047206130055214575,81,48
0.047274794576959385,81,49
0.047256825386938005,81,50
0.04722951849034678,81,51
0.04711254000532276,81,52
0.046989390542774755,81,53
0.0467740109021206,81,54
0.04655567151387512,81,55
0.046243060317679476,81,56
0.04593068253567926,81,57
0.045522534941206914,81,58
0.04511772902890352,81,59
0.04461621717436434,81,60
0.0441210036518986,81,61
0.04352872278133721,81,62
0.04294548284239821,81,63
0.04226539886347543,81,64
0.041596829484341055,81,65
0.040832232742196585,81,66
0.040081309994479376,81,67
0.0392357776433214,81,68
0.0384057293761706,81,69
0.037483096596585004,81,70
0.03657738381775046,81,71
0.035581722652814486,81,72
0.03460402783019615,81,73
0.03353963166563912,81,74
0.032493851740364434,81,75
0.03136522329688293,81,76
0.030255465257521527,81,77
0.029067306185887484,81,78
0.027897883389458606,81,79
0.026655083964839607,81,80
0.02543051183226977,81,81
0.024138139691377406,81,82
0.02286312984162046,81,83
0.021526417112317443,81,84
0.020205869373152618,81,85
0.018830197875011136,81,86
0.017469189900481342,81,87
0.01606007434037675,81,88
0.014663848778001753,81,89
0.013226918036609843,81,90
0.011800867335122535,81,91
0.01034184405347748,81,92
0.008891493099711763,81,93
0.007416171845373211,81,94
0.005947158681604777,81,95
0.004461383014779773,81,96
0.0029794379269696704,81,97
0.00148907670837343,81,98
0.0,81,99
0.0,82,0
0.0014141190356010307,82,1
0.002826486566458576,82,2
0.004236790426659167,82,3
0.005641865744778509,82,4
0.007042784699358858,82,5
0.00843507551143118,82,6
0.009821059871216594,82,7
0.011195143959253459,82,8
0.012560687020535874,82,9
0.013911232829294603,82,10
0.015250893354218633,82,11
0.016572679229087867,82,12
0.017881103148524573,82,13
0.01916903496850242,82,14
0.020440976006227216,82,15
0.02169010298702353,82,16
0.02292044192926222,82,17
0.024125970416578796,82,18
0.025309732795594425,82,19
0.026467037935522065,82,20
0.027599409968391775,82,21
0.028704045239958207,82,22
0.02978038797443523,82,23
0.03082809270952112,82,24
0.03184395448909208,82,25
0.03283065969783531,82,26
0.03378178727711035,82,27
0.03470362034919563,82,28
0.035585969271093205,82,29
0.03643925843122718,82,30
0.037249003606729315,82,31
0.03803028334259064,82,32
0.038763831114479126,82,33
0.039469850112994066,82,34
0.040123853363048655,82,35
0.04075158669137427,82,36
0.04132296465051102,82,37
0.041869631867668546,82,38
0.04235559606303214,82,39
0.042818686495156154,82,40
0.04321677357434886,82,41
0.04359407901451919,82,42
0.04390218995550504,82,43
0.04419184355913617,82,44
0.0444082870984695,82,45
0.04460880544211026,82,46
0.04473234175946683,82,47
0.044842665357778005,82,48
0.04487254468140981,82,49
0.0448920713123149,82,50
0.04482806175678581,82,51
0.04475666725767127,82,52
0.044599067256436614,82,53
0.04443711019667703,82,54
0.04418674325841696,82,55
0.04393505269824737,82,56
0.04359324527278193,82,57
0.04325309386327553,82,58
0.042821639920092684,82,59
0.04239470695363734,82,60
0.04187582463099466,82,61
0.041364154691805696,82,62
0.04076044069963738,82,63
0.04016640320033391,82,64
0.039480789727462655,82,65
0.038807043235094374,82,66
0.038042760449638384,82,67
0.037292223901684345,82,68
0.036452769341134936,82,69
0.035628600569111595,82,70
0.03471771523630645,82,71
0.03382329597726467,82,72
0.03284494599507804,82,73
0.03188387187307425,82,74
0.030842234104952484,82,75
0.02981830783614289,82,76
0.028717757835007202,82,77
0.027634984008456254,82,78
0.02648008486129391,82,79
0.025342664925524658,82,80
0.024138155881165583,82,81
0.02295048230838971,82,82
0.02170126641686629,82,83
0.020467915348799617,82,84
0.01917904564777533,82,85
0.017904767611260277,82,86
0.016581431644765776,82,87
0.015271140149718821,82,88
0.013918642793151768,82,89
0.012577400792048103,82,90
0.011201145491814288,82,91
0.009834149798273234,82,92
0.008439618425315801,82,93
0.007052182270463138,82,94
0.005644913845260835,82,95
0.0042424478047056804,82,96
0.002828016386622219,82,97
0.0014160079464666045,82,98
0.0,82,99
0.0,83,0
0.0013382091754821244,83,1
0.0026754461538821953,83,2
0.004009362727525604,83,3
0.005340348890213622,83,4
0.006664743276668876,83,5
0.007984207888870392,83,6
0.009293906517503382,83,7
0.010596608452465175,83,8
0.011886513702665505,83,9
0.01316726289539017,83,10
0.014432371907122014,83,11
0.01568605025006317,83,12
0.016921472370625117,83,13
0.018143053774682005,83,14
0.019344026430692725,83,15
0.020528595796643692,83,16
0.021690498620237933,83,17
0.02283326950310362,83,18
0.02395163659842922,83,19
0.025047967406327396,83,20
0.02611849772336228,83,21
0.027163906380663416,83,22
0.028182472275830112,83,23
0.029172649405800864,83,24
0.03013530362033356,83,25
0.03106612447158798,83,26
0.031969105953839554,83,27
0.03283664150973189,83,28
0.03367638074427574,83,29
0.034476908706801,83,30
0.03525003347565998,83,31
0.03598005008036992,83,32
0.03668339283352579,83,33
0.03733962667981136,83,34
0.03797023486948308,83,35
0.03854966406279129,83,36
0.039104814806780006,83,37
0.039604688602967404,83,38
0.0400819087781347,83,39
0.04049977448861946,83,40
0.040896866722510465,83,41
0.041230601814037884,83,42
0.041545675813731885,83,43
0.04179352394770627,83,44
0.04202503128043244,83,45
0.04218563966494457,83,46
0.04233240875048914,83,47
0.042404862966901775,83,48
0.04246613006116027,83,49
0.04244998190957825,83,50
0.04242541367321148,83,51
0.04232069791766607,83,52
0.04221040202306148,83,53
0.042017639301822916,83,54
0.04182216134512607,83,55
0.04154234666086424,83,56
0.041262653954630066,83,57
0.04089723247961229,83,58
0.04053468743960265,83,59
0.04008552119653092,83,60
0.039641848409972744,83,61
0.039111178260125355,83,62
0.038588429649145675,83,63
0.03797883684568259,83,64
0.037379358712845256,83,65
0.03669372930761992,83,66
0.03602013383093972,83,67
0.03526162787917459,83,68
0.034516770244964724,83,69
0.03368879643730666,83,70
0.03287575760433519,83,71
0.031981952935580926,83,72
0.031104027194393927,83,73
0.030148240652658673,83,74
0.02920892670891731,83,75
0.028195205711017177,83,76
0.02719819991319136,83,77
0.026130778227616346,83,78
0.025079968670800284,83,79
0.02396325475026,83,80
0.0228627152162643,83,81
0.021701280115285337,83,82
0.02055526307596667,83,83
0.019353827391543548,83,84
0.01816675555791289,83,85
0.016930175066292137,83,86
0.01570663118513676,83,87
0.014439881039848808,83,88
0.013184595814284848,83,89
0.011892753317270266,83,90
0.010610591459660887,83,91
0.00929881752358916,83,92
0.007994762045151614,83,93
0.006668281538402911,83,94
0.005347416447431944,83,95
0.004011497661543062,83,96
0.002678989288824945,83,97
0.0013389227983094994,83,98
0.0,83,99
0.0,84,0
0.001261312415889379,84,1
0.0025210523871073034,84,2
0.0037789613892692544,84,3
0.0050321762108512524,84,4
0.0062817030407183215,84,5
0.007523482989831749,84,6
0.00875966640351258,84,7
0.009985163888365843,84,8
0.011203080466936022,84,9
0.012407528253135312,84,10
0.013602312344429079,84,11
0.014781040634000606,84,12
0.015947903670988448,84,13
0.017096355834497975,84,14
0.018230604793628025,84,15
0.019344351590959014,84,16
0.02044140638483086,84,17
0.021516158558983155,84,18
0.022571568205900828,84,19
0.023603187401433866,84,20
0.024612644885131613,84,21
0.025597152934089512,84,22
0.026556508765934284,84,23
0.02749009550456204,84,24
