phi,x,y
0.5019477627411296,74,36
0.4971899820239806,74,37
0.5000029018673252,74,38
0.5006541956688958,74,39
0.49813066760505725,74,40
0.5044289917538242,74,41
0.49617989934894163,74,42
0.5063118623506262,74,43
0.49396099573610197,74,44
0.5055386063763886,74,45
0.49198548918160645,74,46
0.5029235052499882,74,47
0.4914890358699389,74,48
0.49995858447893243,74,49
0.493333740513642,74,50
0.49772621866718625,74,51
0.4967945923670353,74,52
0.49638371437659295,74,53
0.499889047237488,74,54
0.495456775617217,74,55
0.5010050154501943,74,56
0.4946058342085066,74,57
0.499926113309436,74,58
0.49407683067456304,74,59
0.4976686376540161,74,60
0.49438883617048335,74,61
0.4958945656628067,74,62
0.4958390894262458,74,63
0.49593907307588947,74,64
0.4985318499000102,74,65
0.4975702128054058,74,66
0.5025689315473709,74,67
0.49894799100248566,74,68
0.5076734913299875,74,69
0.4983554882284051,74,70
0.5126015572513413,74,71
0.4957819787634267,74,72
0.5154707138155211,74,73
0.4926536126496002,74,74
0.5151878438910176,74,75
0.490517168725497,74,76
0.5126442016077809,74,77
0.4902878669037544,74,78
0.5102068617120319,74,79
0.4922491912327965,74,80
0.5095063512288104,74,81
0.49592994591647716,74,82
0.5094485853683965,74,83
0.49974727329439644,74,84
0.5067992910055299,74,85
0.5014308899582048,74,86
0.49897611408851367,74,87
0.4989527474887721,74,88
0.48502282111515843,74,89
0.4890206368413145,74,90
0.46136973440690704,74,91
0.4617972617682487,74,92
0.41548546989869717,74,93
0.397857916130763,74,94
0.3271554524232952,74,95
0.27734567390095427,74,96
0.183886929498306,74,97
0.1004931272001155,74,98
0.0,74,99
0.0,75,0
0.10285040624421561,75,1
0.1904614323021219,75,2
0.28468438819255076,75,3
0.3387531771965901,75,4
0.4102932809617062,75,5
0.4293359903017149,75,6
0.47805004127879935,75,7
0.4740567042632595,75,8
0.5062365533321084,75,9
0.49334503561070214,75,10
0.514236760623726,75,11
0.5013643003381246,75,12
0.5138638082515891,75,13
0.5047365084551897,75,14
0.510994822820319,75,15
0.5070233835551525,75,16
0.50884982548122,75,17
0.5104103837480568,75,18
0.5085294473450441,75,19
0.5147985489322179,75,20
0.5088038622366836,75,21
0.5181843103176672,75,22
0.5077736398086293,75,23
0.5187545419596734,75,24
0.5052549806809893,75,25
0.5162266450550882,75,26
0.5029613702256793,75,27
0.5113724713495311,75,28
0.5023470674538749,75,29
0.505191617871481,75,30
0.5029608684190876,75,31
0.49901995497872664,75,32
0.5031770503425809,75,33
0.49472557970776615,75,34
0.5021071083010108,75,35
0.49384993791588583,75,36
0.5003196690637174,75,37
0.4963884473525059,75,38
0.4987638218618722,75,39
0.5006019594945907,75,40
0.4975508816176648,75,41
0.5040955714865806,75,42
0.49608852435412293,75,43
0.5052876419080429,75,44
0.49418923615025195,75,45
0.5041601139807609,75,46
0.4927888919518166,75,47
0.5018102670440204,75,48
0.4933225517119248,75,49
0.49938467232631495,75,50
0.4961673532233471,75,51
0.4973653045131668,75,52
0.49994441826754704,75,53
0.49560525933656613,75,54
0.5026452674478371,75,55
0.49384901970471334,75,56
0.5031689020135466,75,57
0.49222339640586843,75,58
0.5017652887228123,75,59
0.4912788851040368,75,60
0.49972457100768225,75,61
0.49163681414834365,75,62
0.4987298313821535,75,63
0.49373176976289246,75,64
0.4995700526316818,75,65
0.49779364587322555,75,66
0.5011382695901159,75,67
0.5036131226412354,75,68
0.5013237581041246,75,69
0.5100000418235261,75,70
0.4990859332725763,75,71
0.5148042300666754,75,72
0.4952740546853665,75,73
0.5161701221017949,75,74
0.49158869276785006,75,75
0.5141455536475388,75,76
0.48934004936933406,75,77
0.5109228277605012,75,78
0.4891889204279256,75,79
0.5090435090752691,75,80
0.4912764017497155,75,81
0.508869285717327,75,82
0.4948505180773208,75,83
0.5078345989476841,75,84
0.4979900419560807,75,85
0.5026468491025026,75,86
0.49839238708852274,75,87
0.49183239334931855,75,88
0.4935905451864706,75,89
0.4740878784543959,75,90
0.47751211966780577,75,91
0.44191111227100466,75,92
0.43520794346249764,75,93
0.37770895087950507,75,94
0.3449651411534196,75,95
0.262308954652868,75,96
0.19444102646557623,75,97
0.09492090599169145,75,98
0.0,75,99
0.0,76,0
0.09823735328051697,76,1
0.19972755301737996,76,2
0.2716131148922678,76,3
0.3556141445722117,76,4
0.391156928122955,76,5
0.4503959255374051,76,6
0.45666630952733406,76,7
0.4949372691431371,76,8
0.48671084541147724,76,9
0.5104249112080641,76,10
0.49937616589617523,76,11
0.5131519036599408,76,12
0.5045470117082881,76,13
0.5114993341877289,76,14
0.5069104154531514,76,15
0.5093525025726694,76,16
0.509443183024722,76,17
0.5084376537369504,76,18
0.5132923752688231,76,19
0.5083999739154969,76,20
0.5172007948544575,76,21
0.50748661593843,76,22
0.5189591596899311,76,23
0.5048194632943813,76,24
0.517413377792565,76,25
0.5017478425782285,76,26
0.5129335185498074,76,27
0.5003649931860964,76,28
0.5066070690239689,76,29
0.5010572597766846,76,30
0.4997660483375727,76,31
0.5021671520060763,76,32
0.49413081242982065,76,33
0.5019903667174891,76,34
0.491454793111213,76,35
0.5005375753278297,76,36
0.4924720609790698,76,37
0.49907183276587364,76,38
0.49624761919767285,76,39
0.4983305440380528,76,40
0.5006357181099006,76,41
0.49776899636210664,76,42
0.5035450338842177,76,43
0.49653524135794364,76,44
0.5041203108758866,76,45
0.4948325707904102,76,46
0.5029055021894349,76,47
0.4940973552454506,76,48
0.5009474854158961,76,49
0.49564668206897267,76,50
0.4988595197481254,76,51
0.49917931144328603,76,52
0.4966722579477105,76,53
0.5029131906741179,76,54
0.49426514143864747,76,55
0.5050959078467977,76,56
0.4917627327489329,76,57
0.5050840652626198,76,58
0.4896501601837466,76,59
0.5034620125266457,76,60
0.48866633344595556,76,61
0.5017584735679194,76,62
0.4895857211278616,76,63
0.5014998758804708,76,64
0.4929813500377575,76,65
0.5026977924676631,76,66
0.49889006440632616,76,67
0.5035491391394756,76,68
0.5062918325569132,76,69
0.5021902074036744,76,70
0.51291720936363,76,71
0.49848745645335096,76,72
0.5162296119834388,76,73
0.49386591300075117,76,74
0.5152739554170158,76,75
0.48992938314122353,76,76
0.5116629588960633,76,77
0.48771109087149495,76,78
0.5084266237353403,76,79
0.487802531432212,76,80
0.5073760982202817,76,81
0.4902269208120826,76,82
0.5072343891694527,76,83
0.49380711545145967,76,84
0.5046016169459712,76,85
0.4962844703834793,76,86
0.496957101184047,76,87
0.4952042979105346,76,88
0.48350537425952084,76,89
0.48665897106099093,76,90
0.4606463397933173,76,91
0.46037706109860843,76,92
0.4155347525118414,76,93
0.3969139114456506,76,94
0.32760413339907113,76,95
0.27670717762608926,76,96
0.18426081078086112,76,97
0.10025258710546468,76,98
0.0,76,99
0.0,77,0
0.1029585967457513,77,1
0.1903296283643249,77,2
0.28478690408923907,77,3
0.3386657706270482,77,4
0.40977078551310203,77,5
0.4295639250127626,77,6
0.4762032804995449,77,7
0.47476466684655083,77,8
0.5029244750800073,77,9
0.49447167166787426,77,10
0.510263549480717,77,11
0.5027567549015176,77,12
0.5105260545794971,77,13
0.5063126052682765,77,14
0.5090964446001941,77,15
0.5087127770797265,77,16
0.5081308212268908,77,17
0.5120392593342532,77,18
0.5079642341672389,77,19
0.5161404078965278,77,20
0.507351740187617,77,21
0.5190397324256278,77,22
0.504977755079199,77,23
0.5188762526239046,77,24
0.5014402540865363,77,25
0.5152672954002003,77,26
0.4989994760688717,77,27
0.5091000089647973,77,28
0.4990734918495546,77,29
0.5017836933606546,77,30
0.5006341043801369,77,31
0.49501082517827905,77,32
0.5014787602576848,77,33
0.49059010168151573,77,34
0.5006863172915275,77,35
0.48972003927828184,77,36
0.4992954667466227,77,37
0.4922338857906106,77,38
0.4986599907586942,77,39
0.49657200758585224,77,40
0.4987692165379187,77,41
0.5005774219665882,77,42
0.49849574896146803,77,43
0.5027221414704269,77,44
0.49718696685704944,77,45
0.5028719349989511,77,46
0.4957047289437883,77,47
0.5018413518028028,77,48
0.4957759030705457,77,49
0.5002960943050632,77,50
0.49824854940663205,77,51
0.4982831627731746,77,52
0.5021633269942968,77,53
0.4956605632974484,77,54
0.5056202047080319,77,55
0.4925849223695624,77,56
0.5071949120717649,77,57
0.48955428529987755,77,58
0.5065942481831224,77,59
0.4873062145747232,77,60
0.5047565637453247,77,61
0.4867735538326301,77,62
0.5034269283431011,77,63
0.48888532158488357,77,64
0.503711130070923,77,65
0.4940993127381444,77,66
0.5047452226376171,77,67
0.5017834786105452,77,68
0.5044261766254202,77,69
0.50981487011014,77,70
0.5015710805956056,77,71
0.5151843967584638,77,72
0.4968733614324672,77,73
0.5158571880402254,77,74
0.49192420430561595,77,75
0.5124620770755274,77,76
0.48804677971328664,77,77
0.5079843905632796,77,78
0.4861533828950793,77,79
0.505400782724004,77,80
0.48685280597830155,77,81
0.5050950278454575,77,82
0.48985047121337216,77,83
0.5044025606657369,77,84
0.49341726861146323,77,85
0.5000017787353972,77,86
0.4950360601317469,77,87
0.4903877530063287,77,88
0.49165860576577786,77,89
0.47403305560196457,77,90
0.4765883131697361,77,91
0.4429865700431253,77,92
0.43466166602297074,77,93
0.3792442349616872,77,94
0.34446651782361526,77,95
0.2635595977949289,77,96
0.19408489360938044,77,97
0.09539097112056098,77,98
0.0,77,99
0.0,78,0
0.09815701904354918,78,1
0.1991592706450609,78,2
0.27132479955111793,78,3
0.3541671700643639,78,4
0.3905938196063871,78,5
0.4475771353220697,78,6
0.45583927901193905,78,7
0.4905184202269488,78,8
0.4857426450308167,78,9
0.5049589613486648,78,10
0.49856092216316283,78,11
0.5079045068464147,78,12
0.5043216143644682,78,13
0.5076391533014507,78,14
0.5075668589210224,78,15
0.5071242034181754,78,16
0.5108503993039677,78,17
0.5071085611182014,78,18
0.5150145157894656,78,19
0.5069389906998324,78,20
0.5188474192249433,78,21
0.5052828921996315,78,22
0.5202878256078419,78,23
0.5019289663196645,78,24
0.5181461318131674,78,25
0.4986835105073459,78,26
0.5127185677716585,78,27
0.4976828897282975,78,28
0.5053060855269994,78,29
0.4989945353815108,78,30
0.49766399907657893,78,31
0.5005842634602239,78,32
0.4916820820187089,78,33
0.500675930063363,78,34
0.4888359537291489,78,35
0.4995620827352402,78,36
0.4895276534088999,78,37
0.49881318718154555,78,38
0.4928730131724273,78,39
0.49916301838732585,78,40
0.49706963484457595,78,41
0.4997389606264009,78,42
0.500291123511225,78,43
0.4992896640985464,78,44
0.5017305889484015,78,45
0.49779174706716106,78,46
0.5017993053550811,78,47
0.4967307377423736,78,48
0.5011764033285818,78,49
0.49774669026738283,78,50
0.4999172114979584,78,51
0.5010093180274996,78,52
0.4976784610517504,78,53
0.5050606412425226,78,54
0.4944687600156093,78,55
0.5080396177568157,78,56
0.49083442423072654,78,57
0.508802623058462,78,58
0.48757283826985365,78,59
0.5074399857751221,78,60
0.4856411067762257,78,61
0.5053724646342103,78,62
0.4861500448507683,78,63
0.5044123462751905,78,64
0.4899731840234649,78,65
0.5049446792722042,78,66
0.497034992091232,78,67
0.5053513434650592,78,68
0.5056920521757576,78,69
0.5037306840618668,78,70
0.5128663908562152,78,71
0.4997857994326105,78,72
0.5155865758170115,78,73
0.4947173935383913,78,74
0.5131762215975537,78,75
0.48994169662742876,78,76
0.5079661081638989,78,77
0.4865333298371111,78,78
0.5035650696441759,78,79
0.48542414146943097,78,80
0.5020118957030403,78,81
0.4870841247314696,78,82
0.5021096430463478,78,83
0.49065333918555587,78,84
0.5005341631038301,78,85
0.4939271585311588,78,86
0.49471286969412115,78,87
0.49412301785996265,78,88
0.48347481335806325,78,89
0.4866868103506075,78,90
0.46252632290117823,78,91
0.46084566205895733,78,92
0.41835225418401906,78,93
0.39723037472015804,78,94
0.33018028698188734,78,95
0.27675031848579307,78,96
0.18573677586594461,78,97
0.1002237810063195,78,98
0.0,78,99
0.0,79,0
0.10238331913926492,79,1
0.19021200698597363,79,2
0.2829826784019044,79,3
0.3380611572675705,79,4
0.4065214183541084,79,5
0.4280746088363962,79,6
0.47134979370971974,79,7
0.47232352250682524,79,8
0.49677861542960694,79,9
0.4915496902747594,79,10
0.5038140470738779,79,11
0.5002961681806967,79,12
0.5050111092438174,79,13
0.50521979108203,79,14
0.5052014569814608,79,15
0.5092270158778799,79,16
0.5055844441387319,79,17
0.5136632172117788,79,18
0.5059352865393998,79,19
0.5182035067892774,79,20
0.5052117872725674,79,21
0.5211794919128963,79,22
0.502685656366356,79,23
0.5209440469883371,79,24
0.49932281949156626,79,25
0.5170049096106565,79,26
0.4973173362160515,79,27
0.5101749304748733,79,28
0.4977982802608342,79,29
0.5021319586991277,79,30
0.49954258709415744,79,31
0.49490047081486055,79,32
0.5004306009923992,79,33
0.49021865549522287,79,34
0.49982675506079294,79,35
0.4888913658005693,79,36
0.4989807173212215,79,37
0.4905783903364311,79,38
0.49919558475873993,79,39
0.4940201395387436,79,40
0.5002278563058657,79,41
0.497535733686898,79,42
0.5007086235238469,79,43
0.49988843036094943,79,44
0.49979990034929483,79,45
0.5009633292629917,79,46
0.49826326037680563,79,47
0.5013279576949318,79,48
0.49792514607837673,79,49
0.5011292893151208,79,50
0.4999918209051251,79,51
0.4998320068127886,79,52
0.503908286229932,79,53
0.4970595877846891,79,54
0.5078563373884578,79,55
0.49322522098430044,79,56
0.5100407099872301,79,57
0.48925193683590534,79,58
0.5096410594632832,79,59
0.48616618350458646,79,60
0.5073570403330342,79,61
0.4850997729932847,79,62
0.5051420248951536,79,63
0.48715523889519036,79,64
0.5045272818106371,79,65
0.49278734349901865,79,66
0.5049663084771782,79,67
0.5010580756238339,79,68
0.50445150839129,79,69
0.5093220416694727,79,70
0.5017457294022651,79,71
0.5141281428269562,79,72
0.4973675547023766,79,73
0.5134401114927979,79,74
0.49260702383868327,79,75
0.5083551068071396,79,76
0.48853188742776904,79,77
0.5023983066990892,79,78
0.4860855890025066,79,79
0.4988706691992473,79,80
0.4861717165614039,79,81
0.4983921134247788,79,82
0.48884237357606536,79,83
0.49857831217149,79,84
0.49264195498057356,79,85
0.49623436353405054,79,86
0.4950992641411584,79,87
0.48951987416386583,79,88
0.4927702124781177,79,89
0.47605141262804596,79,90
0.47831058598487347,79,91
0.44686018451516013,79,92
0.43626041645744396,79,93
0.3833724025756489,79,94
0.3454938668334598,79,95
0.266537688931846,79,96
0.19453060796411595,79,97
0.09645306733197795,79,98
0.0,79,99
0.0,80,0
0.09821949980708254,80,1
0.19758855998200345,80,2
0.27114030636632325,80,3
0.3510407292396233,80,4
0.38937097478141763,80,5
0.44293129418988914,80,6
0.4530306175960101,80,7
0.48457457303710005,80,8
0.48157426420408905,80,9
0.49835506924138473,80,10
0.4941544179593629,80,11
0.5016326160067518,80,12
0.5011732204106076,80,13
0.5025495204843705,80,14
0.5065737489929131,80,15
0.5033978253893782,80,16
0.5117758438600839,80,17
0.5042722550252217,80,18
0.5169720069362788,80,19
0.5044642615559677,80,20
0.5211918117563612,80,21
0.5031215571767617,80,22
0.522911901894671,80,23
0.5004048129118673,80,24
0.5210651898397022,80,25
0.4979562834507798,80,26
0.5156949616837703,80,27
0.49745709279035194,80,28
0.5080255077381138,80,29
0.4987492230627073,80,30
0.5000730786799562,80,31
0.5000278770279046,80,32
0.4938763909030519,80,33
0.49998184602954726,80,34
0.49064136788873713,80,35
0.4991822344896976,80,36
0.490426006912698,80,37
0.4990872682331602,80,38
0.49243419548840056,80,39
0.5001366215249048,80,40
0.4953929098271215,80,41
0.5012850506206887,80,42
0.49803425866416845,80,43
0.5012347617282017,80,44
0.49980131932224486,80,45
0.4998808867262308,80,46
0.500976029654468,80,47
0.498650536516442,80,48
0.5017932503653912,80,49
0.4993621439105811,80,50
0.5017019080507087,80,51
0.5025514869464746,80,52
0.49989631833715675,80,53
0.5069423605158322,80,54
0.49636362070767803,80,55
0.5104126332583453,80,56
0.4920205522239654,80,57
0.5113045682084937,80,58
0.4880711249216038,80,59
0.509395091352001,80,60
0.4856778055196635,80,61
0.5062471269511358,80,62
0.4859715680254288,80,63
0.5041101940293862,80,64
0.48972250182816585,80,65
0.5037578441396379,80,66
0.496674564781264,80,67
0.5037544135999333,80,68
0.5049788408064816,80,69
0.5022672533317242,80,70
0.5113651251291578,80,71
0.4990073486588149,80,72
0.5128039410520014,80,73
0.4949815897137549,80,74
0.5088246886289984,80,75
0.49117750942508653,80,76
0.5020985138309101,80,77
0.4882914406016021,80,78
0.4964936311269055,80,79
0.48718996282803095,80,80
0.4943124400411148,80,81
0.4885522048963615,80,82
0.49479400621031994,80,83
0.49188455409989046,80,84
0.4950162596273376,80,85
0.4953673555059858,80,86
0.4923209482305582,80,87
0.4962630666842242,80,88
0.48474150756887086,80,89
0.4895178503863433,80,90
0.4667417089051828,80,91
0.46376688628834234,80,92
0.42378132062762647,80,93
0.39955530761947866,80,94
0.3348867174550787,80,95
0.27814995263299697,80,96
0.18837460072474319,80,97
0.10067945787878962,80,98
0.0,80,99
0.0,81,0
0.10149953414327713,81,1
0.1904438741681627,81,2
0.2804327527795426,81,3
0.3376499611069152,81,4
0.40255086917401234,81,5
0.42599230468323795,81,6
0.4662699917168532,81,7
0.46823500629402437,81,8
0.4910026490715373,81,9
0.4862745113510025,81,10
0.4979346289202489,81,11
0.4955463298376544,81,12
0.4996950132233818,81,13
0.5025543291665528,81,14
0.5008551129490331,81,15
0.5090026004168813,81,16
0.5021274298014559,81,17
0.5150539088422587,81,18
0.5030566061203264,81,19
0.5202297548737621,81,20
0.5028975661609619,81,21
0.5235541841434289,81,22
0.5013248825353009,81,23
0.5239328915129193,81,24
0.4991831618251297,81,25
0.520751373554959,81,26
0.4980449108639832,81,27
0.5144325677222811,81,28
0.49857278175510017,81,29
0.5065863930117663,81,30
0.4997200712432095,81,31
0.4994116505106836,81,32
0.5000158666231288,81,33
0.4945875377147095,81,34
0.49934551847332287,81,35
0.49258675915537076,81,36
0.49893316374772884,81,37
0.49292662036167356,81,38
0.4996885644803257,81,39
0.4947138632420632,81,40
0.5011052895375364,81,41
0.49694897320611336,81,42
0.5018420636407935,81,43
0.49892457289367814,81,44
0.5011041363901075,81,45
0.5005910551837088,81,46
0.4995698822840162,81,47
0.502143133518992,81,48
0.49909456925374207,81,49
0.5031528324954614,81,50
0.5011662624225919,81,51
0.5025743537648746,81,52
0.5054592902199749,81,53
0.49982212891464245,81,54
0.509962448701787,81,55
0.4955067794201569,81,56
0.5123505550237937,81,57
0.49097417418159006,81,58
0.5114099238067029,81,59
0.4875499681370345,81,60
0.5079285937221477,81,61
0.48634695663780153,81,62
0.5043122362306829,81,63
0.48820135270268206,81,64
0.5025199448342168,81,65
0.4932891162590254,81,66
0.5022033515483758,81,67
0.5005980154213114,81,68
0.5014669171190286,81,69
0.507602835155751,81,70
0.4992670712173794,81,71
0.5110024208018088,81,72
0.49622237508174005,81,73
0.5088883498365123,81,74
0.49331091484296136,81,75
0.5024732260182515,81,76
0.4909474773875915,81,77
0.49534550470504796,81,78
0.48952686201601053,81,79
0.4909374427011368,81,80
0.4898073815249036,81,81
0.4903038550565302,81,82
0.4921113693338716,81,83
0.49167985732639785,81,84
0.49555295236240776,81,85
0.49213886109660115,81,86
0.4981513547238285,81,87
0.4893286750920018,81,88
0.4963631815947191,81,89
0.4796540470450281,81,90
0.4822169778715233,81,91
0.4528110319977277,81,92
0.4397859809782116,81,93
0.38951089760304153,81,94
0.34803361731149024,81,95
0.2709458014089162,81,96
0.19582442232112854,81,97
0.09802935637024046,81,98
0.0,81,99
0.0,82,0
0.09853454009817815,82,1
0.19589791992582448,82,2
0.2715330034293821,82,3
0.34800082401738625,82,4
0.38863620544527083,82,5
0.4390287204872126,82,6
0.4502619010093422,82,7
0.48021851375243,82,8
0.47693747480435195,82,9
0.4938270806720244,82,10
0.4890316342968532,82,11
0.4972010011330907,82,12
0.4974070626889797,82,13
0.4985025148260102,82,14
0.505192455028914,82,15
0.49988406812646713,82,16
0.5123757240368981,82,17
0.5012511716168312,82,18
0.5184229600247672,82,19
0.5020106582040007,82,20
0.5228479221123292,82,21
0.5016757568527727,82,22
0.5250367286128463,82,23
0.5004266627034651,82,24
0.5242356702800556,82,25
0.4992768848227784,82,26
0.5200860616984648,82,27
0.49916157846556036,82,28
0.5133659517231002,82,29
0.4998155105215423,82,30
0.5060187209881932,82,31
0.5000837471407881,82,32
0.5001084442082475,82,33
0.4994526243251521,82,34
0.4966495869172129,82,35
0.4987443130858021,82,36
0.4954722027799627,82,37
0.4990483425887191,82,38
0.4959013908412755,82,39
0.5003739433101576,82,40
0.497232044692741,82,41
0.5016229855433724,82,42
0.49888906993233956,82,43
0.5016411916971888,82,44
0.5006514508791334,82,45
0.5003205842444617,82,46
0.5025761075538621,82,47
0.4990412988951703,82,48
0.5043479988281765,82,49
0.49981406759905167,82,50
0.5049148888182343,82,51
0.5034514896440007,82,52
0.5032251897580865,82,53
0.5085811645642377,82,54
0.49933654826857915,82,55
0.5125311074131274,82,56
0.4945037587999446,82,57
0.5131144945857232,82,58
0.49028941337373416,82,59
0.5100900583337428,82,60
0.4879105491373923,82,61
0.5054826869222047,82,62
0.4881572718886844,82,63
0.5020210500291474,82,64
0.49132922353419795,82,65
0.5006535435470644,82,66
0.4969861928138419,82,67
0.4999838822059756,82,68
0.5035428406322825,82,69
0.4984318234005718,82,70
0.5081815153219735,82,71
0.4961216883299597,82,72
0.5081721718948419,82,73
0.4941297031390001,82,74
0.503083849375824,82,75
0.49285344764789385,82,76
0.4954405421291939,82,77
0.4920743819105298,82,78
0.48899915296985,82,79
0.4920215380787229,82,80
0.4863199569038061,82,81
0.49333219950658364,82,82
0.48730848971161084,82,83
0.4960509619576099,82,84
0.4896186701406469,82,85
0.4991378337071961,82,86
0.4904774183209349,82,87
0.5002296413160249,82,88
0.48696996688791644,82,89
0.4938878893384304,82,90
0.4721901696724433,82,91
0.4680717775510048,82,92
0.43051129019592405,82,93
0.40306572120557843,82,94
0.34071070638287493,82,95
0.28037023869348726,82,96
0.19166966221882656,82,97
0.10142952506512913,82,98
0.0,82,99
0.0,83,0
0.10073816108553531,83,1
0.1912256220482822,83,2
0.27839873768087336,83,3
0.3382425216682233,83,4
0.3998372488729031,83,5
0.4252091900816109,83,6
0.46343563810911403,83,7
0.46556515053554515,83,8
0.4882633518281471,83,9
0.48236779042248196,83,10
0.49520731699726633,83,11
0.4919458618623714,83,12
0.49689906798150907,83,13
0.5006444465378288,83,14
0.49806116055998323,83,15
0.5089771888700525,83,16
0.49945844612190265,83,17
0.5159817087737225,83,18
0.500710140160533,83,19
0.5211608068684185,83,20
0.5013509312215667,83,21
0.5244560061148549,83,22
0.5012040577580269,83,23
0.5255620056479954,83,24
0.5006406832965763,83,25
0.5238221526128239,83,26
0.5003443002550889,83,27
0.5190885114347562,83,28
0.5004888922741214,83,29
0.5125453721374433,83,30
0.5004294895918203,83,31
0.5062604206824529,83,32
0.4996188607098276,83,33
0.5017972417110049,83,34
0.49855505587424825,83,35
0.4994508599836911,83,36
0.49831986668461453,83,37
0.4987154784087615,83,38
0.49930000809534064,83,39
0.49902563251469073,83,40
0.5007391345373547,83,41
0.5000011223193513,83,42
0.5014202132320261,83,43
0.5014657285266226,83,44
0.500650220785181,83,45
0.5033988573102405,83,46
0.4990568902899408,83,47
0.505541158986048,83,48
0.49858979382535384,83,49
0.5069532186582141,83,50
0.5010390857722047,83,51
0.5063486298642722,83,52
0.5061523973489831,83,53
0.5031923143043331,83,54
0.5114559280730098,83,55
0.4983572538178069,83,56
0.5139693947765752,83,57
0.4935371659046203,83,58
0.5122616178827533,83,59
0.4902117413654039,83,60
0.5075149351087502,83,61
0.48920874982621326,83,62
0.502673578072071,83,63
0.4907682495556945,83,64
0.4998698431700927,83,65
0.4946478369046487,83,66
0.4986468606238051,83,67
0.4999929705958101,83,68
0.4972383849284001,83,69
0.5048957994078349,83,70
0.4951701116021356,83,71
0.5066387372030986,83,72
0.4935804141191069,83,73
0.5034964677274177,83,74
0.49325727740906505,83,75
0.4964548833595879,83,76
0.4936790192357834,83,77
0.48875073330407187,83,78
0.4941965578986645,83,79
0.4837857910629013,83,80
0.4950729683030515,83,81
0.4831382474242559,83,82
0.4969144225988436,83,83
0.48577030804235716,83,84
0.49966890230208966,83,85
0.48901266975650265,83,86
0.5020935559848981,83,87
0.4899422561359754,83,88
0.5006507851247625,83,89
0.4837887384403951,83,90
0.48672855914524193,83,91
0.4590634616182497,83,92
0.44384726018805315,83,93
0.3958620541336848,83,94
0.35097774324833764,83,95
0.2755385928996374,83,96
0.19732907567577648,83,97
0.0996876327869089,83,98
0.0,83,99
0.0,84,0
0.09916025969287612,84,1
0.19479987292731046,84,2
0.2729361086118872,84,3
0.3463236350528928,84,4
0.38975295800318593,84,5
0.43745933115723495,84,6
0.4501881938550181,84,7
0.4791198037921922,84,8
0.47554261447780743,84,9
0.4930210342880506,84,10
0.4871074875744987,84,11
0.49624984078336865,84,12
0.4961325730161181,84,13
0.4971441549509538,84,14
0.5051642131143056,84,15
0.4981523920024065,84,16
0.5131202019702245,84,17
0.4993854630760937,84,18
0.51897390196804,84,19
0.5005040989420005,84,20
0.522788541444208,84,21
0.5012573723761072,84,22
0.5249250266652207,84,23
0.5015834397294335,84,24
0.5250943670012288,84,25
0.5016580744507727,84,26
0.5226318022052986,84,27
0.5016223958553426,84,28
0.5177273338590759,84,29
0.5012002225602527,84,30
0.511913002437029,84,31
0.5000309462258308,84,32
0.5070214835446091,84,33
0.4984808980565931,84,34
0.5039121976414435,84,35
0.4976006769921854,84,36
0.5023777120668201,84,37
0.49805080759243675,84,38
0.5018978573926985,84,39
0.49939922036872364,84,40
0.5021543059682657,84,41
0.5005244396841952,84,42
0.503074556299056,84,43
0.5004284919451883,84,44
0.5046960303165263,84,45
0.49900641102774873,84,46
0.5068487011084787,84,47
0.49763356777514023,84,48
0.5087506981389526,84,49
0.4985562200552997,84,50
0.5090767086683677,84,51
0.5028229817710365,84,52
0.5068246257169507,84,53
0.5088437888867976,84,54
0.5022957768783786,84,55
0.513327414005799,84,56
0.49706263449594923,84,57
0.5136665821777979,84,58
0.4929079109167553,84,59
0.5098237340628912,84,60
0.49089685548654477,84,61
0.5043565192536491,84,62
0.49123771527703525,84,63
0.500207032375962,84,64
0.49361768264693984,84,65
0.498080637813686,84,66
0.49749970911749863,84,67
0.4964514559280213,84,68
0.5018452366097425,84,69
0.49422301188089807,84,70
0.5046026148153887,84,71
0.49233583227459304,84,72
0.5034806255580732,84,73
0.4922079875424677,84,74
0.49793363719808176,84,75
0.49365354052515587,84,76
0.4900188911267496,84,77
0.49532036464590234,84,78
0.4831764645767658,84,79
0.4965446480785399,84,80
0.480220572124499,84,81
0.4978454408999058,84,82
0.4817515825791179,84,83
0.49991692872457955,84,84
0.4859302661813422,84,85
0.5026044182088945,84,86
0.4897819667594354,84,87
0.5039190642300947,84,88
0.4895110268986689,84,89
0.49800866949785,84,90
0.4771363670807305,84,91
0.47214602698020397,84,92
0.43630531198711614,84,93
0.4063523205385004,84,94
0.3456704475825268,84,95
0.2823983495093005,84,96
0.19449028816282318,84,97
0.10209894688844036,84,98
0.0,84,99
0.0,85,0
0.1003620565531287,85,1
0.19271798656010217,85,2
0.27754558217445113,85,3
0.3405693369727317,85,4
0.39914858545744464,85,5
0.42747655186652245,85,6
0.4634464524747657,85,7
0.46714229285794734,85,8
0.48896337623514,85,9
0.483209049902118,85,10
0.49605953011098913,85,11
0.4925510425276683,85,12
0.4972999707738596,85,13
0.501539291572441,85,14
0.4977271475238592,85,15
0.5100944090598806,85,16
0.49846555777125673,85,17
0.5166405424771913,85,18
0.49946489569200275,85,19
0.5207483959168929,85,20
0.5005928697250048,85,21
0.523112087515554,85,22
0.5016843256123832,85,23
0.5241960300305293,85,24
0.5024845816374603,85,25
