phi,x,y
0.4953477129732129,37,43
0.49554400087837375,37,44
0.49607812981096555,37,45
0.4963237948389631,37,46
0.4965459300570751,37,47
0.49683080569859667,37,48
0.4967562962570599,37,49
0.4970526872068111,37,50
0.49670290972926084,37,51
0.4969754606199233,37,52
0.49638319781356416,37,53
0.49659244977081207,37,54
0.49579746815133063,37,55
0.495894769722758,37,56
0.4949320117680885,37,57
0.49485150586362403,37,58
0.49373903547969106,37,59
0.4933924049815494,37,60
0.49212271789194895,37,61
0.49139757837957726,37,62
0.4899318452404042,37,63
0.48869222899968384,37,64
0.4869561953494757,37,65
0.4850438377819968,37,66
0.4829249162675673,37,67
0.4801610301249368,37,68
0.47750696063307196,37,69
0.47369486527996046,37,70
0.4703147282817523,37,71
0.4652439806411815,37,72
0.460912394466344,37,73
0.45436506980880953,37,74
0.44883020932443474,37,75
0.44058980014785437,37,76
0.433585517507531,37,77
0.4234486042633993,37,78
0.4147104567151032,37,79
0.4025008860494384,37,80
0.39178532736286203,37,81
0.377370153167087,37,82
0.3644755873993097,37,83
0.34778154887848683,37,84
0.33256945891513273,37,85
0.31359836701696736,37,86
0.29601240401968343,37,87
0.2748535674533364,37,88
0.2549344004483401,37,89
0.23177221828008407,37,90
0.20966614777524262,37,91
0.1847812708225546,37,92
0.1607411157370604,37,93
0.1345041330729612,37,94
0.10888166399047998,37,95
0.0817390519091727,37,96
0.05496917313332042,37,97
0.027422152163496947,37,98
0.0,37,99
0.0,38,0
0.02747846781737502,38,1
0.05498252810823246,38,2
0.08190448556156378,38,3
0.10890762511731468,38,4
0.13476833309340153,38,5
0.16077856232552581,38,6
0.18512761146077894,38,7
0.20971426623009257,38,8
0.23217873521804108,38,9
0.254993528404279,38,10
0.2752942495617439,38,11
0.29608486481160273,38,12
0.3140447695991452,38,13
0.33266020416443615,38,14
0.3482046657207158,38,15
0.3645924903078814,38,16
0.3777424519741879,38,17
0.3919390225558205,38,18
0.4027983804408944,38,19
0.4149136958618491,38,20
0.42365281287754913,38,21
0.43385209218293985,38,22
0.4406894367244391,38,23
0.4491735713776412,38,24
0.4543573226510798,38,25
0.46134416839464937,38,26
0.4651352775857552,38,27
0.47084335148057604,38,28
0.4735010791315865,38,29
0.478136701396826,38,30
0.4799071528738585,38,31
0.48365550466373186,38,32
0.484763227959737,38,33
0.48778325687637425,38,34
0.4884255948880136,38,35
0.4908482410074453,38,36
0.491191862699396,38,37
0.49312073250897126,38,38
0.493299612552214,38,39
0.4948130344044855,38,40
0.4949271487556873,38,41
0.4960805989405634,38,42
0.4961949007933401,38,43
0.49702332884515515,38,44
0.49716746763863856,38,45
0.4976883877966611,38,46
0.49785929792398426,38,47
0.4980793373018761,38,48
0.49825001010913667,38,49
0.4981772598953898,38,50
0.49831167849064356,38,51
0.4979693991008607,38,52
0.4980342074672663,38,53
0.497463326943585,38,54
0.49742504509032837,38,55
0.49667105760058,38,56
0.49648327269541,38,57
0.4955788512684695,38,58
0.4951718950736816,38,59
0.4941248598451656,38,60
0.4934022892992636,38,61
0.492189243463536,38,62
0.4910285730542949,38,63
0.48959124753416594,38,64
0.4878459785534153,38,65
0.48608855003382834,38,66
0.48359032433125054,38,67
0.4813776350648084,38,68
0.4779386604277955,38,69
0.4750961207016933,38,70
0.47051256033372474,38,71
0.46682871645249685,38,72
0.46088582057998245,38,73
0.4561184290346967,38,74
0.4485980438547512,38,75
0.44248416591452755,38,76
0.4331749759686046,38,77
0.42544515852175,38,78
0.4141556343784812,38,79
0.4045517096571514,38,80
0.3911252705580901,38,81
0.3794207382841068,38,82
0.36375214563141706,38,83
0.3497735660546845,38,84
0.3318251073713647,38,85
0.31547251749132016,38,86
0.29528820477801415,38,87
0.2765523579385398,38,88
0.25426823055308756,38,89
0.23324251878349364,38,90
0.20909127019422238,38,91
0.1859765506393947,38,92
0.16028511420180294,38,93
0.1353863089039092,38,94
0.10856571461419871,38,95
0.08227991775039745,38,96
0.0548075929069338,38,97
0.027604387205747403,38,98
0.0,38,99
0.0,39,0
0.027598188920263323,39,1
0.05491333718275768,39,2
0.08226131792542479,39,3
0.10877095542737014,39,4
0.1353554588100669,39,5
0.16057764798420748,39,6
0.18593422042665544,39,7
0.2094535287349483,39,8
0.2331907553314463,39,9
0.25467818028841666,39,10
0.2764951894150885,39,11
0.29572055417200893,39,12
0.31541653555708965,39,13
0.33225280161009857,39,14
0.34972822676046283,39,15
0.3641480969106336,39,16
0.3793982622833057,39,17
0.39146423614468046,39,18
0.4045665253257949,39,19
0.4144161208116465,39,20
0.4255129082044738,39,21
0.4333410246452241,39,22
0.4426203742080919,39,23
0.4486607484555811,39,24
0.45633700146970463,39,25
0.46084444559567195,39,26
0.46714048815128767,39,27
0.47037517410042695,39,28
0.475507702460714,39,29
0.47772226338169826,39,30
0.4818908080991777,39,31
0.4833205372536627,39,32
0.48670044238552435,39,33
0.4875564441379781,39,34
0.49029548354588764,39,35
0.49076029166249097,39,36
0.4929781717860762,39,37
0.4932030963876814,39,38
0.49499275970520246,39,39
0.4950960565395508,39,40
0.49652550929723155,39,41
0.4965904719497309,39,42
0.49770401906432715,39,43
0.49777663110883524,39,44
0.49859547676145133,39,45
0.4986830874722668,39,46
0.4992080388868456,39,47
0.4992839888007731,39,48
0.49950643826691016,39,49
0.4995269136878438,39,50
0.4994508500821722,39,51
0.49937917173919527,39,52
0.49903885722335123,39,53
0.4988536400224377,39,54
0.49830457931273814,39,55
0.49798237221488323,39,56
0.4972750460183711,39,57
0.4967698136447136,39,58
0.4959299117904073,39,59
0.4951646236965568,39,60
0.4941848319886794,39,61
0.4930522306965501,39,62
0.4918896259451375,39,63
0.49025575413849704,39,64
0.48883026683767183,39,65
0.4865377219658418,39,66
0.48473060793049666,39,67
0.48160124333798393,39,68
0.47925430823715987,39,69
0.4750921721511426,39,70
0.47200895571129003,39,71
0.4666044406456246,39,72
0.4625544515216686,39,73
0.4556904808027758,39,74
0.45041724288252166,39,75
0.44187804828932387,39,76
0.4351112818343333,39,77
0.4246939670063541,39,78
0.41616571109768025,39,79
0.40369435801357856,39,80
0.39315827313842794,39,81
0.3784998594763831,39,82
0.3657523841886445,39,83
0.34883329164207827,39,84
0.3337348411506566,39,85
0.31455632493771946,39,86
0.297050398107715,39,87
0.27570114030648724,39,88
0.2558291226348657,39,89
0.23249298068632304,39,90
0.21040264498085856,39,91
0.18535997661028936,39,92
0.16130619812018718,39,93
0.13492769548760863,39,94
0.10926467037797234,39,95
0.08199741815273343,39,96
0.055162609811265965,39,97
0.027508994299751146,39,98
0.0,39,99
0.0,40,0
0.027561080841677386,40,1
0.055127329900885653,40,2
0.0821508722503417,40,3
0.10919485855733295,40,4
0.13517420524427018,40,5
0.16120362250143813,40,6
0.18568604640031106,40,7
0.21027057257558093,40,8
0.23288049387741586,40,9
0.2556728859548436,40,10
0.27612818781630966,40,11
0.2968778992024214,40,12
0.3149983151020043,40,13
0.33355683917386086,40,14
0.34926433218998415,40,15
0.36558243827386355,40,16
0.37889436659611087,40,17
0.39301226354413393,40,18
0.4040288071663573,40,19
0.4160609303557135,40,20
0.4249486640786521,40,21
0.43506516345479335,40,22
0.4420387770970142,40,23
0.45044586687467164,40,24
0.4557498817946137,40,25
0.4626710239905399,40,26
0.46656300108082677,40,27
0.4722224980703418,40,28
0.474958761851596,40,29
0.4795688091877514,40,30
0.48139321096041704,40,31
0.48514489276365547,40,32
0.4862806702407232,40,33
0.48933883123512995,40,34
0.4899832283483974,40,35
0.4924846653766201,40,36
0.492805651394795,40,37
0.49485963439456643,40,38
0.494993772155308,40,39
0.4966835146349499,40,40
0.49673375882919196,40,41
0.49811717572807956,40,42
0.49814932338226964,40,43
0.49925769425665517,40,44
0.4992952221850133,40,45
0.5001306443292014,40,46
0.5001517325296972,40,47
0.5006905357912165,40,48
0.500638784701324,40,49
0.5008545224156721,40,50
0.5006739295261283,40,51
0.5005776249266791,40,52
0.5002475494943593,40,53
0.49989985371845386,40,54
0.499422580335672,40,55
0.4988973660368848,40,56
0.4982587754994636,40,57
0.4976056823871373,40,58
0.49675431428178146,40,59
0.4959847373740855,40,60
0.4948314205015889,40,61
0.49391767874697545,40,62
0.4923418964378176,40,63
0.4912184428177886,40,64
0.48907398462771456,40,65
0.4876372651426281,40,66
0.4847559657902758,40,67
0.4828635967266053,40,68
0.4790582162481063,40,69
0.4765291113668846,40,70
0.47159670281837585,40,71
0.46821362161451735,40,72
0.4619404873491293,40,73
0.4574560587502336,40,74
0.44962506336720165,40,75
0.4437718705095211,40,76
0.4341725162354582,40,77
0.42667731630388955,40,78
0.41511857180142614,40,79
0.4057201662217073,40,80
0.3920455673140573,40,81
0.3805152600205528,40,82
0.3646193022310196,40,83
0.3507823484722574,40,84
0.33262673018663075,40,85
0.3163827666450205,40,86
0.29601069997624524,40,87
0.27735094228862295,40,88
0.25489760841062176,40,89
0.23391667036714936,40,90
0.20961401959493822,40,91
0.18651457961762694,40,92
0.1606890886438904,40,93
0.13577828555989133,40,94
0.10884096029845984,40,95
0.08251827185547798,40,96
0.0549470477553986,40,97
0.027684376853706685,40,98
0.0,40,99
0.0,41,0
0.027656510292601827,41,1
0.05505153799217282,41,2
0.08243535900805204,41,3
0.10904495377242805,41,4
0.13564250252095797,41,5
0.16098274692713596,41,6
0.18632990737051983,41,7
0.20998294854779972,41,8
0.23368932292980873,41,9
0.2553233552217502,41,10
0.27708978001843987,41,11
0.29647149514348575,41,12
0.3160995518248875,41,13
0.33309850334767577,41,14
0.3504917125527632,41,15
0.3650769699370742,41,16
0.3802342905414964,41,17
0.39246454898653454,41,18
0.4054675806150547,41,19
0.4154764454932092,41,20
0.4264722603164976,41,21
0.43445068840487533,41,22
0.4436324502073412,41,23
0.4498103064924512,41,24
0.457397776975931,41,25
0.462026203862405,41,26
0.4682479352813926,41,27
0.4715838087177025,41,28
0.4766623530251694,41,29
0.4789556054612367,41,30
0.4830965172117098,41,31
0.48458061844493067,41,32
0.4879654663887809,41,33
0.48885092080911313,41,34
0.49163399904535776,41,35
0.49210435020345705,41,36
0.49441229775895185,41,37
0.49462178321171363,41,38
0.4965548280175629,41,39
0.4966264004037682,41,40
0.49825935135529936,41,41
0.4982812058367021,41,42
0.4996616991408476,41,43
0.4996801077017842,41,44
0.5008220096493838,41,45
0.500830328337377,41,46
0.501705418892968,41,47
0.5016391138165237,41,48
0.5021857756427421,41,49
0.5019514594057455,41,50
0.5021293640099194,41,51
0.5016782201356588,41,52
0.5015338278297627,41,53
0.5008898008465542,41,54
0.5005273038634759,41,55
0.4997219188688356,41,56
0.49922784238061074,41,57
0.4982470082474495,41,58
0.4976582659017859,41,59
0.4964361391599035,41,60
0.4957414303331606,41,61
0.4941721615144858,41,62
0.49331906049271557,41,63
0.49126744562749386,41,64
0.49016573235961763,41,65
0.48747334521732233,41,66
0.48599512564410147,41,67
0.48248370437365357,41,68
0.4804629073270987,41,69
0.4759371666397967,41,70
0.47317058665093353,41,71
0.4674220364425387,41,72
0.4636733874862297,41,73
0.45648619618286884,41,74
0.4514940456490028,41,75
0.4426535597389664,41,76
0.43614347490675337,41,77
0.42544759898412216,41,78
0.4171482891149074,41,79
0.4044214828439277,41,80
0.3940841447730559,41,81
0.37919330250544175,41,82
0.3666128141101028,41,83
0.3494838039049377,41,84
0.3345199290569285,41,85
0.3151531545675891,41,86
0.29774960932124417,41,87
0.2762327052956152,41,88
0.2564318649115614,41,89
0.23294762037926867,41,90
0.21089887007270436,41,91
0.18572673898863734,41,92
0.16168699479415927,41,93
0.1351971035286698,41,94
0.10952280872545135,41,95
0.0821621525986198,41,96
0.05529299531118891,41,97
0.027564432610891285,41,98
0.0,41,99
0.0,42,0
0.027618897776404933,42,1
0.0552194782525063,42,2
0.08232331976778456,42,3
0.1093777763322318,42,4
0.13545831758859309,42,5
0.16147462720775999,42,6
0.18607702440421003,42,7
0.21062582305999558,42,8
0.2333719097483824,42,9
0.25610758616275325,42,10
0.2767122519932334,42,11
0.2973865470470586,42,12
0.31566618937049723,42,13
0.33413350598790786,42,14
0.3500064737751221,42,15
0.36622106601749643,42,16
0.3797008912259439,42,17
0.39370697104762004,42,18
0.40488986493966067,42,19
0.4168063262244379,42,20
0.42585483016100095,42,21
0.43585667187524013,42,22
0.4429814698532409,42,23
0.45128008394675784,42,24
0.4567218346180207,42,25
0.4635461377670847,42,26
0.4675588326439457,42,27
0.47313882786830247,42,28
0.47597571600235183,42,29
0.480529553092772,42,30
0.48243217669716515,42,31
0.4861572214578503,42,32
0.4873476482383507,42,33
0.4904155323766697,42,34
0.4910914777423905,42,35
0.49364660539343896,42,36
0.49397878140572543,42,37
0.4961392650974848,42,38
0.49626985084801967,42,39
0.49812917397491124,42,40
0.49816952160324285,42,41
0.49979608659544944,42,42
0.4998203813463451,42,43
0.5012504783289993,42,44
0.5012807770429187,42,45
0.5025008517989009,42,46
0.5024835538850224,42,47
0.5034110876360082,42,48
0.5032122579031045,42,49
0.5037272513245838,42,50
0.5032178989901309,42,51
0.5032978240131097,42,52
0.5024914518641008,42,53
0.5022693890206992,42,54
0.5012635773522452,42,55
0.5008892416167859,42,56
0.49973159312201537,42,57
0.4992836092134583,42,58
0.4979422731155265,42,59
0.49742960645717593,42,60
0.49581536909762775,42,61
0.4951971138646351,42,62
0.49318484100737314,42,63
0.4923813188168325,42,64
0.4898211586148844,42,65
0.48871668431539667,42,66
0.4854388388230538,42,67
0.4838811361763722,42,68
0.47969834344528456,42,69
0.47749824660019113,42,70
0.47220850722726476,42,71
0.46914208273616026,42,72
0.4625330672718267,42,73
0.4583473587357673,42,74
0.45020331624704196,42,75
0.4446262879463325,42,76
0.4347378444368193,42,77
0.4274925536314162,42,78
0.41566936881391586,42,79
0.40649183719759874,42,80
0.3925776227921938,42,81
0.3812373073294944,42,82
0.3651262167690537,42,83
0.35144745347926637,42,84
0.33310039267753083,42,85
0.3169827841288157,42,86
0.2964418486439309,42,87
0.2778773703447692,42,88
0.2552764697170044,42,89
0.23436114785338966,42,90
0.20993099728253314,42,91
0.18686939001441313,42,92
0.1609354590580556,42,93
0.1360368370922053,42,94
0.10900952085975035,42,95
0.08267551951765574,42,96
0.055032663673958475,42,97
0.02773715277005269,42,98
0.0,42,99
0.0,43,0
0.02769229839697165,43,1
0.05514735865823681,43,2
0.08254222159865325,43,3
0.1092349423739976,43,4
0.13581896066969582,43,5
0.1612636671767238,43,6
0.18657358181302117,43,7
0.21035011413287943,43,8
0.2339970563753554,43,9
0.25577081891307124,43,10
0.27745779737768983,43,11
0.2969922822969613,43,12
0.31652364997747057,43,13
0.3336848782692523,43,14
0.3509674721450186,43,15
0.3657207255139676,43,16
0.3807573049499611,43,17
0.3931573142274596,43,18
0.4060337016285657,43,19
0.41621001213442793,43,20
0.4270778664406891,43,21
0.43521736670197936,43,22
0.4442747524321768,43,23
0.45060333249735995,43,24
0.4580751899612115,43,25
0.46284023781849565,43,26
0.4689605623856156,43,27
0.47241559066120553,43,28
0.4774126671590206,43,29
0.47980487692993673,43,30
0.4838903757221941,43,31
0.4854514902595546,43,32
0.48881369142045833,43,33
0.4897539824161478,43,34
0.4925549005658461,43,35
0.49305998587680727,43,36
0.49543570608904725,43,37
0.49566533424567627,43,38
0.4977282963354681,43,39
0.49781567529114445,43,40
0.4996565422598376,43,41
0.4997051681687776,43,42
0.5013893996650817,43,43
0.5014607556991865,43,44
0.5030103787842645,43,45
0.5030913380480391,43,46
0.504441673309198,43,47
0.5043920328319428,43,48
0.5053526205777055,43,49
0.5049186497732447,43,50
0.5052966401183087,43,51
0.5043699180235709,43,52
0.5042713481287764,43,53
0.5030296582015436,43,54
0.5027177031815641,43,55
0.5013240525608921,43,56
0.5009582588895455,43,57
0.4994389166486617,43,58
0.4990588208946584,43,59
0.4973448442733404,43,60
0.49691896540578373,43,61
0.4948927638512067,43,62
0.49434742593582426,43,63
0.4918648678926698,43,64
0.4910928202382272,43,65
0.48799082963322116,43,66
0.4868512427092646,43,67
0.48295007647106786,43,68
0.48126692836551416,43,69
0.4763717020351217,43,70
0.4739339047012221,43,71
0.4678374477640182,43,72
0.46440232986703145,43,73
0.4568904019767404,43,74
0.45219133624172203,43,75
0.44305072865342315,43,76
0.4368091367494868,43,77
0.4258387946910948,43,78
0.41778023645753026,43,79
0.40480511763334076,43,80
0.39467861869822657,43,81
0.37956553040370467,43,82
0.3671647553454185,43,83
0.34983893190954635,43,84
0.3350233418965732,43,85
0.3154841124044319,43,86
0.2981979428939461,43,87
0.27653158428928976,43,88
0.2568184176412474,43,89
0.23320626828856184,43,90
0.211217207908869,43,91
0.1859373796266368,43,92
0.16193136292532645,43,93
0.13535293811187377,43,94
0.10968850999816254,43,95
0.08225789458543412,43,96
0.05537670657529337,43,97
0.027596729443459117,43,98
0.0,43,99
0.0,44,0
0.027658472920980958,44,1
0.05527327555313224,44,2
0.08244135950630513,44,3
0.10948469445335142,44,4
0.13565279224602853,44,5
0.1616333455062329,44,6
0.18634464070884485,44,7
0.2108344395883648,44,8
0.23370823898703985,44,9
0.2563637079870897,44,10
0.27711189837228584,44,11
0.297687404479887,44,12
0.3161229901399787,44,13
0.3344760878052164,44,14
0.35051372360741057,44,15
0.36660227451095717,44,16
0.38025158624146843,44,17
0.39412379876832415,44,18
0.40547696673053596,44,19
0.41725606070203214,44,20
0.42647155740612286,44,21
0.43633714107996396,44,22
0.4436216353523658,44,23
0.451789965305279,44,24
0.45738026055957787,44,25
0.46408537022288315,44,26
0.4682319004685614,44,27
0.47370919567963576,44,28
0.4766621469567358,44,29
0.4811355627623453,44,30
0.48313420973330246,44,31
0.48680748957210457,44,32
0.4880729103611538,44,33
0.49112507802781336,44,34
0.4918560746195851,44,35
0.494440752725459,44,36
0.4948125360378433,44,37
0.4970603628684025,44,38
0.497225191660382,44,39
0.4992478980997764,44,40
0.4993358090378046,44,41
0.5012285356548359,44,42
0.5013428539350115,44,43
0.5031752966894428,44,44
0.5033679147776716,44,45
0.5051407650716571,44,46
0.5053358368524951,44,47
0.5068717421930453,44,48
0.5067398827143134,44,49
