x,y,E_x,E_y,E_z
14,84,-0.007777981195147977,0.007093702262392705,3.8939623012976265e-05
14,85,-0.00733918720658331,0.007336869091058962,4.0230137932750765e-05
14,86,-0.006877926795688057,0.007563512483859711,3.429038470555146e-05
14,87,-0.006410553597395993,0.007788558653210653,3.5157975464217284e-05
14,88,-0.005922676199894984,0.00799073375876086,2.941337803252786e-05
14,89,-0.005429393275409346,0.00819227951505478,2.9787705915752805e-05
14,90,-0.004918094048025956,0.008365045306949197,2.4339852754740043e-05
14,91,-0.00440220385926679,0.008538045313977755,2.415806245602281e-05
14,92,-0.0038712638009042975,0.008677041437852792,1.9103047383915717e-05
14,93,-0.0033366432291036772,0.00881699933819734,1.831344751462849e-05
14,94,-0.0027903500286098754,0.008918635915905682,1.3737747627973196e-05
14,95,-0.002241366850816825,0.009021800983137243,1.2303097437091348e-05
14,96,-0.0016844134364728206,0.009083419306775198,8.279886449004403e-06
14,97,-0.0011258209537913996,0.009146953788752878,6.180056932933789e-06
14,98,-0.0005631857793726132,0.009166948113702996,2.7661834921480916e-06
14,99,-0.0,0.009189055353409746,-0.0
15,0,-0.0,-0.009758117790226893,-0.0
15,1,-0.0005452288182501474,-0.009736891782968668,2.887267782266008e-06
15,2,-0.0010906076366154135,-0.009713345957326897,5.4069403825508094e-06
15,3,-0.0016306931043598982,-0.00964782640818298,8.633095950975542e-06
15,4,-0.0021712442150709603,-0.009580254167873488,1.0766595720405892e-05
15,5,-0.002701314322902656,-0.009472129221491737,1.429370563032703e-05
15,6,-0.003232211010266311,-0.009362457134042861,1.6033229270143168e-05
15,7,-0.003747647360765251,-0.009214554901490337,1.9815256374552948e-05
15,8,-0.004264341417096626,-0.009065794838233998,2.1164117498910506e-05
15,9,-0.004760900684881761,-0.008881961365709741,2.5148225889538856e-05
15,10,-0.005259236422649721,-0.008698067738551897,2.6120853744107664e-05
15,11,-0.005733155530972166,-0.008482999926802293,3.0248864684938315e-05
15,12,-0.006209465486759054,-0.008268689078041784,3.0870423399553815e-05
15,13,-0.006657545982537948,-0.008027732301573116,3.50803934989069e-05
15,14,-0.007108724639693524,-0.007788275080684852,3.538599830626987e-05
15,15,-0.007528392957322147,-0.007527197155051318,3.961389116834135e-05
15,16,-0.00795194612033849,-0.007268196807538985,3.964741604116362e-05
15,17,-0.008341287794199334,-0.006992950968027184,4.382883512700497e-05
15,18,-0.00873535662804431,-0.006720118632674188,4.364132954513822e-05
15,19,-0.009093123942368525,-0.006436608273271666,4.771327302049988e-05
15,20,-0.009456484042950727,-0.006155547673143649,4.73610325323337e-05
15,21,-0.00978207799372785,-0.005869404790312727,5.126362128594908e-05
15,22,-0.010114115088858344,-0.005585416225649786,5.0805984911084234e-05
15,23,-0.01040754378383113,-0.0053018039336718975,5.4484104161312e-05
15,24,-0.010708208701975919,-0.005019715619811016,5.3981078710782504e-05
15,25,-0.010970025366589989,-0.004743162931196421,5.73858636523511e-05
15,26,-0.01123977170060661,-0.004467195291129988,5.689569768191349e-05
15,27,-0.011470996238186426,-0.0042014698046752424,5.998578668856003e-05
15,28,-0.01171070464606666,-0.003935135758936156,5.956263209552781e-05
15,29,-0.011912733192896097,-0.003683157203097337,6.230510927392185e-05
15,30,-0.012123626515690697,-0.0034291990253829674,6.199691396414908e-05
15,31,-0.012298133634273345,-0.003192993990947385,6.436786818482532e-05
15,32,-0.012481686993273677,-0.002953355111027789,6.421463700972962e-05
15,33,-0.01263052507913015,-0.0027340509703406707,6.619927808340642e-05
15,34,-0.012788374876437622,-0.002509879353310776,6.623182064137423e-05
15,35,-0.012913475049831535,-0.002307733454244454,6.782411533132193e-05
15,36,-0.01304733038359282,-0.0020994119572785297,6.806336874411179e-05
15,37,-0.013150608640395967,-0.001913870796246539,6.926518902121426e-05
15,38,-0.013262168104657149,-0.0017210692335001831,6.972216321338154e-05
15,39,-0.01334543985574066,-0.0015508514971567244,7.054197469391621e-05
15,40,-0.01343631606874425,-0.0013725950127131403,7.12183200240607e-05
15,41,-0.013501221451077586,-0.001215792129153348,7.166947704843885e-05
15,42,-0.013572874986391564,-0.001050540830465796,7.255862334826224e-05
15,43,-0.013620816531215357,-0.0009047289458389285,7.265737507849979e-05
15,44,-0.013674500258347183,-0.0007504645020355999,7.374614188476736e-05
15,45,-0.013706593712173157,-0.0006128225237611862,7.350948716486339e-05
15,46,-0.013743307943362856,-0.000467138479041701,7.478002199920453e-05
15,47,-0.01376034633096615,-0.0003345678972898475,7.422357561490123e-05
15,48,-0.013780804688108009,-0.00019476166089463232,7.565544509879896e-05
15,49,-0.013783235168243091,-6.400513462871682e-05,7.479149107711414e-05
15,50,-0.01378784080008684,7.282917119330601e-05,7.636373216785008e-05
15,51,-0.013775753569414115,0.00020507217776188913,7.519963837615551e-05
15,52,-0.013764585311748692,0.00034194978397565634,7.689257653525905e-05
15,53,-0.013737713792789971,0.0004789109088786381,7.542972786500624e-05
15,54,-0.013710522064053418,0.000618860465256374,7.722638641435853e-05
15,55,-0.013668253830225616,0.0007635937492786876,7.545976154742229e-05
15,56,-0.013624466408884886,0.0009095582939915581,7.734672096434969e-05
15,57,-0.013565864641294584,0.0010648344870343857,7.526519198128301e-05
15,58,-0.013504602837991805,0.0012195686121123511,7.723280685169309e-05
15,59,-0.013428438421147743,0.0013877724031248484,7.482018505546029e-05
15,60,-0.013348544385082081,0.0015537358124136508,7.686212572542706e-05
15,61,-0.013253338892109084,0.0017367666658744674,7.409891553063208e-05
15,62,-0.013153414767420907,0.0019160155941046753,7.62110658989873e-05
15,63,-0.013037494480510753,0.0021151939358531047,7.307682674581595e-05
15,64,-0.012915953819808673,0.0023092733294473866,7.525563320434636e-05
15,65,-0.012777514575340376,0.00252525497725363,7.173179274312658e-05
15,66,-0.012632645861237829,0.002735095716067157,7.397221600691228e-05
15,67,-0.012469827956465215,0.0029677985027511816,7.004513153185954e-05
15,68,-0.012299869358401896,0.0031936250827545726,7.233839755205196e-05
15,69,-0.012110841088616722,0.0034421724120930614,6.800243130213046e-05
15,70,-0.011914064781648193,0.0036834272695603076,7.03338052414626e-05
15,71,-0.01169711247213888,0.003946113755536815,6.559416594975609e-05
15,72,-0.011471916046161587,0.004201404690394844,6.794098145707084e-05
15,73,-0.01122553776694002,0.0044756889702355085,6.281609106401076e-05
15,74,-0.010970539522282899,0.004742765850794556,6.514625473749702e-05
15,75,-0.01069353907743574,0.00502529507556114,5.966942540536202e-05
15,76,-0.010407673387689984,0.005301061144005442,6.194058419520254e-05
15,77,-0.010099250700944362,0.005587730517982614,5.616083487296197e-05
15,78,-0.009781859172874705,0.005868292171225836,5.83203448501074e-05
15,79,-0.009441692890577336,0.006154341259061599,5.230224529317873e-05
15,80,-0.00909260680797512,0.006435098206806891,5.428801782995929e-05
15,81,-0.008720924852615192,0.006715243634431184,4.811051660849608e-05
15,82,-0.008340534395411395,0.006991018943220836,4.9852747828593724e-05
15,83,-0.00793816836353331,0.007259620718977955,4.3607014082638895e-05
15,84,-0.007527474374775342,0.007524827597817391,4.503073131884028e-05
15,85,-0.0070958941064564116,0.007776083756942484,3.881711211826955e-05
15,86,-0.006656538750770782,0.008024923230240823,3.9845403027344295e-05
15,87,-0.00619786410842868,0.008253085076583483,3.376966360731093e-05
15,88,-0.00573213761738748,0.008479766154056378,3.432739507636118e-05
15,89,-0.005249125480353174,0.008679364269828564,2.8496462965946212e-05
15,90,-0.004759947278918909,0.008878336096106013,2.8514252672258433e-05
15,91,-0.004255952942277916,0.009044405735131156,2.303172480366822e-05
15,92,-0.003746826737670919,0.009210589699987375,2.244990170604394e-05
15,93,-0.003225740230789826,0.009338883358584429,1.7411593220027083e-05
15,94,-0.002700684040696927,0.0094678924440374,1.6183876361625105e-05
15,95,-0.0021668432649922867,0.009555067444042735,1.1673689642704294e-05
15,96,-0.0016302967706582124,0.009643400284423868,9.770327884276245e-06
15,97,-0.0010883806982255866,0.009687170157038951,5.856700470371207e-06
15,98,-0.000545093627176918,0.009732368420409457,3.266848077491079e-06
15,99,-0.0,0.009731608714575908,-0.0
16,0,-0.0,-0.010283901673819292,-0.0
16,1,-0.0005268338279107486,-0.010282812399632595,2.8525966897516644e-06
16,2,-0.0010510521723161633,-0.010236762249132267,6.074286179155036e-06
16,3,-0.0015756754031289785,-0.010188676729630352,8.532883008545086e-06
16,4,-0.002092502912459323,-0.010096635184413961,1.208863758746584e-05
16,5,-0.002610170920495633,-0.010002972475361603,1.4139258028098706e-05
16,6,-0.003115013677742657,-0.009867334319728735,1.798499217710997e-05
16,7,-0.0036211908517694985,-0.00973071569438452,1.9625103699440205e-05
16,8,-0.004109759549074547,-0.009555020501623983,2.3708949885625774e-05
16,9,-0.004600236453019824,-0.00937914252607723,2.4947636974706477e-05
16,10,-0.005068656409714212,-0.009167921035744993,2.921139886866153e-05
16,11,-0.005539651448923634,-0.008957383604081513,3.0069155508100076e-05
16,12,-0.005984554617804172,-0.008715961416104784,3.444990673650422e-05
16,13,-0.006432796087447547,-0.008476061455978318,3.495801792871567e-05
16,14,-0.006851391247474525,-0.008210331438218227,3.938981578822942e-05
16,15,-0.007274176826544507,-0.007946834622004892,3.9589313508753277e-05
16,16,-0.007664295414710684,-0.0076630109750565195,4.400499504991773e-05
16,17,-0.008059527477093625,-0.007381914440070636,4.3945195712949414e-05
16,18,-0.008419643872758398,-0.007086281942523892,4.827821795844178e-05
16,19,-0.008785840317486138,-0.006793580730770243,4.801487480743383e-05
16,20,-0.009115066759699003,-0.006492252297671058,5.2201152058006794e-05
16,21,-0.00945134832128243,-0.006193721054041812,5.179428489521243e-05
16,22,-0.009749405919391413,-0.005892415465212908,5.577396529994616e-05
16,23,-0.010055462024472286,-0.005593415040874211,5.5285458983159175e-05
16,24,-0.010322630433996338,-0.005297264692254416,5.900457162093253e-05
16,25,-0.01059866656048948,-0.005002580900272863,5.849566073505563e-05
16,26,-0.010835715779218477,-0.004715976912579051,6.190755558516114e-05
16,27,-0.011082385910734516,-0.004429696018691809,6.143633249476588e-05
16,28,-0.011290494267597082,-0.004156175244852511,6.450283119106837e-05
16,29,-0.011508822406590971,-0.0038815980937947775,6.412192541807582e-05
16,30,-0.011689485155951057,-0.003623773744205999,6.681410269773758e-05
16,31,-0.011880779974290712,-0.003363367944775028,6.656867898940932e-05
16,32,-0.012035712981076307,-0.003122902920500076,6.886720484015896e-05
16,33,-0.01220147957509303,-0.00287829042066573,6.879341408151662e-05
16,34,-0.012332522408200958,-0.0026559101910463845,7.068840551048561e-05
16,35,-0.012474374825665185,-0.002427885990815004,7.081239667401651e-05
16,36,-0.01258339720428664,-0.0022234261017248513,7.230275548535114e-05
16,37,-0.012702974964057034,-0.002012002837274443,7.264031929493653e-05
16,38,-0.012791789961704061,-0.0018244849604357322,7.373256686646346e-05
16,39,-0.012890681229524636,-0.001628957652607399,7.428943530313203e-05
16,40,-0.012960967969165085,-0.0014566875041291671,7.49960946037076e-05
16,41,-0.013040641416027204,-0.0012757128578125554,7.576886847446285e-05
16,42,-0.013093879222316127,-0.0011163933035917006,7.610648407113674e-05
16,43,-0.013155625906343088,-0.0009480785030104855,7.708410813811462e-05
16,44,-0.01319304106227863,-0.0007989316779109246,7.707103272325266e-05
16,45,-0.013237926986062562,-0.0006409285589501212,7.8236689333544e-05
16,46,-0.013260452438666984,-0.0004988217768408798,7.789079619013872e-05
16,47,-0.013289281811980372,-0.00034842346466704144,7.922404887428236e-05
16,48,-0.013297529480799347,-0.0002099949733476436,7.856054981422722e-05
16,49,-0.013310818259208143,-6.42334132847644e-05,8.003954227719934e-05
16,50,-0.013305063134170361,7.398451177953458e-05,7.906909680305274e-05
16,51,-0.013303022202909562,0.000218240412451165,8.067260335964388e-05
16,52,-0.013283197263199167,0.0003597021564266112,7.939989514882395e-05
16,53,-0.013265724741795798,0.0005056470380302436,8.110902772962003e-05
16,54,-0.013231425900108465,0.0006536781530113167,7.953195852511419e-05
16,55,-0.013198108414269952,0.0008044680915354485,8.133136290755516e-05
16,56,-0.013148609101326564,0.000962153086182499,7.944097264434014e-05
16,57,-0.013098732361879487,0.001120799680450979,8.131939073019456e-05
16,58,-0.013033007836990726,0.001290872612996652,7.910055895984924e-05
16,59,-0.012965577282854662,0.0014601328272215441,8.105069118480301e-05
16,60,-0.012882339089229963,0.0016448708682239993,7.848361270240689e-05
16,61,-0.012796111517262274,0.001827133434995451,8.050128007155988e-05
16,62,-0.012693852554991072,0.0020282546400790524,7.756364227558266e-05
16,63,-0.012587379487905684,0.002225425361982114,7.964631515314236e-05
16,64,-0.0124644299149934,0.0024439931621959426,7.631604179422768e-05
16,65,-0.01233611296946753,0.0026573830109265506,7.846086615100056e-05
16,66,-0.012190706617308186,0.0028937211550630892,7.471923747649767e-05
16,67,-0.012038864422060744,0.003123942430432472,7.692074276678673e-05
16,68,-0.01186921472975154,0.0033775651092719933,7.275566079338602e-05
16,69,-0.01169216012488522,0.003624441919852825,7.500337179595917e-05
16,70,-0.011496543861184497,0.0038940044296991855,7.041251561856754e-05
16,71,-0.011292669286398702,0.004156504278498965,7.268870961070484e-05
16,72,-0.011069515618244541,0.004439779745837577,6.768232186261935e-05
16,73,-0.010837383839836012,0.004715972973238822,6.99601703188224e-05
16,74,-0.010585365674747604,0.005009860299892949,6.45632329814988e-05
16,75,-0.010323802357044831,0.00529691350690234,6.680554346601142e-05
16,76,-0.010041926370456089,0.0055974807709286145,6.105913820071696e-05
16,77,-0.009750110502833531,0.005891689105651451,6.3217869062826e-05
16,78,-0.009437801893850004,0.006194255170219737,5.717957139932117e-05
16,79,-0.009115349774265022,0.006491116538974939,5.9196232845337704e-05
16,80,-0.008772527609791025,0.006790371631648917,5.293945673250089e-05
16,81,-0.008419565994625192,0.00708470357538292,5.474644179939703e-05
16,82,-0.008046705037833835,0.007374867212570191,4.83587259513113e-05
16,83,-0.0076639292266861,0.00766096450813189,4.988153972312892e-05
16,84,-0.007262104430839023,0.007935976519469604,4.346184401221587e-05
16,85,-0.006850817484057525,0.008207804715063521,4.46221253610074e-05
16,86,-0.006421727882284442,0.008461542481887442,3.827727825594929e-05
16,87,-0.005983857871035753,0.008712959786593956,3.899644153181753e-05
16,88,-0.005529827401993592,0.008939472386836365,3.283694267233045e-05
16,89,-0.005067920545620962,0.00916446985352335,3.304021250892519e-05
16,90,-0.004591874394911703,0.009358217845024455,2.7175643194335408e-05
16,91,-0.004109063103990347,0.009551165855225745,2.679621821803646e-05
16,92,-0.0036144793582198603,0.009707254149340882,2.133054327076861e-05
16,93,-0.00311442550706573,0.009863142035171333,2.0313606875349555e-05
16,94,-0.002605263236349055,0.009977532881703222,1.5340661829229413e-05
16,95,-0.002092078350625255,0.010092188253175958,1.3646961590681184e-05
16,96,-0.0015726845655018463,0.010161881873541898,9.246408766446987e-06
16,97,-0.0010508299327872655,0.010232156932234171,6.855150185688594e-06
16,98,-0.0005258291047819863,0.010255328811928583,3.089156793290547e-06
16,99,-0.0,0.010279242607763582,-0.0
17,0,-0.0,-0.01081178544604839,-0.0
17,1,-0.0005065221632328419,-0.010787943955284832,3.1878670724199212e-06
17,2,-0.0010132945387345098,-0.010762187532545126,5.979386063795222e-06
17,3,-0.0015149299235382111,-0.01068927714832614,9.532227788822123e-06
17,4,-0.002017331534307703,-0.010614749685240142,1.1906978601768092e-05
17,5,-0.0025095553059363875,-0.010494639986775071,1.5783444089624565e-05
17,6,-0.0030031065352280513,-0.010373477065316727,1.7732646217294423e-05
17,7,-0.0034816285619666057,-0.010209300772822227,2.1882629280906007e-05
17,8,-0.003962109610500031,-0.010044840439484323,2.3409493243232993e-05
17,9,-0.004422987420944435,-0.009840858226349405,2.777556144850646e-05
17,10,-0.00488654417431985,-0.009637482734455707,2.8895262132580535e-05
17,11,-0.005326280817600337,-0.009398898134892253,3.341425732593384e-05
17,12,-0.005769513649579672,-0.009161833716565697,3.4153493194605256e-05
17,13,-0.006185136262247828,-0.00889456893124347,3.8758270454603005e-05
17,14,-0.006605168348211468,-0.008629655819781812,3.9154385979595085e-05
17,15,-0.006994284352196206,-0.008340101322287477,4.377565735409761e-05
17,16,-0.007388807278902662,-0.008053547458088103,4.3875325653031094e-05
17,17,-0.007749636403527271,-0.007748299426074898,4.8443570854248e-05
17,18,-0.008116932142798766,-0.0074464314730667,4.830105857217548e-05
