phi,E,r
0.0020487262745504295,0.00033302359509212727,16.278820596099706
0.00209141060275327,0.00034043280186649556,16.1245154965971
0.00211679498139922,0.0003450501010377527,16.0312195418814
0.002125033522417271,0.00034652584608440244,16.0
0.0021146359376736893,0.00034491410724201755,16.0312195418814
0.002087077802929094,0.000340162198190932,16.1245154965971
0.002042199489878945,0.00033262052442819515,16.278820596099706
0.0019826422424687627,0.00032249705669816286,16.492422502470642
0.0019092125897050873,0.00031033329201858356,16.76305461424021
0.0018251430059134368,0.0002964548091661552,17.08800749063506
0.0017315912662646679,0.00028143762599404804,17.46424919657298
0.0016317451489898398,0.00026558602406288813,17.88854381999832
0.0015265976570636994,0.0002493999893589395,18.35755975068582
0.0014188653881583829,0.00023309080984929654,18.867962264113206
0.0013091181768849845,0.00021704339979584271,19.4164878389476
0.001199435505357328,0.00020136750229440186,20.0
0.0010899313686746684,0.00018634399194257108,20.615528128088304
0.000982061937541874,0.00017200770964357457,21.2602916254693
0.0008755773349720823,0.0001585696431854152,21.93171219946131
0.0007714049393062512,0.00014602928190853492,22.627416997969522
0.0006690620700121834,0.00013456863426193383,23.345235059857504
0.0005690564678165216,0.00012419249411619126,24.08318915758459
0.0004707955853411767,0.00011509231970995757,24.839484696748443
0.0003744612679747064,0.00010730898984371663,25.612496949731394
0.0002794488628473575,0.00010106252728186287,26.40075756488817
0.00018568574416657832,9.64234893286559e-05,27.202941017470888
9.262736228655645e-05,9.360384639316057e-05,28.0178514522438
0.0,9.262736228655645e-05,28.844410203711913
0.0,7.486245381587346e-05,30.23243291566195
7.486245381587346e-05,7.581729577576221e-05,29.410882339705484
0.00015007195148186245,7.856816555907991e-05,28.600699292150182
0.00022583814339805083,8.305212558335527e-05,27.80287754891569
0.00030261328810736015,8.902821816596262e-05,27.018512172212592
0.00038043794287276057,9.638723393812558e-05,26.248809496813376
0.00045983037154057705,0.00010489437968284699,25.495097567963924
0.0005406243472717713,0.00011449221083666035,24.758836806279895
0.0006233517844439919,0.0001249915264997698,24.041630560342615
0.0007075903396027938,0.00013638768766492123,23.345235059857504
0.0007938155890518978,0.0001485117845452286,22.67156809750927
0.0008812851596539699,0.00016137832354135763,22.02271554554524
0.0009703306521234717,0.00017480162569538196,21.400934559032695
0.001059814988723261,0.00018877930862040628,20.808652046684813
0.0011498303603694271,0.00020307533204954852,20.248456731316587
0.0012387768275799542,0.00021763888167368234,19.72308292331602
0.0013264312420573762,0.00023215719570650055,19.235384061671343
0.0014107073351845606,0.0002465090537251121,18.788294228055936
0.0014910602959297408,0.00026029359052737584,18.384776310850235
0.0015649980919005995,0.00027331837448974595,18.027756377319946
0.0016317815959966744,0.0002851127966282957,17.72004514666935
0.0016887557024644671,0.0002954500495470402,17.46424919657298
0.001735286476752958,0.0003038526155135379,17.26267650163207
0.0017689606361294679,0.0003101417824818355,17.11724276862369
0.0017896663914630326,0.0003139353788198492,17.029386365926403
0.0017956783519708357,0.00031520708503922964,17.0
0.001787758883083617,0.00031376679182254865,17.029386365926403
0.0017651368450384926,0.0003098051940934932,17.11724276862369
0.0017295205531619182,0.0003033499240692435,17.26267650163207
0.001681020961813333,0.0002947829643402433,17.46424919657298
0.001622025748913413,0.00028428505191593613,17.72004514666935
0.0015531754710084143,0.00027233283266953474,18.027756377319946
0.0014770910161751468,0.0002591560230352671,18.384776310850235
0.0013945250036773184,0.00024522404176873414,18.788294228055936
0.0013079267121111826,0.0002307335789973883,19.235384061671343
0.0012178606524839263,0.00021608474112629224,19.72308292331602
0.0011263620662266194,0.00020140523986785454,20.248456731316587
0.001033679316987766,0.00018700884240550956,20.808652046684813
0.0009413535366844528,0.00017295665437105362,21.400934559032695
0.0008493226158469961,0.00015948981030431962,22.02271554554524
0.0007586578424605778,0.00014662753677678486,22.67156809750927
0.0006690620723514115,0.0001345686344479654,23.345235059857504
0.0005812061328567913,0.0001233264256084226,24.041630560342615
0.0004946531239050166,0.0001130965348120666,24.758836806279895
0.00040974993581652713,0.00010392695277186109,25.495097567963924
0.00032600799729462504,9.604939026089757e-05,26.248809496813376
0.00024351694365013434,8.957333797488718e-05,27.018512172212592
0.0001618079609811895,8.477015746786345e-05,27.80287754891569
8.076688712672324e-05,8.176475625536038e-05,28.600699292150182
0.0,8.076688712672324e-05,29.410882339705484
0.0,6.403943728902597e-05,30.805843601498726
6.403943728902597e-05,6.505314369744933e-05,30.0
0.00012829651696882148,6.807600343981777e-05,29.206163733020468
0.00019309372369469705,7.285540193411023e-05,28.42534080710379
0.000258515059117768,7.920338129933235e-05,27.65863337187866
0.00032495596742351747,8.681518412612442e-05,26.90724809414742
0.00039233614664292097,9.555359618559565e-05,26.1725046566048
0.0004610842946931007,0.00010518673476382337,25.45584412271571
0.000530918881633971,0.00011566682013042521,24.758836806279895
0.0006022507311349783,0.0001268135860946579,24.08318915758459
0.0006745513225286948,0.00013862745059657738,23.430749027719962
0.0007481503645368703,0.00015093321014022088,22.80350850198276
0.0008222194045630933,0.00016373730092643225,22.20360331117452
0.000896937053847168,0.00017683309303031158,21.633307652783937
0.0009711245852044681,0.00019020132606712445,21.095023109728988
0.001044748617752081,0.00020357869371810948,20.591260281974
0.0011162547167357748,0.0002168989872035821,20.12461179749811
0.0011853754897909329,0.00022982965336355363,19.697715603592208
0.001250216248731047,0.0002422513550168806,19.313207915827967
0.0013103329564565487,0.0002537696059019359,18.973665961010276
0.0013636267420778043,0.0002642300615387817,18.681541692269406
0.0014096461863795076,0.00027321278728391,18.439088914585774
0.0014463399429546454,0.0002805777542783588,18.24828759089466
0.0014735182737231857,0.00028594629591485976,18.110770276274835
0.0014894958318247178,0.0002892650087646617,18.027756377319946
0.0014946251240819583,0.00029027328328899254,18.0
0.001487848887661118,0.0002890675895528723,18.027756377319946
0.0014702133329471086,0.000285551960948415,18.110770276274835
0.0014413619419617124,0.0002799866352855598,18.24828759089466
0.0014029617284230557,0.0002724263631397154,18.439088914585774
0.0013552051114297612,0.0002632485818331776,18.681541692269406
0.0013001177063147972,0.0002525955650367345,18.973665961010276
0.0012381598617658561,0.00024088535462202587,19.313207915827967
0.0011713973387075605,0.00022827569042573848,19.697715603592208
0.0011002888361770454,0.0002151589852985316,20.12461179749811
0.0010266887295754957,0.00020165969109117086,20.591260281974
0.0009508842524992818,0.00018810904272003638,21.095023109728988
0.0008743826909957325,0.0001745811918960821,21.633307652783937
0.0007972419113907366,0.00016134063081071264,22.20360331117452
0.0007205872696289247,0.00014841954962048118,22.80350850198276
0.0006442688528903425,0.0001360316026331816,23.430749027719962
0.0005690564696168883,0.00012419249483010166,24.08318915758459
0.0004946531254705285,0.00011309653496104458,24.758836806279895
0.00042152485012029274,0.00010278220153992856,25.45584412271571
0.00034929778082157915,9.347049054191107e-05,26.1725046566048
0.0002781892233255802,8.527263331667965e-05,26.90724809414742
0.00020781262315361514,7.848415587808651e-05,27.65863337187866
0.00013818542976413835,7.330984107057988e-05,28.42534080710379
6.896154761626179e-05,7.008344377897472e-05,29.206163733020468
0.0,6.896154761626179e-05,30.0
0.0,5.323748009784541e-05,31.400636936215164
5.323748009784541e-05,5.441808903595291e-05,30.610455730027933
0.00010668624916266531,5.778817755673966e-05,29.832867780352597
0.0001604571212190805,6.309035382705832e-05,29.068883707497267
0.00021483578889444483,6.991199279711332e-05,28.319604517012593
0.0002698071543781809,7.798955376250081e-05,27.586228448267445
0.0003257010251522285,8.701570095391594e-05,26.870057685088806
0.0003823481792294962,9.687753078998572e-05,26.1725046566048
0.0004400851006299252,0.00010737298816608009,25.495097567963924
0.0004985551640613281,0.00011848006426471164,24.839484696748443
0.0005580558407004668,0.00013002999993765575,24.20743687382041
0.0006180050979319746,0.00014203079640615605,23.600847442411894
0.0006786100973438927,0.00015429895717675981,23.021728866442675
0.0007390259719181197,0.00016683492880246602,22.47220505424423
0.0007993217008505581,0.00017941261347549243,21.95449840010015
0.0008583657118684472,0.00019200234680606852,21.470910553583888
0.0009160620979403555,0.00020432137907723587,21.02379604162864
0.0009710041359992065,0.00021630041622238303,20.615528128088304
0.0010229510351149242,0.00022760119098832028,20.248456731316587
0.0010702943842447546,0.00023812244390963985,19.924858845171276
0.001112739674024058,0.00024749195584114345,19.6468827043885
0.0011486289789250576,0.00025560626530416516,19.4164878389476
0.0011777802179823225,0.00026210359590470895,19.235384061671343
0.0011987010238246126,0.0002669279615311276,19.1049731745428
0.0012115238735493712,0.00026978640868375355,19.026297590440446
0.0012151364576162436,0.000270723608435562,19.0
0.0012101416623324904,0.00026956437810512856,19.026297590440446
0.0011959303774298868,0.0002664834675865342,19.1049731745428
0.001173602666326349,0.0002614367387828452,19.235384061671343
0.0011430256139624854,0.00025471573489558696,19.4164878389476
0.0011056731811675913,0.0002463779376398721,19.6468827043885
0.0010617324759871832,0.00023678281632767085,19.924858845171276
0.0010128368293620099,0.00022603639328027314,20.248456731316587
0.0009592908544073711,0.0002145079528427787,20.615528128088304
0.0009026722789458056,0.00020230268623375793,21.02379604162864
0.0008432366445619888,0.00018975587709144982,21.470910553583888
0.0007823541538908791,0.0001769427905577075,21.95449840010015
0.0007201396805423535,0.00016414428463795344,22.47220505424423
0.0006576828825255714,0.00015139944019371135,23.021728866442675
0.0005949375926671395,0.000138935867795022,23.600847442411894
0.0005327020687668532,0.00012676904445020628,24.20743687382041
0.0004707955897952758,0.00011509232017011187,24.839484696748443
0.0004097499369726104,0.00010392695332794445,25.495097567963924
0.0003492977817916388,9.347049065388041e-05,26.1725046566048
0.00028974340962179505,8.380164977831991e-05,26.870057685088806
0.00023078474017432552,7.518874875008017e-05,27.586228448267445
0.00017253883102714824,6.784449459798133e-05,28.319604517012593
0.00011471584865315597,6.217661681422964e-05,29.068883707497267
5.728215642506129e-05,5.8527597062329973e-05,29.832867780352597
0.0,5.728215642506129e-05,30.610455730027933
0.0,4.251385568459559e-05,32.01562118716424
4.251385568459559e-05,4.389954509167856e-05,31.240998703626616
8.514777873006984e-05,4.787046915639031e-05,30.479501308256342
0.00012809231213660718,5.387073591515686e-05,29.732137494637012
0.00017137606972775178,6.141366269451411e-05,29.0
0.00021523721219883808,7.004149011676701e-05,28.284271247461902
0.00025959129238663806,7.953254941504319e-05,27.586228448267445
0.00030469704728502246,8.964397059933293e-05,26.90724809414742
0.0003503327800139818,0.00010032135358145728,26.248809496813376
0.00039674532568319655,0.00011139938446636018,25.612496949731394
0.00044354857087040253,0.00012288324797425087,25.0
0.0004909405335487369,0.00013460994562655536,24.413111231467404
0.0005383431298366866,0.0001465927560136725,23.853720883753127
0.0005858690890798523,0.00015863638426535557,23.323807579381203
0.0006327277087580669,0.00017073636954979127,22.825424421026653
0.0006789207343988259,0.00018264901912440438,22.360679774997898
0.0007234441620876359,0.0001943401100973273,21.93171219946131
0.0007661896501766141,0.0002055148474558938,21.540659228538015
0.0008059763479288225,0.00021611065706467832,21.18962010041709
0.0008426305554083445,0.0002257943217644369,20.8806130178211
0.0008748824020406235,0.0002344927677988718,20.615528128088304
0.0009025898012588966,0.00024186466723578098,20.396078054371138
0.0009245314341339085,0.00024786083971593435,20.223748416156685
0.0009407316144154995,0.0002521761380674037,20.09975124224178
0.0009501751514082359,0.00025482786232492116,20.024984394500787
0.0009531814357275284,0.00025559184778571435,20.0
0.0009490641000618875,0.0002545851161924006,20.024984394500787
0.0009385021437288755,0.0002516902814105991,20.09975124224178
0.0009211735720466681,0.0002471300809785558,20.223748416156685
0.0008980813001312383,0.0002408878945960651,20.396078054371138
0.0008692029569976441,0.0002332663965484695,20.615528128088304
0.000835742619520151,0.00022431650675308078,20.8806130178211
0.0007978485865514136,0.00021437615726361203,21.18962010041709
0.0007567685587307416,0.00020352134207674263,21.540659228538015
0.0007126863987968144,0.00019208126863898316,21.93171219946131
0.0006667560135262246,0.00018012293768114248,22.360679774997898
0.0006190995250372972,0.00016793716390775505,22.825424421026653
0.0005706895157762397,0.00015556485358072912,23.323807579381203
0.0005215413340032153,0.00014324708988426127,23.853720883753127
0.00047241026542638046,0.00013099902593196211,24.413111231467404
0.0004232037755243453,0.00011901773476858448,25.0
0.00037446127007542104,0.00010730899100883096,25.612496949731394
0.0003260079999994577,9.604939060959246e-05,26.248809496813376
0.0002781892240014429,8.5272633720895e-05,26.90724809414742
0.00023078474071451584,7.518874882763559e-05,27.586228448267445
0.00018397479166034941,6.594019664767088e-05,28.284271247461902
0.00013753142674511102,5.788784060862958e-05,29.0
9.149929265560807e-05,5.142876299661389e-05,29.732137494637012
4.567668232319033e-05,4.718555240878389e-05,30.479501308256342
0.0,4.567668232319033e-05,31.240998703626616
0.0,3.1824135215061565e-05,32.64965543462902
3.1824135215061565e-05,3.361522308396096e-05,31.89043743820395
6.376030829402576e-05,3.848540682129453e-05,31.144823004794873
9.585940552864295e-05,4.553209462650379e-05,30.4138126514911
0.00012827803598237974,5.39464602245781e-05,29.698484809834994
0.00016098986710989818,6.329584011512982e-05,29.0
0.00019417733345570803,7.326001297921347e-05,28.319604517012593
0.0002277198147054543,8.374068952355964e-05,27.65863337187866
0.00026180349400989003,9.457544500544994e-05,27.018512172212592
0.0002961946891722765,0.00010576601685996327,26.40075756488817
0.0003310580098295215,0.00011717070619553856,25.80697580112788
0.0003660272246493093,0.000128812716677938,25.238858928247925
0.0004012191405275002,0.0001405251158638335,24.698178070456937
0.0004361185403080911,0.00015232205586119158,24.186773244895647
0.0004707729298473161,0.00016399310131480805,23.706539182259394
0.000504512101106373,0.00017552952619059317,23.259406699226016
0.0005373068063848845,0.00018667226125500085,22.847319317591726
0.0005683468371638973,0.0001973872286458341,22.47220505424423
0.0005975441258027685,0.00020737383942092975,22.135943621178654
0.0006239949470808853,0.00021658294374176764,21.840329667841555
0.0006476039965435717,0.00022469358130360758,21.587033144922902
0.0006674555396551908,0.00023166558630691612,21.37755832643195
0.0006835292823634213,0.0002371917141844026,21.213203435596427
0.0006950023060245652,0.00024127457457123115,21.095023109728988
0.0007020214439125899,0.00024365995940241067,21.02379604162864
0.0007039551769131482,0.00024442562041711134,21.0
0.0007011842800863813,0.0002434010725600436,21.02379604162864
0.0006933242661281705,0.00024075551397688297,21.095023109728988
0.000680999291358886,0.00023641102647073848,21.213203435596427
0.0006640623287051091,0.00023061939602128065,21.37755832643195
0.0006433252111933648,0.00022337894431236863,21.587033144922902
0.000618811375304885,0.00021499339520846225,21.840329667841555
0.0005914217442328243,0.00020550495694175966,22.135943621178654
0.0005612578812196489,0.00019523010546523072,22.47220505424423
0.0005292050528940648,0.00018422124810248746,22.847319317591726
0.000495360462540018,0.0001727738325571769,23.259406699226016
0.0004605123902825393,0.00016092670909080128,23.706539182259394
0.00042470186422730705,0.00014893379712429384,24.186773244895647
0.00038857399775136685,0.00013681087766616968,24.698178070456937
0.0003520955259636047,0.00012476468599669066,25.238858928247925
0.0003157538763565009,0.00011279243904641199,25.80697580112788
0.00027944886667919446,0.0001010625279021805,26.40075756488817
0.00024351694482551735,8.957333883449103e-05,27.018512172212592
0.00020781262460607656,7.848415612327006e-05,27.65863337187866
0.00017253883137142837,6.784449486590403e-05,28.319604517012593
0.00013753142700139852,5.788784065640178e-05,29.0
0.0001028807616165506,4.886197706400465e-05,29.698484809834994
6.843024599120488e-05,4.132859924733258e-05,30.4138126514911
3.4178478071166093e-05,3.608627678767572e-05,31.144823004794873
0.0,3.4178478071166093e-05,31.89043743820395
0.0,2.119359951844564e-05,33.301651610693426
2.119359951844564e-05,2.372862743095508e-05,32.55764119219941
4.243970297888977e-05,3.011791075421077e-05,31.827660925679098
6.38262581913959e-05,3.852234688198723e-05,31.11269837220809
8.535942300029403e-05,4.7984106546801425e-05,30.4138126514911
0.00010715080487057613,5.803260397392576e-05,29.732137494637012
0.0001291491969911768,6.851973274124265e-05,29.068883707497267
0.00015147631954516203,7.929429206977896e-05,28.42534080710379
0.00017401178693677772,9.03610496713712e-05,27.80287754891569
0.00019687182354123203,0.00010160479112992359,27.202941017470888
0.00021985440994012288,0.00011305948407345357,26.627053911388696
0.00024305346287531386,0.00012458694960410568,26.076809620810597
0.00026617385022965136,0.00013621662670790878,25.553864678361276
0.0002892718254408507,0.00014776861327351725,25.059928172283335
0.0003119523083157828,0.00015925369013903515,24.596747752497688
0.0003342248611726309,0.00017044408608940582,24.166091947189145
0.00035559805169065034,0.00018132724131629275,23.769728648009426
0.0003760386548349802,0.0001916310636207888,23.40939982143925
0.00039497957112942826,0.00020132490285260823,23.08679276123039
0.0004123677435011481,0.0002101072073836169,22.80350850198276
0.0004276024420570847,0.00021794604800372787,22.561028345356956
0.00044065421213171694,0.0002245370345517343,22.360679774997898
0.00045094919843987946,0.00022987387840487747,22.20360331117452
0.0004585376402560152,0.0002336835872576474,22.090722034374522
0.0004629381963419409,0.00023601556409300702,22.02271554554524
0.000464331628542455,0.0002366603432492857,22.0
0.00046237876320592977,0.00023574474595936443,22.02271554554524
0.00045741509195997297,0.00023314095146255342,22.090722034374522
0.000449258574025445,0.00022905624400275287,22.20360331117452
0.00043838439878537256,0.00022344137048166605,22.360679774997898
0.0004247433475771129,0.00021656595198949177,22.561028345356956
0.0004089006306618476,0.00020843754150729306,22.80350850198276
0.00039088889009745173,0.00019935600759324218,23.08679276123039
0.00037129774502073324,0.000189355646037092,23.40939982143925
0.00035018545505256007,0.00017873245330720275,23.769728648009426
0.0003281056314623695,0.00016752059934754175,24.166091947189145
0.0003050985617501683,0.0001559858420946514,24.596747752497688
0.00028163997682571795,0.00014414562297132354,25.059928172283335
0.0002577291006408522,0.00013222114989690822,25.553864678361276
0.0002337433621036444,0.0001202085197384175,26.076809620810597
0.00020963693435651926,0.00010828217176303486,26.627053911388696
0.00018568574549592305,9.642349073131424e-05,27.202941017470888
0.00016180796284840263,8.477015791402228e-05,27.80287754891569
0.00013818543031156818,7.330984165608749e-05,28.42534080710379
0.00011471584929122776,6.217661696987848e-05,29.068883707497267
9.149929279532377e-05,5.142876315134915e-05,29.732137494637012
6.843024608387495e-05,4.132859927150847e-05,30.4138126514911
4.554064181234694e-05,3.23092081946997e-05,31.11269837220809
2.2738152761803815e-05,2.5469152264257094e-05,31.827660925679098
0.0,2.2738152761803815e-05,32.55764119219941
0.0,1.058592756493539e-05,33.97057550292606
1.058592756493539e-05,1.4990788252134101e-05,33.24154027718932
2.120674353254125e-05,2.37404268238602e-05,32.526911934581186
3.1876815002730164e-05,3.36653801287924e-05,31.827660925679098
4.2645898941145794e-05,4.402811872456212e-05,31.144823004794873
5.350238264448088e-05,5.4678844668459025e-05,30.479501308256342
6.450458097779076e-05,6.551381113775985e-05,29.832867780352597
7.560922348247919e-05,7.655972541695881e-05,29.206163733020468
8.687592438487516e-05,8.773758553345708e-05,28.600699292150182
9.822373046322845e-05,9.909556753919431e-05,28.0178514522438
0.00010970549029993209,0.00011052572392104639,27.459060435491963
0.00012119663726704393,0.00012207107290156187,26.92582403567252
0.00013273525692673792,0.00013358082705633252,26.419689627245813
0.00014414864370237342,0.00014508133427016106,25.942243542145693
0.00015545405746413728,0.00015637354493532895,25.495097567963924
0.0001664298756882966,0.00016746164632213035,25.079872407968907
0.00017707124797985375,0.00017809958614098834,24.698178070456937
0.00018711368841547527,0.00018827110862759891,24.351591323771842
0.0001965368861292423,0.0001976933260560353,24.041630560342615
0.00020504909007178305,0.00020634088572550065,23.769728648009426
0.0002126309970004191,0.00021391484491482953,23.53720459187964
0.0002189890934267897,0.0002204021502779355,23.345235059857504
0.00022412980575638674,0.00022551757061979867,23.194827009486403
0.00022778925990833674,0.00022928781736220803,23.08679276123039
0.0002300262078486406,0.00023147351421010237,23.021728866442675
0.00023063515162905814,0.00023216589890794536,23.0
0.0002297458520458122,0.00023119570279911663,23.021728866442675
0.00022722731507143456,0.00022873041829760092,23.08679276123039
0.00022328258235038235,0.00022467822646624131,23.194827009486403
0.0002178528493979218,0.00021927550232857915,23.345235059857504
0.00021119828868639725,0.00021249610116036677,23.53720459187964
0.00020331354307233767,0.0002046210232846967,23.769728648009426
0.00019448718052878712,0.0001956649811586399,24.041630560342615
0.0001847406243330156,0.00018592148727885556,24.351591323771842
0.0001743594655060168,0.00017541859414604567,24.698178070456937
0.00016336710904361996,0.00016443263989149724,25.079872407968907
0.0001520207300116021,0.00015298359510396067,25.495097567963924
0.00014032917417544294,0.00014131000525364757,25.942243542145693
0.00012850570988653769,0.00012941246625760352,26.419689627245813
0.00011653791888626964,0.00011748189525611635,26.92582403567252
0.00010458927502118485,0.00010549808271732016,27.459060435491963
9.262736376176559e-05,9.360384708478185e-05,28.0178514522438
8.076688760077484e-05,8.176475724009577e-05,28.600699292150182
6.896154824906783e-05,7.008344407399376e-05,29.206163733020468
5.728215659862632e-05,5.852759741957184e-05,29.832867780352597
4.567668250776728e-05,4.718555249344202e-05,30.479501308256342
3.4178478106456664e-05,3.608627685797057e-05,31.144823004794873
2.2738152780491032e-05,2.5469152272162123e-05,31.827660925679098
1.1358321079410662e-05,1.6078304444741804e-05,32.526911934581186
0.0,1.1358321079410662e-05,33.24154027718932
0.0,0.0,34.655446902326915
0.0,1.058592756493539e-05,33.94112549695428
0.0,2.120674353254125e-05,33.24154027718932
0.0,3.1876815002730164e-05,32.55764119219941
0.0,4.2645898941145794e-05,31.89043743820395
0.0,5.350238264448088e-05,31.240998703626616
0.0,6.450458097779076e-05,30.610455730027933
0.0,7.560922348247919e-05,30.0
0.0,8.687592438487516e-05,29.410882339705484
0.0,9.822373046322845e-05,28.844410203711913
0.0,0.00010970549029993209,28.30194339616981
0.0,0.00012119663726704393,27.784887978899608
0.0,0.00013273525692673792,27.294688127912362
0.0,0.00014414864370237342,26.832815729997478
0.0,0.00015545405746413728,26.40075756488817
0.0,0.0001664298756882966,26.0
0.0,0.00017707124797985375,25.632011235952593
0.0,0.00018711368841547527,25.298221281347036
0.0,0.0001965368861292423,25.0
0.0,0.00020504909007178305,24.73863375370596
0.0,0.0002126309970004191,24.515301344262525
0.0,0.0002189890934267897,24.331050121192877
0.0,0.00022412980575638674,24.186773244895647
0.0,0.00022778925990833674,24.08318915758459
0.0,0.0002300262078486406,24.020824298928627
0.0,0.00023063515162905814,24.0
0.0,0.0002297458520458122,24.020824298928627
0.0,0.00022722731507143456,24.08318915758459
0.0,0.00022328258235038235,24.186773244895647
0.0,0.0002178528493979218,24.331050121192877
0.0,0.00021119828868639725,24.515301344262525
0.0,0.00020331354307233767,24.73863375370596
0.0,0.00019448718052878712,25.0
0.0,0.0001847406243330156,25.298221281347036
0.0,0.0001743594655060168,25.632011235952593
0.0,0.00016336710904361996,26.0
0.0,0.0001520207300116021,26.40075756488817
0.0,0.00014032917417544294,26.832815729997478
0.0,0.00012850570988653769,27.294688127912362
0.0,0.00011653791888626964,27.784887978899608
0.0,0.00010458927502118485,28.30194339616981
0.0,9.262736376176559e-05,28.844410203711913
0.0,8.076688760077484e-05,29.410882339705484
0.0,6.896154824906783e-05,30.0
0.0,5.728215659862632e-05,30.610455730027933
0.0,4.567668250776728e-05,31.240998703626616
0.0,3.4178478106456664e-05,31.89043743820395
0.0,2.2738152780491032e-05,32.55764119219941
0.0,1.1358321079410662e-05,33.24154027718932
0.0,0.0,33.94112549695428
