phi,x,y
0.0,79,99
0.0,80,0
0.14151100756363352,80,1
0.2645587046676641,80,2
0.3643430860649328,80,3
0.4247143648934982,80,4
0.47441297567932655,80,5
0.4830406684260358,80,6
0.5115532637298009,80,7
0.49411520616657617,80,8
0.5208791040204338,80,9
0.4907018336338476,80,10
0.5176236703241562,80,11
0.4848093275764256,80,12
0.5093612414933611,80,13
0.48483543737763957,80,14
0.5034518399873676,80,15
0.491951800604535,80,16
0.5007998528967319,80,17
0.5006411297596345,80,18
0.4997280774219559,80,19
0.5070853772398117,80,20
0.5007552848859084,80,21
0.5101864161068418,80,22
0.5012966644949912,80,23
0.5136064589023193,80,24
0.49742728656174345,80,25
0.5222411855587134,80,26
0.4938394243424345,80,27
0.531814476714033,80,28
0.49695641179365296,80,29
0.5329604798558979,80,30
0.5029345385003465,80,31
0.5259024882807949,80,32
0.5036311609038268,80,33
0.5200447051193985,80,34
0.498451203436632,80,35
0.5182582954390559,80,36
0.4941991952093228,80,37
0.5164236286955285,80,38
0.4955481719972039,80,39
0.5170679928775722,80,40
0.5006458220535116,80,41
0.5221159410641584,80,42
0.5047347541395041,80,43
0.5222233920285778,80,44
0.505486008915284,80,45
0.511426734008549,80,46
0.5049499622259551,80,47
0.49523397541388653,80,48
0.5052618584738529,80,49
0.482196848373841,80,50
0.5032438079932762,80,51
0.4787043725983911,80,52
0.49471987829953884,80,53
0.4841240202915507,80,54
0.4847534166699429,80,55
0.49267637262763037,80,56
0.4837844871145352,80,57
0.502289169488707,80,58
0.4948471379343707,80,59
0.512009359399974,80,60
0.5081875376971623,80,61
0.517942775556215,80,62
0.5091213606956054,80,63
0.5180722614866538,80,64
0.4959125368996433,80,65
0.5123036521931628,80,66
0.48183077374643674,80,67
0.5023174217051453,80,68
0.47713487264021354,80,69
0.4951866974328485,80,70
0.4809977007365154,80,71
0.49399766764373226,80,72
0.4877064331702234,80,73
0.491622301186102,80,74
0.49341104977048217,80,75
0.4846894012842727,80,76
0.4972355334380538,80,77
0.4826414445820873,80,78
0.49668333789273467,80,79
0.4962323208495499,80,80
0.4897197250038196,80,81
0.5207186874837608,80,82
0.48312160292133965,80,83
0.5378292628290325,80,84
0.48678387838194515,80,85
0.5413955598182111,80,86
0.49744126197022503,80,87
0.5424247947158115,80,88
0.5040879946337872,80,89
0.5420202803742572,80,90
0.5051128237737972,80,91
0.529638010153367,80,92
0.4965592133183197,80,93
0.4908032809455452,80,94
0.4428756622764811,80,95
0.38053181853814816,80,96
0.2797974184819512,80,97
0.1493903322449896,80,98
0.0,80,99
0.0,81,0
0.1411454966965128,81,1
0.2712374238766817,81,2
0.36030791653230915,81,3
0.4382370037104954,81,4
0.4624355077439293,81,5
0.5027947155092631,81,6
0.4905397761107513,81,7
0.5200814135253445,81,8
0.49361279737661445,81,9
0.5214890021698391,81,10
0.48919476796051625,81,11
0.5157892783521267,81,12
0.4844111405808018,81,13
0.5088447878590201,81,14
0.4855743271134021,81,15
0.5040099683653726,81,16
0.4922521762668448,81,17
0.5011958747025292,81,18
0.5006898473645788,81,19
0.5004193082684778,81,20
0.5072054703130835,81,21
0.5010719529717154,81,22
0.5112022750882883,81,23
0.49877154241027294,81,24
0.5171422293983672,81,25
0.4940031506824632,81,26
0.5256245724321421,81,27
0.4948252905159604,81,28
0.5299638209422579,81,29
0.5022780258545161,81,30
0.5267348092956539,81,31
0.5072628870889488,81,32
0.5214748162305732,81,33
0.5036011993997844,81,34
0.5185417827823015,81,35
0.49571784545041925,81,36
0.5149359383397452,81,37
0.4925619840864645,81,38
0.5115438516823407,81,39
0.4967912754266223,81,40
0.5143651081770821,81,41
0.5030267667526666,81,42
0.5186865148969756,81,43
0.5057645884015921,81,44
0.5136611444701226,81,45
0.5059271283273811,81,46
0.49976843719960834,81,47
0.5070256100403686,81,48
0.4855909914214143,81,49
0.5075494662968153,81,50
0.47872278414769215,81,51
0.5019131341365857,81,52
0.4817281804115566,81,53
0.4910430716054634,81,54
0.4896390984256633,81,55
0.48455263921151337,81,56
0.4978256061368629,81,57
0.48927923662768985,81,58
0.5072040012541171,81,59
0.501354460716375,81,60
0.5170686978997802,81,61
0.5076194133390625,81,62
0.5227099249794321,81,63
0.4988276301646832,81,64
0.5203088578532854,81,65
0.4826142143490959,81,66
0.5098160698090434,81,67
0.4731506109752303,81,68
0.4980433778221644,81,69
0.4746059710761497,81,70
0.49322436548499377,81,71
0.4821881397143453,81,72
0.49302396264691506,81,73
0.490067565995705,81,74
0.4897872629983564,81,75
0.4953047156933416,81,76
0.48539107501018125,81,77
0.4959618029921596,81,78
0.49081459396747573,81,79
0.4896506710192035,81,80
0.510274054231688,81,81
0.4796590492273392,81,82
0.5308869352620327,81,83
0.477126494790529,81,84
0.5390431906930454,81,85
0.4866943132259198,81,86
0.5402367936637673,81,87
0.49717233773070224,81,88
0.542465133801203,81,89
0.4995481659391022,81,90
0.5380243401132142,81,91
0.4957180669441621,81,92
0.5153192888104287,81,93
0.4713931785812055,81,94
0.4480256485532681,81,95
0.3721821278748278,81,96
0.2791688893176596,81,97
0.14721371013397086,81,98
0.0,81,99
0.0,82,0
0.14591110937217217,82,1
0.2653199867983621,82,2
0.3741530185013801,82,3
0.4245707184903289,82,4
0.48348367109246976,82,5
0.481529432303085,82,6
0.516363152368793,82,7
0.494277816105581,82,8
0.5224327624248369,82,9
0.4951634829246549,82,10
0.5201446380011264,82,11
0.4908527482089254,82,12
0.5144760528070219,82,13
0.48677149321964136,82,14
0.5080363517211252,82,15
0.4875836475731324,82,16
0.5028585540580411,82,17
0.49354506374204776,82,18
0.5001052868538705,82,19
0.5019178717078409,82,20
0.49977377920476235,82,21
0.5084828185976248,82,22
0.49901514494485405,82,23
0.5136734969466157,82,24
0.49506021039344444,82,25
0.5198275899938475,82,26
0.493353030340517,82,27
0.5242344460030393,82,28
0.49923088391560405,82,29
0.5237532077524713,82,30
0.5067861010661242,82,31
0.5209044100625907,82,32
0.5069066060700581,82,33
0.5190227227534393,82,34
0.4990608006691821,82,35
0.5155213542885475,82,36
0.49187938149090304,82,37
0.5092361217788021,82,38
0.4928668719686741,82,39
0.50737994257705,82,40
0.49978487030062907,82,41
0.5122851011955173,82,42
0.5048065706182411,82,43
0.5133150975420238,82,44
0.5057456020877881,82,45
0.5038023743989929,82,46
0.5069542040211805,82,47
0.48984103896568154,82,48
0.50923409309819,82,49
0.4801971892956442,82,50
0.5069828690808551,82,51
0.4799592692738954,82,52
0.49785794674492867,82,53
0.48719714083509835,82,54
0.48913987349226473,82,55
0.4951941244555094,82,56
0.4887746513421574,82,57
0.5023453871348249,82,58
0.49667528959252905,82,59
0.5114365141787446,82,60
0.5045941874387111,82,61
0.5205373348641625,82,62
0.5013654568784125,82,63
0.5233719300856402,82,64
0.48653890032373676,82,65
0.5165302395703274,82,66
0.4731922632215298,82,67
0.5039306370978688,82,68
0.47072694222662864,82,69
0.4949950580502795,82,70
0.4768733231419387,82,71
0.4937002549406408,82,72
0.4852317673153492,82,73
0.4941265371641612,82,74
0.4917456559113543,82,75
0.49139729759808876,82,76
0.4945325013936708,82,77
0.49084581666835986,82,78
0.4911813668440877,82,79
0.5013436232402846,82,80
0.48141568198013635,82,81
0.5194478757391956,82,82
0.4730797676916862,82,83
0.5309487515778285,82,84
0.4765233538856381,82,85
0.5333780729630281,82,86
0.48820046677417345,82,87
0.5363887528065269,82,88
0.49434064575402964,82,89
0.5381620306561531,82,90
0.4921719038951655,82,91
0.5267378229500537,82,92
0.4811014736844459,82,93
0.4871994307458161,82,94
0.4281427468611578,82,95
0.3764309083511181,82,96
0.2701609170942104,82,97
0.1474423582120534,82,98
0.0,82,99
0.0,83,0
0.14174920195862506,83,1
0.2763067932244824,83,2
0.36146372821886463,83,3
0.44435784303393877,83,4
0.4632751868984439,83,5
0.5063631901293325,83,6
0.4923240687227611,83,7
0.5199821838921878,83,8
0.4995289822948013,83,9
0.5206063155681696,83,10
0.4997997179098212,83,11
0.5179457038066361,83,12
0.4950101338266035,83,13
0.5124079088676197,83,14
0.490246069921818,83,15
0.5049788802757705,83,16
0.4901567637959185,83,17
0.49963030016102716,83,18
0.4963399593992985,83,19
0.49788543033287813,83,20
0.5048511254329776,83,21
0.4977295115237392,83,22
0.5112183110727931,83,23
0.49550972715409203,83,24
0.51589287841669,83,25
0.4926065401998258,83,26
0.5186513031264592,83,27
0.4953663378407694,83,28
0.5183159578515855,83,29
0.5027597013489385,83,30
0.5171810291660934,83,31
0.5063443724062867,83,32
0.517749668602524,83,33
0.5015430978088257,83,34
0.5167782532852984,83,35
0.49325462817708376,83,36
0.5103106512978063,83,37
0.49070536614803806,83,38
0.5038176516281047,83,39
0.49635902904183155,83,40
0.5053141693403267,83,41
0.5031917329906103,83,42
0.5099731353083785,83,43
0.5051278424027069,83,44
0.5065549909160811,83,45
0.5054763846465339,83,46
0.4948563612097652,83,47
0.5081542363389565,83,48
0.48350617183099814,83,49
0.5087658987854445,83,50
0.47957540956986205,83,51
0.5024637581743122,83,52
0.4846536769304321,83,53
0.4940848316362381,83,54
0.4932535031929295,83,55
0.49181657783088834,83,56
0.4998571881631982,83,57
0.4964251197339155,83,58
0.5062703924206118,83,59
0.5028579929832752,83,60
0.5148118428844685,83,61
0.5032924494941772,83,62
0.520830905376045,83,63
0.4924610759209924,83,64
0.5187045885640282,83,65
0.4776175712773281,83,66
0.509125925911894,83,67
0.47098961231736675,83,68
0.498999095473552,83,69
0.4744716449011938,83,70
0.4949818193302386,83,71
0.4817041201258152,83,72
0.49627564044166456,83,73
0.4876992160822666,83,74
0.4967669072458682,83,75
0.4913207552346737,83,76
0.4946544757800086,83,77
0.4913250042618908,83,78
0.49683733598151053,83,79
0.48547247709732816,83,80
0.5078804336453911,83,81
0.47603725375031175,83,82
0.5191405834483271,83,83
0.4725457947179883,83,84
0.5228548039574965,83,85
0.48020247373769287,83,86
0.5256604700161981,83,87
0.4893142487358611,83,88
0.531318795504868,83,89
0.49017371430365814,83,90
0.5292183854538701,83,91
0.48424657674231314,83,92
0.5071764466805858,83,93
0.4582198679826229,83,94
0.44002003817607943,83,95
0.3597855541843258,83,96
0.27358442229143615,83,97
0.14172469480788258,83,98
0.0,83,99
0.0,84,0
0.1476117262044713,84,1
0.26756322626980544,84,2
0.37716199765960257,84,3
0.428232158867605,84,4
0.48454831265030746,84,5
0.48644374877961677,84,6
0.5136420771512129,84,7
0.5018504495705192,84,8
0.5170403747780647,84,9
0.507008676406585,84,10
0.5168678663371904,84,11
0.5053951944037484,84,12
0.5149714799405986,84,13
0.49865321076751506,84,14
0.5079161973606868,84,15
0.4926661390020442,84,16
0.49961705019098934,84,17
0.49340083256967143,84,18
0.49583255420974787,84,19
0.5011389872842131,84,20
0.49576426178222716,84,21
0.5091839498080288,84,22
0.49514547875400344,84,23
0.5137029238270913,84,24
0.4922955229822727,84,25
0.5148902180510423,84,26
0.4918694271022958,84,27
0.5130323909196348,84,28
0.4968107985818622,84,29
0.511321515152459,84,30
0.5020429717057123,84,31
0.5134265807298294,84,32
0.5014195191949589,84,33
0.5163629839189569,84,34
0.49517665176282244,84,35
0.5130202419578292,84,36
0.49078065021431794,84,37
0.5045086789874962,84,38
0.49413933828833917,84,39
0.5007535425194523,84,40
0.501630739396107,84,41
0.5047009767607453,84,42
0.505046857971526,84,43
0.5067005141765724,84,44
0.5041750142503436,84,45
0.49965077764650173,84,46
0.5053597493691532,84,47
0.488427932966053,84,48
0.5074325960181821,84,49
0.48140763622798327,84,50
0.5038069034156331,84,51
0.48289106413143396,84,52
0.496547474867769,84,53
0.4907122490112077,84,54
0.4945663953670188,84,55
0.49826447140164604,84,56
0.49920451091916157,84,57
0.5035616170091475,84,58
0.5045123597817794,84,59
0.5098667010429233,84,60
0.5058388343140584,84,61
0.5158534883080622,84,62
0.4991057742488813,84,63
0.5161298920892533,84,64
0.48551111342293957,84,65
0.5100786871539755,84,66
0.47548848846355546,84,67
0.5020539915192469,84,68
0.475621479809909,84,69
0.4969852162508313,84,70
0.48137069790319953,84,71
0.49685918296471643,84,72
0.48588040560732143,84,73
0.49891889821909174,84,74
0.4879235821484888,84,75
0.498382823269673,84,76
0.48883973691162336,84,77
0.496315958010577,84,78
0.48736851081024096,84,79
0.4996083443902306,84,80
0.4817909976455638,84,81
0.5073385964812832,84,82
0.475920899357748,84,83
0.5111783178196979,84,84
0.47746449293194027,84,85
0.5129487739707818,84,86
0.48544221185063147,84,87
0.5196026432201392,84,88
0.48970478675120255,84,89
0.5246785065886698,84,90
0.4871531659189685,84,91
0.5150989233180584,84,92
0.47488040234165463,84,93
0.4765588292575454,84,94
0.41941956999607216,84,95
0.36785080864102326,84,96
0.2623196299337669,84,97
0.14398144212725383,84,98
0.0,84,99
0.0,85,0
0.14387751540588312,85,1
0.2777321962876455,85,2
0.3670980208831835,85,3
0.44396803993174566,85,4
0.4713867946833044,85,5
0.5018284830330185,85,6
0.502475656785722,85,7
0.5111467178948916,85,8
0.5116624909382741,85,9
0.5113752311663141,85,10
0.5135451789024009,85,11
0.5129887422050389,85,12
0.5079312905478762,85,13
0.510083943005483,85,14
0.4988097841422401,85,15
0.5009662805886147,85,16
0.49391398902484585,85,17
0.494316946433613,85,18
0.498361928899133,85,19
0.49383441247016746,85,20
0.5073446258067191,85,21
0.49483423859448306,85,22
0.5127450480104743,85,23
0.4929290632046895,85,24
0.5130037748418833,85,25
0.4900696954208024,85,26
0.5095412663360219,85,27
0.4911253726826368,85,28
0.5056780812661837,85,29
0.49550250508636623,85,30
0.5067134451164133,85,31
0.4983841765299126,85,32
0.5123661480919465,85,33
0.49645849999669517,85,34
0.5142416720227384,85,35
0.49272798279212915,85,36
0.5076367614430142,85,37
0.49399277078502973,85,38
0.5000847939139891,85,39
0.5007597216020001,85,40
0.5000585550232559,85,41
0.5056966262858523,85,42
0.5040774276022678,85,43
0.5044976733623362,85,44
0.5025697018482839,85,45
0.5029836364408427,85,46
0.49398730244955374,85,47
0.5045109763833231,85,48
0.4854249517611044,85,49
0.5026259599002703,85,50
0.48318302279700354,85,51
0.4958858895893286,85,52
0.488187058952783,85,53
0.4937935316500545,85,54
0.49572060852325683,85,55
0.5005822250674797,85,56
0.5014054451147428,85,57
0.5081141211238634,85,58
0.5066443980573455,85,59
0.5099829975133772,85,60
0.5117140458917876,85,61
0.5057034493062093,85,62
0.5119632376450987,85,63
0.4950740859311593,85,64
0.5068672556890093,85,65
0.4835416261445757,85,66
0.501093582951195,85,67
0.47977540068148955,85,68
0.4974832823292105,85,69
0.4836509921123464,85,70
0.49643062803735144,85,71
0.48744176856550087,85,72
0.49773910806757793,85,73
0.4871633176056172,85,74
0.4988255043098844,85,75
0.48573440563577996,85,76
0.4967972624637742,85,77
0.4854549308428599,85,78
0.49531105753469246,85,79
0.48470363548638323,85,80
0.49849752699806205,85,81
0.4820277977505107,85,82
0.5013886833608515,85,83
0.48085422804037425,85,84
0.5015850031824259,85,85
0.48503453928719026,85,86
0.5062940106668422,85,87
0.49027812418913114,85,88
0.5148512581886188,85,89
0.4908202047760762,85,90
0.5146574814262316,85,91
0.4858651730214793,85,92
0.49431731644961424,85,93
0.4579043902692284,85,94
0.4293435047497734,85,95
0.35580335129035284,85,96
0.26703969852268455,85,97
0.13896610489696062,85,98
0.0,85,99
0.0,86,0
0.14845998145957703,86,1
0.2732183288628823,86,2
0.3772794338093519,86,3
0.4379287717706772,86,4
0.4804835171665441,86,5
0.4988025172927659,86,6
0.5043042884789152,86,7
0.5149648645572572,86,8
0.5045867128625072,86,9
0.5188035637682189,86,10
0.5064157000711779,86,11
0.514699000000622,86,12
0.5086094652176084,86,13
0.5046538596057399,86,14
0.5028106803685197,86,15
0.49591205285864753,86,16
0.4942638699624043,86,17
0.4963237762074411,86,18
0.4923156092506113,86,19
0.5051363669408673,86,20
0.49496248425846995,86,21
0.5123613272015225,86,22
0.4951370252558747,86,23
0.5125831486568747,86,24
0.4913388813369539,86,25
0.5079860828333407,86,26
0.48830210699758525,86,27
0.5021377752169427,86,28
0.4893103012104956,86,29
0.5001574025088467,86,30
0.49315924319322507,86,31
0.505170147601502,86,32
0.4961508720196435,86,33
0.5113683374084123,86,34
0.49586803573601745,86,35
0.5096824990803651,86,36
0.4963174939816042,86,37
0.5019088849130358,86,38
0.5012774988360098,86,39
0.49784959727515243,86,40
0.5067107114155355,86,41
0.5002636100697653,86,42
0.5062920755282007,86,43
0.5024301328389557,86,44
0.5025672651339179,86,45
0.49842693746157707,86,46
0.5021062075439057,86,47
0.49074222863402955,86,48
0.5009751050209919,86,49
0.48593109156831044,86,50
0.49394379129916605,86,51
0.4872727452159456,86,52
0.4894519020790716,86,53
0.49274386330716385,86,54
0.4968515005473712,86,55
0.4980384287044672,86,56
0.5091452710476765,86,57
0.5030182985587351,86,58
0.5143008447315061,86,59
0.5083525371639268,86,60
0.5116024888669606,86,61
0.5089437119292363,86,62
0.5040125348775272,86,63
0.5028095059133916,86,64
0.4935123755286553,86,65
0.49653164476561434,86,66
0.486516972555653,86,67
0.49433837033439554,86,68
0.48724327402738016,86,69
0.4941419066251374,86,70
0.49077160920079116,86,71
0.4943067420372372,86,72
0.48989422561289864,86,73
0.49524646704605796,86,74
0.4852383804292513,86,75
0.49506141152591593,86,76
0.48220544229282486,86,77
0.4931330694977454,86,78
0.4828325394258231,86,79
0.4934013206606398,86,80
0.4848971539281883,86,81
0.4951920513227594,86,82
0.4862514315640151,86,83
0.49426895450940583,86,84
0.48847721680627226,86,85
0.49527246829979044,86,86
0.4923933076940237,86,87
0.5028145428460268,86,88
0.4946215528455207,86,89
0.5081585830375143,86,90
0.4938238828958951,86,91
0.4996695689700197,86,92
0.4824520594486376,86,93
0.46369941835882345,86,94
0.4234160164748319,86,95
0.35878083771149,86,96
0.26220410660024324,86,97
0.14059128014674002,86,98
0.0,86,99
0.0,87,0
0.14727374231861337,87,1
0.27906589557392447,87,2
0.3759846036984729,87,3
0.442502002055073,87,4
0.48388236341910934,87,5
0.4950277687573657,87,6
0.5163072218703688,87,7
0.4997212404370515,87,8
0.5227940695201055,87,9
0.4988640230067864,87,10
0.5191973124823123,87,11
0.5028471868515655,87,12
0.5086159891358544,87,13
0.5025652636462542,87,14
0.4973761844964719,87,15
0.49530868526372746,87,16
0.49411326677970663,87,17
0.49153083863264585,87,18
0.5017040608221838,87,19
0.49504636952690695,87,20
0.5112920204447672,87,21
0.49837877037704864,87,22
0.5130438711099616,87,23
0.49587767737047966,87,24
0.5078845609657984,87,25
0.4901800646102071,87,26
0.5010259087932517,87,27
0.4866143533132641,87,28
0.496424668208078,87,29
0.48787642111225615,87,30
0.49794009188767724,87,31
0.493535480656099,87,32
0.5046719002881596,87,33
0.49860851060665184,87,34
0.5079316747887576,87,35
0.5007764967976488,87,36
0.5031903663434218,87,37
0.5038437876037049,87,38
0.49747405279677465,87,39
0.5080924442715314,87,40
0.4970248375136361,87,41
0.5082943610026625,87,42
0.4995863545826645,87,43
0.5036021170284971,87,44
0.49972520539120396,87,45
0.5010232596626568,87,46
0.4954767108503539,87,47
0.5005028821300366,87,48
0.4904041779231875,87,49
0.4937451388053226,87,50
0.4887805085769829,87,51
0.48501982019293394,87,52
0.4911380203744348,87,53
0.4885882944029216,87,54
0.49448099266611273,87,55
0.5039674934668813,87,56
0.49802165361090295,87,57
0.5152722961734421,87,58
0.5036508541667966,87,59
0.5155293565245505,87,60
0.506594264729046,87,61
0.5102306816344184,87,62
0.5007559473362994,87,63
0.5025576339513099,87,64
0.49187302630870205,87,65
0.49491656952859836,87,66
0.48836356384111285,87,67
0.4920383583872605,87,68
0.4891370550879232,87,69
0.4939122076222453,87,70
0.48942870299149344,87,71
0.4940120559120728,87,72
0.4891844531704897,87,73
0.4884363318710472,87,74
0.4899045315730269,87,75
0.48154933656471993,87,76
0.4903112862445433,87,77
0.4791649614033504,87,78
0.49086524124167125,87,79
0.48259493734923314,87,80
0.4924313695160623,87,81
0.48832895557429934,87,82
0.4915770142246781,87,83
0.49268492268507824,87,84
0.48931478895061753,87,85
0.49582395288510256,87,86
0.4925357266530661,87,87
0.49820721923757544,87,88
0.49871375130979434,87,89
0.4994076585519937,87,90
0.4972365050537146,87,91
0.49708686223484294,87,92
0.478955242948052,87,93
0.4685428109585041,87,94
0.41804058188032484,87,95
0.3617072990354265,87,96
0.26086749387030983,87,97
0.1404152241451974,87,98
0.0,87,99
0.0,88,0
0.1499325550333672,88,1
0.2791689205527758,88,2
0.37883443200436523,88,3
0.4480278130907354,88,4
0.4779518454968259,88,5
0.5112486081969924,88,6
0.496941684245285,88,7
0.5257998436865473,88,8
0.49445547481720653,88,9
0.5231825359277135,88,10
0.4959525163996104,88,11
0.5119625704168129,88,12
0.4991084201076594,88,13
0.4986267366446318,88,14
0.49560967482404505,88,15
0.49191052954856157,88,16
0.4911663911139994,88,17
0.4971200262087307,88,18
0.4943225603863623,88,19
0.5084161336762777,88,20
0.5008899432626344,88,21
0.5132960756844603,88,22
0.5019622712035824,88,23
0.5086607236968342,88,24
0.49633149621627387,88,25
0.5013406072752175,88,26
0.48923704423418074,88,27
0.49603724252191594,88,28
0.48569015636934393,88,29
0.49434791319943966,88,30
0.48952210353007614,88,31
0.49782710783695544,88,32
0.4987208556729548,88,33
0.502756088041895,88,34
0.5054573927690159,88,35
0.5019252951495851,88,36
0.5083705098482213,88,37
0.4970392661616045,88,38
0.5103867419123325,88,39
0.49472934094316695,88,40
0.5097991715643112,88,41
0.49561058185766066,88,42
0.5044562120472379,88,43
0.49712638520956537,88,44
0.5000188652762696,88,45
0.49704246429976245,88,46
0.5004446846591484,88,47
0.4946955765661698,88,48
0.49656436507856894,88,49
0.4921838549868654,88,50
0.4850028687430152,88,51
0.49171053905133305,88,52
0.4808853866674696,88,53
0.49260726774777974,88,54
0.4936649247831359,88,55
0.49359240465061344,88,56
0.5103503468430493,88,57
0.4974552601736242,88,58
0.5158521703450719,88,59
0.5028051454067639,88,60
0.5126295905426417,88,61
0.5004669257136416,88,62
0.5077959255480718,88,63
0.49033218068314116,88,64
0.5024267206429524,88,65
0.4830359322613842,88,66
0.49806906425321684,88,67
0.48250239661568006,88,68
0.4969833757678868,88,69
0.4836107098568107,88,70
0.4971364824683164,88,71
0.4829574293822095,88,72
0.4932740974326904,88,73
0.4829763419842712,88,74
0.48511715147266776,88,75
0.4853975750376353,88,76
0.4783948744754951,88,77
0.4888030876269997,88,78
0.4784599498489308,88,79
0.4919241501852882,88,80
0.4854640953318429,88,81
0.4922558537371316,88,82
0.4937417082671213,88,83
0.48868747968903925,88,84
0.49863159986472666,88,85
0.48700372115281104,88,86
0.5009729340866661,88,87
0.4901531665604275,88,88
0.5028603700732807,88,89
0.4911720553275612,88,90
0.5046104794137984,88,91
0.48272506200097576,88,92
0.4949265891526118,88,93
0.45085407216046575,88,94
0.4336697033974764,88,95
0.35106148095333545,88,96
0.26748127824664963,88,97
0.13802333098034172,88,98
0.0,88,99
0.0,89,0
0.14950535861306907,89,1
0.28206109970818627,89,2
0.3818634006604955,89,3
0.4440942419255765,89,4
0.49225490568583236,89,5
0.4925432308202468,89,6
0.5248536740459916,89,7
0.4942288186738071,89,8
0.5267377809580368,89,9
0.491961314285122,89,10
0.5160508139573905,89,11
0.4946278960544607,89,12
0.50127006085935,89,13
0.49431480329683164,89,14
0.4912660080572599,89,15
0.49045167010380486,89,16
0.49291933122995385,89,17
0.4922411238780205,89,18
0.504058471833328,89,19
0.5007250947862657,89,20
0.512391063713376,89,21
0.5065983232542173,89,22
0.5097526181918174,89,23
0.5040261191323181,89,24
0.501924303995795,89,25
0.4960785277468655,89,26
0.49690797524948643,89,27
0.48840473892740355,89,28
0.4949592933670657,89,29
0.48692922490112894,89,30
0.4950336953157924,89,31
0.4955325334643,89,32
0.4976479243357712,89,33
0.5071856936306742,89,34
0.49867352942296134,89,35
0.5130382365124491,89,36
0.495545653092712,89,37
0.5137352868758728,89,38
0.49272429455942585,89,39
0.5111855841701919,89,40
0.49191678661753907,89,41
0.5044162753352072,89,42
0.49205276928071906,89,43
0.49757925351435234,89,44
0.4939303135287059,89,45
0.49809235468901286,89,46
0.4960736938644496,89,47
0.4997268182079965,89,48
0.4958594834441046,89,49
0.4906687084343429,89,50
0.4939363868082707,89,51
0.4795910096028742,89,52
0.49250601510350916,89,53
0.48404029505361185,89,54
0.4914669128723348,89,55
0.5009289672840053,89,56
0.4922990060023565,89,57
0.5119547411062474,89,58
0.4973908998098744,89,59
0.511518703876534,89,60
0.49972322906155675,89,61
0.5082481742343311,89,62
0.49220780165293637,89,63
0.5060221792956318,89,64
0.48169409328608137,89,65
0.5034821747320999,89,66
0.47717698829623156,89,67
0.5008757214004161,89,68
0.4777830590038787,89,69
0.49931818328410027,89,70
0.47810295102205114,89,71
0.4970961125317277,89,72
0.4774116337094973,89,73
0.4910462227632509,89,74
0.47966485386902474,89,75
0.48264106780571175,89,76
0.4857552813908621,89,77
0.4776357135592348,89,78
0.49216379587994713,89,79
0.4809483832344987,89,80
0.4947515801196749,89,81
0.4905968471439132,89,82
0.4916973280478345,89,83
0.4987364683859201,89,84
0.4868147809859051,89,85
0.5020015431798819,89,86
0.485462252500996,89,87
0.5038899473988616,89,88
0.48533114110671954,89,89
0.5071997685288441,89,90
0.4810578645825417,89,91
0.5072951751163216,89,92
0.46595617444336535,89,93
0.47859058573121693,89,94
0.4105442896725407,89,95
0.36902302422340166,89,96
0.25783931216421013,89,97
0.14313144709771705,89,98
0.0,89,99
0.0,90,0
0.1519759269487799,90,1
0.2804922716904163,90,2
0.3824499946705218,90,3
0.4505245270734856,90,4
0.4792322647584549,90,5
0.5144276793963434,90,6
0.49549336523795445,90,7
0.527108595798769,90,8
0.4920252173780894,90,9
0.5199697895534104,90,10
0.4921007226911167,90,11
0.5055551890673077,90,12
0.4928762827914739,90,13
0.4931904448284108,90,14
0.4897016261127553,90,15
0.4907041263574344,90,16
0.48925499670311035,90,17
0.49955504353865554,90,18
0.4971232728794752,90,19
0.5102054211762806,90,20
0.5069972972744153,90,21
0.5107682143673921,90,22
0.5096012393102735,90,23
0.5025615189332692,90,24
0.503786540617772,90,25
0.4965974881772415,90,26
0.4945830260828363,90,27
0.49629719088199414,90,28
0.48788215018875447,90,29
0.49662472198504365,90,30
0.49108628159227763,90,31
0.49625644334849467,90,32
0.5038655297004977,90,33
0.49592874506640333,90,34
0.5144110117116668,90,35
0.4935115349858697,90,36
0.5166109383206994,90,37
0.4905554893156265,90,38
0.5127241695269921,90,39
0.48888797197035766,90,40
0.5040353249684538,90,41
0.4869336792828752,90,42
0.4938768746173678,90,43
0.48733990842506264,90,44
0.4918341900225737,90,45
0.49252975993940745,90,46
0.49835275142229896,90,47
0.497341910187882,90,48
0.49769828711434805,90,49
0.49675854827779276,90,50
0.48600590408473704,90,51
0.49311685045286896,90,52
0.48112939750892564,90,53
0.4904722079590617,90,54
0.4920273901417704,90,55
0.4895536059359509,90,56
0.5053321720684341,90,57
0.4924358961110693,90,58
0.5082241458584897,90,59
0.4972416106496272,90,60
0.5054252623284907,90,61
0.49507471736807385,90,62
0.5047412822138687,90,63
0.484978482808521,90,64
0.505345568224412,90,65
0.4759916735147533,90,66
0.5043792709508972,90,67
0.4735086593171523,90,68
0.5017535297495058,90,69
0.4747448618695846,90,70
0.49935270785449776,90,71
0.47505964039989684,90,72
0.496206717001168,90,73
0.4760187395656558,90,74
0.4899251281751449,90,75
0.48212655594017884,90,76
0.4823816303764152,90,77
0.4916416975620197,90,78
0.4797388376704446,90,79
0.49766897971916446,90,80
0.48598500368129943,90,81
0.4963356384264504,90,82
0.4958482915200763,90,83
0.4904057929503198,90,84
0.5010231027934121,90,85
0.48550030185879595,90,86
0.5024016986609573,90,87
0.48250064410363924,90,88
