phi,E,r
0.051773424577505694,0.002269325524655905,30.01666203960727
0.05169938170972149,0.0022657818410437495,30.066592756745816
0.051507981151270345,0.0022634555185943447,30.14962686336267
0.051328905316075646,0.0022574628463531226,30.265491900843113
0.0510301112240207,0.0022527868717385187,30.4138126514911
0.050746992971528126,0.00224443176428463,30.59411708155671
0.050342451019191235,0.0022375108452188843,30.805843601498726
0.049956818081465244,0.002226918775133794,31.04834939252005
0.049448731239674325,0.0022178935095139205,31.32091952673165
0.04896259275691065,0.00220522170456846,31.622776601683793
0.048353657784487025,0.002194261222277242,31.953090617340916
0.047769443803043675,0.002179691542311768,32.31098884280702
0.04706278679010726,0.0021669868564220913,32.69556544854363
0.04638329146622717,0.0021507199305906156,33.1058907144937
0.04558240968040104,0.002136478934969326,33.54101966249684
0.04481074384863751,0.0021187301812087404,34.0
0.04391945799926298,0.0021031746099803243,34.48187929913333
0.043059013542807466,0.0020841721752439036,34.9857113690718
0.04208143153005442,0.0020675363297764245,35.510561809129406
0.041135857279067815,0.0020475205818719492,36.05551275463989
0.040076348247718996,0.0020300513288145834,36.61966684720111
0.03904953538619822,0.0020092753333153714,37.20215047547655
0.03791271167059916,0.0019912327688681895,37.8021163428716
0.03680878586293274,0.0019699631493917337,38.41874542459709
0.035599490049565356,0.0019516213430164193,39.05124837953327
0.03442280746540874,0.0019301389761224553,39.698866482558415
0.03314610202184737,0.0019117862802228202,40.36087214122113
0.03190124683805215,0.0018903863556608347,41.036569057366385
0.03056240427210243,0.0018723248478067587,41.72529209005013
0.02925418580615921,0.0018513158965747965,42.42640687119285
0.027858677911871743,0.0018338595875006778,43.139309220245984
0.026492126122684378,0.0018135611367495258,43.86342439892262
0.025045611413916574,0.0017970326343694069,44.598206241955516
0.02362597000442206,0.001777771202309442,45.34313619501854
0.02213427887588928,0.0017624965891204884,46.09772228646444
0.02066699561808719,0.0017445998096161403,46.861498055439924
0.019136113098157072,0.0017309015955921797,47.634021455258214
0.017626827278294312,0.0017146903896734847,48.41487374764082
0.016062873460474705,0.0017028785710474536,49.20365840057018
0.014517400529421574,0.001688657483472289,50.0
0.012926608912559001,0.001679018982758787,50.80354318352215
0.011350922546517128,0.0016670650796876284,51.61395160225576
0.009739616599396267,0.0016598521512453462,52.43090691567332
0.008139828449615237,0.0016504032024505393,53.25410782277739
0.00651439676265117,0.0016458217124900934,54.08326913195984
0.004896734216136768,0.0016390646930995313,54.91812087098393
0.0032636046253599425,0.0016372634403104534,55.758407437802596
0.0016343869234860997,0.0016333245886564155,56.60388679233962
0.0,0.0016343869234860997,57.4543296888929
0.0,0.0017018773262326183,57.8013840664737
0.0017018773262326183,0.001702346372847278,56.938563381947034
0.003401911422351004,0.0017040989079483712,56.08029957123981
0.005098958483814046,0.001706767615766443,55.226805085936306
0.006790461416012624,0.0017107155794386364,54.378304497290095
0.008476047155661887,0.0017155148553750002,53.53503525729669
0.010152344913161212,0.0017215853914374572,52.69724850502159
0.011819907962185287,0.0017284020517087976,51.86520991955976
0.013474368787788146,0.0017364790761456564,51.03920062069938
0.015117443589032333,0.00174516077703541,50.21951811795888
0.01674350587340713,0.0017550901674284268,49.4064773081425
0.018355747304965347,0.001765451675788,48.60041152089147
0.019946946628950763,0.0017770476367902062,47.80167361086848
0.021522152760551222,0.0017888778448379582,47.01063709417264
0.023072147660917964,0.0018019298568793189,46.22769732530488
0.02460428028396777,0.0018149989523784337,45.45327270945405
0.026106876315335047,0.0018292787425292316,44.68780594300866
0.02759007890361349,0.0018433450249518565,43.93176527297759
0.02903925057955462,0.0018586130921910574,43.18564576337837
0.030467863370127704,0.0018734290468406158,42.44997055358225
0.03185777360094988,0.0018894403973922908,41.72529209005013
0.0332263455473228,0.0019047577715695012,41.012193308819754
0.034551362267121195,0.0019212666456943734,40.311288741492746
0.035854659728547476,0.0019368403912489501,39.6232255123179
0.03710936954309973,0.0019536038733466866,38.948684188300895
0.03834238176177284,0.0019691949179868984,38.28837943815329
0.039521600681339905,0.001985975411782719,37.64306044943742
0.04067954239484739,0.0020013522989705003,37.013511046643494
0.04177832407503191,0.0020179189246150907,36.40054944640259
0.042856636046814806,0.00203285842976879,35.805027579936315
0.043870278473917085,0.0020489874733201634,35.22782990761707
0.04486462731847255,0.0020632743787577595,34.66987164671943
0.04578867954773198,0.0020787490133563954,34.132096331752024
0.04669495896265933,0.002092175322288462,33.61547262794322
0.0475252303006492,0.00210678493768456,33.12099032335839
0.048339566606578184,0.0021191489371633386,32.64965543462902
0.04907214138481067,0.002132688560632143,32.202484376209235
0.04979090691963554,0.0021437942944463125,31.78049716414141
0.050422168472378716,0.0021560647368923445,31.38470965295043
0.05104200655892408,0.0021657225802648216,31.016124838541646
0.05156867380577359,0.002176532035256959,30.675723300355934
0.052086538283166416,0.0021845610932822663,30.364452901377952
0.05250571698976041,0.002193728856244939,30.083217912982647
0.052918927274640905,0.0021999617297297058,29.832867780352597
0.05322817533690601,0.0022073243835563877,29.614185789921695
0.05353448456050345,0.0022116143719777214,29.427877939124322
0.053731886694322085,0.002217034156948442,29.274562336608895
0.053929556148465535,0.0022192642148444307,29.154759474226502
0.05401379905191955,0.00222263846671038,29.068883707497267
0.05410166823426398,0.0022227303961561582,29.017236257093817
0.05407210419810885,0.0022240001941351167,29.0
0.05404964392088545,0.0022219220147419593,29.017236257093817
0.05390633070457876,0.002221077938089958,29.068883707497267
0.05377366844119293,0.0022168475042510308,29.154759474226502
0.05351737687376976,0.002213930928449481,29.274562336608895
0.05327528886464045,0.0022076147691964935,29.427877939124322
0.052907476291373885,0.0022027143354117736,29.614185789921695
0.05255734827670052,0.0021944220516868676,29.832867780352597
0.05208010333352154,0.002187666309863813,30.083217912982647
0.05162386842799722,0.002177542069675016,30.364452901377952
0.05103983798765332,0.002169090215690099,30.675723300355934
0.05047990384045461,0.0021573034310672645,31.016124838541646
0.049792214699279226,0.0021473362015477504,31.38470965295043
0.049131391911537786,0.00213407324141898,31.78049716414141
0.048343577974296705,0.002122785497934414,32.202484376209235
0.0475850186430167,0.0021082435588629274,32.64965543462902
0.04670096043450853,0.002095839260944341,33.12099032335839
0.04584811136663172,0.002080222687616568,33.61547262794322
0.044871990398947424,0.002066912195699588,34.132096331752024
0.04392856156660543,0.0020504309131477295,34.66987164671943
0.042864828682972624,0.002036430080748179,35.22782990761707
0.041834774755272953,0.0020192994744816384,35.805027579936315
0.04068812955811452,0.002004829803281753,36.40054944640259
0.039575641011528176,0.0019872713171484096,37.013511046643494
0.03835101876287118,0.001972560474063476,37.64306044943742
0.03716051885533773,0.0019548022844957593,38.28837943815329
0.035863081418101815,0.0019400844096666432,38.948684188300895
0.03459922577509349,0.0019223616823768142,39.6232255123179
0.03323435381504563,0.0019078770711757102,40.311288741492746
0.031902030130494315,0.0018904314517443578,41.012193308819754
0.03047531459153453,0.0018764253307429874,41.72529209005013
0.029079640729968836,0.0018595034397272617,42.44997055358225
0.027596872332700407,0.0018462236660332873,43.18564576337837
0.026143191793119382,0.0018300744631600204,43.93176527297759
0.02461034790053014,0.0018177680669888051,44.68780594300866
0.023104222119691025,0.0018026390312195803,45.45327270945405
0.021527450746969462,0.001791547608488163,46.22769732530488
0.019974648084292525,0.0017776797675036196,47.01063709417264
0.018360249121300836,0.0017680338267210738,47.80167361086848
0.016766730607050338,0.0017556557726954207,48.60041152089147
0.015121134503734415,0.0017476682554008907,49.4064773081425
0.013493036579499977,0.0017369894067032802,50.21951811795888
0.011822780848620021,0.001730848729030145,51.03920062069938
0.010166395414002808,0.001722052230364229,51.86520991955976
0.00847809935865112,0.0017179153182421733,52.69724850502159
0.006799851483554147,0.0017111510928311232,53.53503525729669
0.005100189578810847,0.0017091369775420048,54.378304497290095
0.003406613263300639,0.0017045155236222241,55.226805085936306
0.0017022876257216334,0.0017047000965678882,56.08029957123981
0.0,0.0017022876257216334,56.938563381947034
0.0,0.0017697329716521726,57.30619512757761
0.0017697329716521726,0.001770222260394761,56.43580423808985
0.003537903014548559,0.0017713430370884288,55.569775957799216
0.005302257674516594,0.0017734451801128695,54.70831746635972
0.007061953296189998,0.0017761435514160062,53.85164807134504
0.008813988255021766,0.001779831592709121,53.0
0.010558356729088657,0.001784046537367003,52.15361924162119
0.012291160216676872,0.001789264779929075,51.31276644267
0.014013435616419934,0.0017949088368747446,50.47771785649585
0.015720154996498,0.0018015748208370622,49.64876634922564
0.017413684843960275,0.0018085370099559768,48.82622246293481
0.01908755543626014,0.0018165442956209574,48.010415536631214
0.02074582556720298,0.0018246936229799062,47.20169488482379
0.022380198321607477,0.0018339151556678627,46.400431032480725
0.02399685556532305,0.0018431044483372828,45.60701700396552
0.025585223116037958,0.0018533962549935332,44.82186966202994
0.027154095389579257,0.001863466068198656,44.04543109109048
0.02869011600718929,0.001874671033938432,43.278170016764804
0.03020522943280053,0.0018854533921709663,42.5205832509386
0.03168274839720458,0.0018974048825624828,41.773197148410844
0.03313834108115305,0.0019087266485878457,41.036569057366385
0.034551409033777326,0.0019212517731611374,40.311288741492746
0.03594194121293277,0.0019329374770380484,39.59797974644666
0.03728482913534616,0.0019458598250237918,38.897300677553446
0.038604989532413814,0.0019577338246109578,38.2099463490856
0.03987220017351338,0.0019708755424473895,37.53664875824692
0.04111690864086916,0.001982763427388843,36.87817782917155
0.04230318451915956,0.0019959465513706746,36.235341863986875
0.043467591441414814,0.00200767574998735,35.608987629529715
0.04456792003103599,0.0020207227647500263,35.0
0.04564740354465711,0.0020321223792349814,34.40930106817051
0.04665702095418207,0.0020448560570852673,33.83784863137726
0.04764718385583915,0.0020557560526489682,33.28663395418648
0.048561579232085456,0.0020679987558016822,32.7566787083184
0.049458248456527194,0.0020782287787439505,32.2490309931942
0.050273172414443346,0.002089801586691817,31.76476034853718
0.051072405027288104,0.0020991898881139288,31.304951684997057
0.051783886402313,0.0021099121368122076,30.870698080866262
0.052481986862131964,0.002118285307682382,30.463092423455635
0.053086362591816046,0.0021279753485338596,30.083217912982647
0.05367991607936523,0.0021351597546976513,29.732137494637012
0.05417387845438684,0.002143637856572661,29.410882339705484
0.054659803707839495,0.0021494636684554805,29.120439557122072
0.055040466968282714,0.0021565578423205483,28.861739379323623
0.05541608878640673,0.002160866222821868,28.635642126552707
0.055681072778491957,0.00216642119915866,28.442925306655784
0.055944209203020345,0.0021690744421792103,28.284271247461902
0.056091732062413475,0.0021729630548585673,28.160255680657446
0.056240785289707586,0.0021738563507241577,28.071337695236398
0.05626975152668732,0.002175991417673465,28.0178514522438
0.0563037869925721,0.0021750638519891638,28.0
0.0562138544253113,0.0021754078174435532,28.0178514522438
0.05613265180208016,0.0021726497832955665,28.071337695236398
0.05592426272175055,0.0021712194790813803,28.160255680657446
0.0557283272139119,0.002166674347556945,28.284271247461902
0.055402696309807466,0.0021635394493110635,28.442925306655784
0.05509322765587904,0.0021572989881662435,28.635642126552707
0.05465228928901281,0.0021525746342324725,28.861739379323623
0.05423111592178754,0.0021447695535572095,29.120439557122072
0.053677442371614544,0.0021386052573092364,29.410882339705484
0.05314693531923434,0.002129393492328202,29.732137494637012
0.05248364229126309,0.002121961168438526,30.083217912982647
0.051846625325107004,0.0021115166228982437,30.463092423455635
0.05107728031762237,0.002103000141531515,30.870698080866262
0.05033694991120689,0.0020915038079807706,31.304951684997057
0.04946549444799272,0.002082091429842906,31.76476034853718
0.048625357508633206,0.002069725649641216,32.2490309931942
0.04765604829759823,0.0020596055761435174,32.7566787083184
0.046719879873253406,0.002046551226168708,33.28663395418648
0.045657248813356484,0.00203590971907917,33.83784863137726
0.044629067707617216,0.0020223455572492234,34.40930106817051
0.043477897401548955,0.002011366741383588,35.0
0.042361955358263724,0.00199746999176339,35.608987629529715
0.041127265439861234,0.001986336453875245,36.235341863986875
0.03992804498669848,0.001972283820331361,36.87817782917155
0.03861508462442973,0.001961177298139876,37.53664875824692
0.03733730117125218,0.0019471458117447152,38.2099463490856
