phi,E,r
0.4915969255584094,0.007619632524413003,54.56189146281496
0.48995539385980424,0.007215872947921165,53.81449618829484
0.5052758206629827,0.003697608126564198,53.075418038862395
0.4926380814172257,0.0038921079347193823,52.3450093132096
0.5113705531133147,0.003457650952823417,51.62363799656123
0.4925845800219999,0.0029218547434797346,50.91168824543142
0.5146781408702029,0.0031238623989638475,50.20956084253277
0.4916731339577438,0.002114807984797788,49.51767361255979
0.5161416763695752,0.002493892575787922,48.83646178829912
0.48962708592453447,0.0013306086789976654,48.16637831516918
0.5149119895065122,0.0018599570602319975,47.50789408087881
0.48673078133792624,0.0023965187100925644,46.861498055439924
0.5103474695112109,0.0012853014139600574,46.22769732530488
0.4842744574433833,0.0036124796460847374,45.60701700396552
0.5035467735743092,0.000756541918624344,45.0
0.48362770725077225,0.003588245361737641,44.40720662234904
0.4971373949395013,0.0009577640731610789,43.829214001622255
0.48518118105564606,0.0024911242953567047,43.266615305567875
0.49362388119069944,0.0015425335079344257,42.720018726587654
0.4882134301952226,0.0018594631325023632,42.190046219457976
0.4939181660095295,0.0021377780559859046,41.677331968349414
0.49173541257642644,0.0025189027631228335,41.182520563948
0.4970443619189606,0.002858562225066869,40.70626487409524
0.4952649842503809,0.0027723018431700373,40.24922359499622
0.5009098940808879,0.003604671029274702,39.81205847478876
0.4986989294955129,0.0021040128275961007,39.395431207184416
0.5035262506621249,0.004067006026026251,39.0
0.5015541783882167,0.0009433855739661471,38.62641583165593
0.503971542268602,0.004029847330045045,38.27531841800928
0.5025399463284369,0.0007059851605340645,37.94733192202055
0.502629408093994,0.0038898188728514536,37.64306044943742
0.5002367116866755,0.0012193256633885774,37.36308338453881
0.5006859799825434,0.004252995404581939,37.107950630558946
0.4945887206240794,0.001355352732971264,36.87817782917155
0.49922518778292563,0.004361496122516728,36.6742416417845
0.4877727820605051,0.0013971452707610106,36.49657518178932
0.4984627536232244,0.0033042920350218998,36.345563690772494
0.4832163755920107,0.001408244868176112,36.22154055254967
0.4977049059644693,0.001957779360887135,36.124783736376884
0.4831759071503712,0.0013767758020178868,36.05551275463989
0.49623195607815385,0.0022944437205894815,36.013886210738214
0.4869341034295913,0.0012370396660820952,36.0
0.4944058199253254,0.0024140711538674503,36.013886210738214
0.49158030753533216,0.0006067368231153852,36.05551275463989
0.49371033547441284,0.0016060129926570767,36.124783736376884
0.4947527723332279,0.0008615943580291414,36.22154055254967
0.49527541947094283,0.0008325030994530628,36.345563690772494
0.4963170408480529,0.0016112442491398613,36.49657518178932
0.4983175508428442,0.0007177172628804868,36.6742416417845
0.4973527167675969,0.0012461682594469346,36.87817782917155
0.5004526190677778,0.0008790238212316245,37.107950630558946
0.4982429834225053,0.0006162214415807149,37.36308338453881
0.49984473146209923,0.0010939234891854312,37.64306044943742
0.4982689560965554,0.0014523273300571565,37.94733192202055
0.4970371990966087,0.001653216389666311,38.27531841800928
0.4967256730998044,0.0012982894944790796,38.62641583165593
0.4945504626517014,0.0022768217396750196,39.0
0.4938945041997693,0.000661558752388955,39.395431207184416
0.49457441808123964,0.0024859371510787087,39.81205847478876
0.49088728955065447,0.0016304517895154027,40.24922359499622
0.49715007981491394,0.0022091271243289833,40.70626487409524
0.48884157353507335,0.0020225672934466856,41.182520563948
0.5006300523477625,0.001687186518538489,41.677331968349414
0.48830163818318173,0.0015677514147100626,42.190046219457976
0.5033647073568291,0.0012126519655628549,42.720018726587654
0.4890451947508505,0.0007523733448302847,43.266615305567875
0.5045005694028281,0.0009293316094675772,43.829214001622255
0.49031684345476245,0.0005184434472825585,44.40720662234904
0.5036931828372865,0.0009928129580630768,45.0
0.4913336335761224,0.001400590652228108,45.60701700396552
0.5009271383845101,0.0013048957246613447,46.22769732530488
0.49165464944246556,0.002100092682896338,46.861498055439924
0.4967965957995239,0.0015811985690716525,47.50789408087881
0.4911912010552762,0.002208862735340085,48.16637831516918
0.4925438433103572,0.0018851059012049748,48.83646178829912
0.49017012901148815,0.002104919376162841,49.51767361255979
0.48933209554000995,0.0022839400708527377,50.20956084253277
0.4890481086333823,0.0028939872239420457,50.91168824543142
0.48688146728937526,0.002750065205494489,51.62363799656123
0.48731171686663294,0.004529966724717657,52.3450093132096
0.4816441271269946,0.0046012669309973666,53.075418038862395
0.4801692071647259,0.009471064389318237,53.81449618829484
0.4645286826129637,0.013128651628983492,54.56189146281496
0.4546706623093866,0.022734788139549034,55.31726674375732
0.4196412584473515,0.03226266824326477,56.08029957123981
0.390458267583177,0.045617872642831826,56.85068161420758
0.3285638046613864,0.0600971179836425,57.62811813689564
0.27038647104005453,0.07264705354246072,58.412327466040935
0.1833043616783905,0.08646860385021246,59.20304046246274
0.0974784864276332,0.09165364185131107,60.0
0.0,0.0974784864276332,60.802960454241045
0.0,0.09817787028542017,62.20128616033595
0.09817787028542017,0.09415936401134972,61.40032573203501
0.18831731196640408,0.08701909720068851,60.60528029800704
0.27219427461820106,0.07470314168750822,59.81638571495272
0.33771080187424346,0.06035134843429294,59.033888572581766
0.3927957416819388,0.04724615621017261,58.25804665451803
0.43216666316361046,0.032292135250180154,57.48912940721924
0.45706345426975153,0.024253595612774174,56.72741841473134
0.4805955280503213,0.013110750233476218,55.97320787662612
0.4822583028599406,0.010704837878272006,55.226805085936306
0.5018364268536416,0.005086969363777243,54.48853090330111
0.48876819512756303,0.004728535558220686,53.75872022286245
0.5108861396487239,0.004057165500724086,53.03772242470448
0.48959280510728725,0.0025858119912891774,52.32590180780452
0.5152357318426245,0.003877001657739848,51.62363799656123
0.4894963810282987,0.0014964669264419298,50.93132631298737
0.5172008984893247,0.003275998071415228,50.24937810560445
0.48885945015108606,0.0005012743459379739,49.57822102496216
0.5166331721656624,0.0023167904801525844,48.91829923454004
0.48733019764120383,0.0019460515489565643,48.27007354458868
0.5128962140822947,0.0013592419973870087,47.634021455258214
0.48538775231540926,0.003477288503123561,47.01063709417264
0.506465871280336,0.0006574439820653256,46.400431032480725
0.48415277028774284,0.00392742500627032,45.803929962395145
0.4993843108842118,0.0004252480443827776,45.221676218380054
0.4844562264942664,0.0031298219636251754,44.654227123532216
0.49420499122175077,0.0010634331833029144,44.10215414239989
0.4862041623564782,0.0019482975182152757,43.56604182158393
0.4925317671194451,0.0019145035603476087,43.04648650006177
0.48867261644142973,0.0020700668260909267,42.5440947723653
0.4942984236544561,0.0028058825122673106,42.05948168962618
0.49131991233937305,0.002729087187333375,41.593268686170845
0.4980008303809786,0.0036416139126465063,41.14608122288197
0.4941160626241275,0.0025966005711597156,40.718546143004666
0.5015782047270819,0.004275021355422602,40.311288741492746
0.4970375689114051,0.0016373892330230973,39.92492955535426
0.5034699328191871,0.0044800350089598305,39.56008088970496
0.49933313679866315,0.0005740232971354867,39.21734310225516
0.5033082248722669,0.004200423234582689,38.897300677553446
0.49951205458596687,0.0008870536856167276,38.600518131237564
0.5018848820168031,0.00398264020662258,38.3275357934736
0.4964701663502769,0.0012023822433461279,38.07886552931954
0.5004097153567222,0.0041374127762292484,37.8549864614954
0.49091538808372065,0.0012465405294609742,37.656340767525464
0.499528138359159,0.0037674062133308986,37.48332962798263
0.4855433055249083,0.0012812029772031246,37.33630940518894
0.49886231235178896,0.002543056930715237,37.21558813185679
0.48334627192843643,0.0013595977518510857,37.12142238654117
0.4975674480026999,0.0019863890835783455,37.05401462729781
0.4852854466680143,0.0014931184028736744,37.013511046643494
0.49548777046251286,0.002357972298727133,37.0
0.4895683440993525,0.0012779561070038676,37.013511046643494
0.49373292994820184,0.001999558364961201,37.05401462729781
0.49347310377837594,0.0008827046740293956,37.12142238654117
0.4938269365925447,0.0012204097262224851,37.21558813185679
0.495784347519598,0.0015252149423891697,37.33630940518894
0.496052862194323,0.0007914789871603651,37.48332962798263
0.4971380448585014,0.0018982154018338776,37.656340767525464
0.4987817508631834,0.0007766347818044173,37.8549864614954
0.4983322738352533,0.0015228068029481392,38.07886552931954
0.4997250492185534,0.0009123203111517295,38.3275357934736
0.49904620907331876,0.0015756032782615287,38.600518131237564
0.4979935105490927,0.0013507859105126388,38.897300677553446
0.49835819117000035,0.0018719398326566816,39.21734310225516
0.495007164329126,0.0020965494263594357,39.56008088970496
0.4960347918045011,0.0014539254479942188,39.92492955535426
0.4933215665903837,0.002561985413081118,40.311288741492746
0.4929622295504614,0.0016185619109924361,40.718546143004666
0.4943995945659032,0.0024418337586595796,41.14608122288197
0.4904522048607873,0.002431823253531025,41.593268686170845
0.49756008471883134,0.0018763176325483158,42.05948168962618
0.48932756171584857,0.002575614409202493,42.5440947723653
0.500970682174249,0.001195707978007141,43.04648650006177
0.48951001842533587,0.0021694670572962615,43.56604182158393
0.5031572742992447,0.0006289678165411832,44.10215414239989
0.4902350035021162,0.0018090542610005602,44.654227123532216
0.5034781786925732,0.0007471066401280731,45.221676218380054
0.4906935050683127,0.0018398011781423636,45.803929962395145
0.5018053126580837,0.0014342370263174893,46.400431032480725
0.49054957490184264,0.0022358618860648847,47.01063709417264
0.4983364027241757,0.0019483129524167598,47.634021455258214
0.4898672957539354,0.002680896322684641,48.27007354458868
0.4937385270408343,0.0022108510155894896,48.91829923454004
0.488789777994672,0.002900245079508905,49.57822102496216
0.4891314264637007,0.0024616459859501056,50.24937810560445
0.48753081257820585,0.0032804552194350797,50.93132631298737
0.48535671351197446,0.0028445045457644847,51.62363799656123
0.48610693778124187,0.004307561871977603,52.32590180780452
0.4813083773935502,0.003679790699233368,53.03772242470448
0.4823113312115568,0.006679558393638054,53.75872022286245
0.47142493238750977,0.008072966609932421,54.48853090330111
0.4677682301450459,0.014772270389001559,55.226805085936306
0.4432290556842669,0.021457177945673162,55.97320787662612
0.4254952798380384,0.03271710862157089,56.72741841473134
0.3782033820895839,0.045336806624343286,57.48912940721924
0.3350819390254887,0.05875644822866488,58.25804665451803
0.260798591036073,0.07379409986891547,59.033888572581766
0.18757740768787268,0.08348707334536148,59.81638571495272
0.09384375942729313,0.09379313764501354,60.60528029800704
0.0,0.09384375942729313,61.40032573203501
0.0,0.09718726185948535,62.80127387243033
0.09718726185948535,0.09450461147251897,62.00806399170998
0.18899958464630343,0.08651870219286105,61.220911460055866
0.27022455567941933,0.0742147448477878,60.440052945046304
0.33733576450321934,0.06114043406791037,59.665735560705194
0.3925048649331404,0.04540762795959396,58.89821729050889
0.42783611471486527,0.03460368231660787,58.137767414994535
0.46170774199956477,0.021323660992907882,57.38466694161429
0.469557391574267,0.016212584649792687,56.639209034025185
0.49410810809952294,0.008261644580835514,55.90169943749474
0.48306032319272046,0.006924532710893136,55.17245689653489
0.5078760546333954,0.005119297238034324,54.45181356024793
0.48561466620228044,0.0031742581500807366,53.74011537017761
0.5140445317218872,0.004972988817445917,53.03772242470448
0.4859113478020359,0.001614757122686989,52.3450093132096
0.5168314352013802,0.004622059388817055,51.66236541235796
0.48614121902290836,0.0011825899899310138,50.99019513592785
0.5169356470988276,0.0037951458874944358,50.32891812864648
0.4859575775214133,0.0024034959191171204,49.678969393496885
0.5140017498621988,0.002715518287330463,49.040799340956916
0.4850699690222044,0.0038925470591609102,48.41487374764082
0.5082162130475446,0.0019089591989913824,47.80167361086848
0.4839624668800308,0.004598982154276741,47.20169488482379
0.5010739421342066,0.0016833249141981635,46.61544808322666
0.48346350906742647,0.004145490109383174,46.04345773288535
0.49487488284065023,0.001971930414551587,45.48626166217664
0.4840084055273363,0.002986658250887114,44.94441010848846
0.49151834781914433,0.0026870976158683314,44.41846462902562
0.4853688492512613,0.0023632076280942216,43.9089968002003
0.4916619247351679,0.0035490348016867807,43.41658669218482
0.4871126025095942,0.002850492633487732,42.941821107167776
0.494577967461864,0.00430762769430929,42.485291572496
0.4891605064678107,0.0031697754107498366,42.04759208325728
0.4985556020417617,0.004874561610132473,41.6293165929973
0.49169850520561464,0.002670947222327769,41.23105625617661
0.501712848145124,0.0051738440605728535,40.85339643163099
0.494505310345935,0.0016818781646027647,40.496913462633174
0.5029202909836072,0.005035116020195541,40.162171256046406
0.49646281596842856,0.001231381734924333,39.84971769034255
0.5023107255660428,0.004517147300606101,39.56008088970496
0.4960394896982497,0.0014408875869944668,39.293765408777
0.500962461723242,0.004143408446757394,39.05124837953327
0.4926757159829327,0.0015222905284343943,38.8329756778952
0.4998949975376304,0.003899914410185432,38.63935817272331
0.4878127171618525,0.0015837539495389588,38.47076812334269
0.49918885787713424,0.003064295237541785,38.3275357934736
0.484270737702204,0.001776506219309213,38.2099463490856
0.49809509796429596,0.00199303443089434,38.118237105091836
0.48416937885186223,0.002086756652801839,38.05259518088089
0.4960840947352601,0.002085858534334126,38.01315561749642
0.4872049592906476,0.002208861466505542,38.0
0.4937581006535429,0.002327713800774889,38.01315561749642
0.4911185849856099,0.001962627176169644,38.05259518088089
0.49258216506579905,0.002138814285125178,38.118237105091836
0.49396902465217174,0.0020426979982100454,38.2099463490856
0.49352406383832986,0.002052608335711861,38.3275357934736
0.4956371730030547,0.0026110477896624925,38.47076812334269
0.49591466477328733,0.00207529454909643,38.63935817272331
0.49700786840395866,0.002846419318069396,38.8329756778952
0.49778221890012136,0.002065565633596398,39.05124837953327
0.4982591683417175,0.0027973316286275195,39.293765408777
0.49744277056247493,0.00207881314110128,39.56008088970496
0.49850079418868826,0.0028871136127400165,39.84971769034255
0.49496533755656896,0.0024546322393671233,40.162171256046406
0.49696591997059497,0.002809152891784267,40.496913462633174
0.49225904952400734,0.002983060978364715,40.85339643163099
0.49409287813104535,0.0026807946216145227,41.23105625617661
0.491537474510004,0.003046751417853142,41.6293165929973
0.4912687072007169,0.0032582691598571213,42.04759208325728
0.49345853954458785,0.002501443593768357,42.485291572496
0.48969892957551703,0.003898037895966442,42.941821107167776
0.49679230838011645,0.0016185064646832424,43.41658669218482
0.4895650105785419,0.004021005638928559,43.9089968002003
0.49971327174783414,0.0007541901590055078,44.41846462902562
0.49005658264495944,0.0038887099720776547,44.94441010848846
0.5010582168983501,0.0009042456137598753,45.48626166217664
0.4901538946214179,0.0037656696802204803,46.04345773288535
0.5005025259376653,0.0018872624211220285,46.61544808322666
0.4894632586129167,0.0036773923165753946,47.20169488482379
0.49810547647567405,0.0026863888139189527,47.80167361086848
0.4882754176941532,0.0037484154790434565,48.41487374764082
0.4940808511743852,0.003095844107584428,49.040799340956916
0.48693808051234716,0.004021178460003639,49.678969393496885
0.48903014763349706,0.0032792511959528945,50.32891812864648
0.48552631965977516,0.004381186866087868,50.99019513592785
0.48400867955271276,0.003520786575942251,51.66236541235796
0.48402321506312723,0.0049994214346261,52.3450093132096
0.4795145488674131,0.00401098824982224,53.03772242470448
0.4815917007540331,0.0061714657707839585,53.74011537017761
0.4730979272956841,0.005854943616567715,54.45181356024793
0.4735490852130395,0.010060785602305267,55.17245689653489
0.4562458705870999,0.01381730557479661,55.90169943749474
0.44747122499200936,0.022264877622906163,56.639209034025185
0.412848365551067,0.032208452964356586,57.38466694161429
0.3836804279684081,0.04464949917938878,58.137767414994535
0.3238927456737059,0.059225326249829416,58.89821729050889
0.2654581755995993,0.07151496281893435,59.665735560705194
0.18094931228175123,0.08492135433785679,60.440052945046304
0.09566703218327488,0.09047869386002032,61.220911460055866
0.0,0.09566703218327488,62.00806399170998
0.0,0.09629381686383838,63.41135544995076
0.09629381686383838,0.09424709002257038,62.625873247404705
0.18849162475618245,0.08541504983406993,61.84658438426491
0.26704209351046765,0.07466545461344402,61.07372593840988
0.3377944909969217,0.05942957649203299,60.30754513325841
0.38553449638802223,0.04707128417862898,59.54829972383762
0.43182176859471005,0.03217055451050025,58.7962583843564
0.4488007200695439,0.024149915886288054,58.05170109479997
0.47973532700459504,0.013959882445661115,57.3149195236284
0.4735823338693797,0.011062924769405149,56.586217403180434
0.5007376510561355,0.007407858433859984,55.86591089385369
0.47985267482333843,0.005798642737743522,55.154328932550705
0.5098118929781387,0.006858400766631981,54.45181356024793
0.4806625196078158,0.004188002890392127,53.75872022286245
0.5139300711813156,0.0067473601359667274,53.075418038862395
0.48113759251980565,0.003917115301974741,52.40229002629561
0.5149258471265591,0.006256106185002032,51.73973328110612
0.4818530890330605,0.004558895625645937,51.088159097779204
0.5128257494664158,0.005404319031239139,50.44799302251776
0.4821435158109835,0.005668090500491657,49.8196748283246
0.5077733766610242,0.004594948014011241,49.20365840057018
0.4817446604597719,0.00639481930615052,48.60041152089147
0.5009254837471786,0.004250338505490183,48.010415536631214
0.4810591061087643,0.006183232112520383,47.43416490252569
0.494289220980397,0.00438386068277268,46.87216658103186
0.48071299214812707,0.005227018256123304,46.32493928760188
0.4897756866877736,0.0048740392464356515,45.79301256742124
0.48100872391310173,0.004334185620809094,45.27692569068709
0.48842038409383876,0.005549932625341644,44.77722635447622
0.4818567303703991,0.004216684431679717,44.294469180700204
0.4901628309675465,0.006141355904878501,43.829214001622255
0.48318995744952864,0.004529266277633298,43.382023926967726
0.49391673767230637,0.006514823643938184,42.95346318982906
0.48520033048738115,0.004460724062872457,42.5440947723653
0.4979163136654547,0.0066959512979935,42.15447781671598
0.48798012934314006,0.003847683853211679,41.78516483155236
0.5004949303522676,0.006643834569130673,41.43669871020132
0.49091212071688295,0.0032885495530649146,41.10960958218893
0.5009851412835842,0.0062162180556840935,40.80441152620633
0.4925796110302973,0.0032308549883410228,40.52159917870962
0.5000147780843313,0.005528796656123017,40.26164427839479
0.4916784934049261,0.0033278520717938374,40.024992192379
0.4987886344783355,0.004911029709805437,39.81205847478876
0.4883555413591631,0.003408882530367013,39.6232255123179
0.497913107775112,0.00420253942347241,39.45883931389772
0.4845832315039062,0.0035833256720838513,39.319206502675
0.4969452322437642,0.0032454899177920176,39.20459156782532
0.48285899638412605,0.003872231770561838,39.11521443121589
0.4951646739685716,0.0029182031248207027,39.05124837953327
0.4841958689722952,0.004098838060872965,39.01281840626232
0.4926906917469016,0.003424810967725049,39.0
0.4873617116688041,0.00403177679581879,39.01281840626232
0.49068038840548356,0.0039098033158819065,39.05124837953327
0.4902846067011604,0.003918590656184454,39.11521443121589
0.49035490945411286,0.0043200117228603275,39.20459156782532
0.4920861325156558,0.004233951596536527,39.319206502675
0.4918043075059862,0.004651174432766475,39.45883931389772
0.49340033667540606,0.004754877477736137,39.6232255123179
0.49374362577138803,0.004804023265098354,39.81205847478876
0.49487019150963735,0.0050523814363147325,40.024992192379
0.4944376080628465,0.004766496362583607,40.26164427839479
0.4959477765641999,0.005113278907421079,40.52159917870962
0.4930074774431643,0.00470663380490783,40.80441152620633
0.4954775423889272,0.005065360586489903,41.10960958218893
0.49021654398677694,0.004864250069521946,41.43669871020132
0.4931953644064995,0.0049908713417818554,41.78516483155236
0.488064275570828,0.004954588534460591,42.15447781671598
0.49026112514872966,0.005281245101069865,42.5440947723653
0.4882036330261961,0.00458423688273492,42.95346318982906
0.48827450450687876,0.006012786509938943,43.382023926967726
0.49056566128522494,0.0038324531892757565,43.829214001622255
0.48791889935546157,0.006593958203151024,44.294469180700204
0.4936160112393961,0.0030739637817276807,44.77722635447622
0.48849876954347277,0.006799477769730965,45.27692569068709
0.4957467898756897,0.002826190671830027,45.79301256742124
0.4886746101041621,0.0067815513695676346,46.32493928760188
0.4962095806679121,0.0034104746762955514,46.87216658103186
0.4876971610586904,0.006594271274831606,47.43416490252569
0.4949511271938463,0.0042721582774720756,48.010415536631214
0.48591254185625615,0.006318578904335632,48.60041152089147
0.4920166592175807,0.004854915956638281,49.20365840057018
0.4840590168879145,0.006220686830033804,49.8196748283246
0.48748102505704916,0.0051080409323832916,50.44799302251776
0.48239214039367667,0.006423141255461806,51.088159097779204
0.48196224654480374,0.005261997916212504,51.73973328110612
0.4807326913962798,0.006820594692307985,52.40229002629561
0.47656136453307174,0.0055542742440497965,53.075418038862395
0.4786807884293282,0.007444640042972017,53.75872022286245
0.47111523568929164,0.006306815938279996,54.45181356024793
0.47399178264196057,0.008905844639458663,55.154328932550705
0.46093876690372565,0.009855220198880141,55.86591089385369
0.45871450979020284,0.015302401729979221,56.586217403180434
0.4337780763504457,0.02198598780650814,57.3149195236284
0.41656562562516175,0.032077705743896325,58.05170109479997
0.37079417579100954,0.04476210380982568,58.7962583843564
0.3277389910479282,0.057542684272965015,59.54829972383762
0.2560676341648576,0.07227799473485144,60.30754513325841
0.18339570436643793,0.08196504941730781,61.07372593840988
0.09221067401241016,0.09170881855032265,61.84658438426491
0.0,0.09221067401241016,62.625873247404705
0.0,0.09620670173328776,64.03124237432849
0.09620670173328776,0.09190509268306755,63.25345840347388
0.18376419691526316,0.08560775364097904,62.48199740725323
0.2673396188487644,0.07242228973630516,61.71709649683789
0.32816619425611626,0.06047238849564961,60.959002616512684
0.38788000642750875,0.04489239188928528,60.207972893961475
0.41648729166445325,0.03453857387973344,59.464274989274024
0.45567242261713564,0.022439410747431054,58.728187440104094
0.45731099677290193,0.01754230259335284,58.0
0.4872284905532846,0.011843979019635496,57.28001396647874
0.47043680067412436,0.010565942800770408,56.568542494923804
0.5007526579248348,0.010171764483399338,55.86591089385369
0.47276573059625565,0.008760298045945494,55.17245689653489
0.5068505656257994,0.010179966288578562,54.48853090330111
0.4731617032059982,0.008366966154373705,53.81449618829484
0.5091194914487096,0.009992304871942045,53.150729063673246
0.4741354588021219,0.008609620215365344,52.49761899362675
0.5080703866432988,0.009477396148716144,51.85556864985669
0.475315525948625,0.00931583590610022,51.22499389946279
0.5038636935327478,0.008813460327355742,50.60632371551998
0.47588873268104054,0.009945682461245347,50.0
0.49747912901226865,0.00837921774629489,49.4064773081425
0.47560930562151577,0.009907111705007635,48.82622246293481
0.4907564596932725,0.008356384641075782,48.25971404805462
0.4748799215859121,0.009148867550368029,47.70744176750625
0.48558287109116766,0.008666010011321309,47.16990566028302
0.47431834976203824,0.008205659861278011,46.647615158762406
0.4831134338233473,0.009150061055955694,46.14108798023731
0.4743027853228035,0.007677096639754962,45.65084884205331
0.4836377391392081,0.009575402117788855,45.17742799230607
0.4749683104116156,0.0076753804551310135,44.721359549995796
0.4866683277527066,0.009769830927345088,44.28317965096906
0.47647622918778465,0.007764278366056809,43.86342439892262
0.49091857846124726,0.009763878459384834,43.46262762420146
0.4789943795837867,0.007532322543161268,43.08131845707603
0.4946071196607102,0.009652725207041803,42.720018726587654
0.48227115147823724,0.0071328387944567745,42.37924020083418
0.4963615463191988,0.009381207986282978,42.05948168962618
0.48527344043910375,0.006985423145606931,41.7612260356422
0.49609021549455606,0.008839578895737686,41.48493702538308
0.4865232629740608,0.007067623100354517,41.23105625617661
0.49486481411871147,0.008131336071883011,41.0
0.4852239457985486,0.007162686413375022,40.792156108742276
0.49375315089661814,0.007399282871279063,40.607881008493905
0.48223375639118776,0.007280757194913315,40.44749683231337
0.4927965785758244,0.0066472700056532455,40.311288741492746
0.4797105901629879,0.00747860741654689,40.19950248448356
0.4912844243569294,0.006211281216837428,40.11234224026316
0.47944697309356527,0.007681233750613434,40.049968789001575
0.488936363431123,0.006489601480342389,40.01249804748511
0.48138019297436324,0.007691144082024144,40.0
0.48652485499536224,0.007166666379111521,40.01249804748511
0.48387347740281766,0.0075380593821775185,40.049968789001575
0.48525025792812526,0.007891885916625572,40.11234224026316
0.48554710533807227,0.007598968795144376,40.19950248448356
0.4856257472367513,0.008535615237713347,40.311288741492746
0.4865365675942783,0.008044074659670386,40.44749683231337
0.48700259375593724,0.008974464348039722,40.607881008493905
0.4877518158208492,0.008579847904773688,40.792156108742276
0.48804015721449007,0.009143077387742655,41.0
0.48925692610693,0.008866817783158029,41.23105625617661
0.48757259306577083,0.009046578579974825,41.48493702538308
0.48990055380769687,0.00887044229065949,41.7612260356422
0.48538515067826876,0.00889225800153676,42.05948168962618
0.4886597275692985,0.008808273639726652,42.37924020083418
0.48259194865094085,0.008798747807550153,42.720018726587654
0.48601297125194076,0.008970587491053703,43.08131845707603
0.4810220039485891,0.008525850974339954,43.46262762420146
0.4836687787030663,0.009572642304718389,43.86342439892262
0.4817255915117877,0.007953511102478087,44.28317965096906
0.48298036260535465,0.010366745681223541,44.721359549995796
0.4840917723756928,0.0072704668688782295,45.17742799230607
0.483730910753609,0.010913882403589262,45.65084884205331
0.4865378473879824,0.006792815201467274,46.14108798023731
0.4844119968850476,0.011106027863115727,46.647615158762406
0.4878301129934619,0.006885943337966423,47.16990566028302
0.4836835366223274,0.010996915746342439,47.70744176750625
0.48761222954137784,0.00749501886942774,48.25971404805462
0.48155927434649287,0.010638663385660767,48.82622246293481
0.4858960468878988,0.00809993355025983,49.4064773081425
0.4790730312574176,0.01023136897932411,50.0
0.48250668864416846,0.0084256532900492,50.60632371551998
0.47696941229496037,0.010066457987525198,51.22499389946279
0.4774371695392369,0.008561285401288652,51.85556864985669
0.47513634096058494,0.010199629189435226,52.49761899362675
0.4715418344757927,0.008714075960221807,53.150729063673246
0.4731316096468212,0.010498162512157483,53.81449618829484
0.46586746128283557,0.009063207961031026,54.48853090330111
0.46992916429507553,0.011012109007008388,55.17245689653489
0.4588608360164222,0.010236272564926574,55.86591089385369
0.4611166026303903,0.013163067919803293,56.568542494923804
0.44259562741796604,0.0160743912350594,57.28001396647874
0.4349428413984519,0.022874670987563867,58.0
0.40103906479273443,0.03240795179198156,58.728187440104094
0.3725270817173652,0.04371269428791677,59.464274989274024
0.31506799796163004,0.057875383321828094,60.207972893961475
0.25762133927770176,0.06965638024706981,60.959002616512684
0.17616857382680887,0.08248832485751027,61.71709649683789
0.09283163008629226,0.08810502236977659,62.48199740725323
0.0,0.09283163008629226,63.25345840347388
0.0,0.09219644925531927,64.66065264130884
0.09219644925531927,0.0916260113067074,63.89053137985315
0.18317639674403,0.08202130036131601,63.12685640834652
0.2557900417243383,0.0727521088165268,62.369864518050704
0.32792187997555544,0.057891098418369875,61.61980201201558
0.36955806552558346,0.046654669807781664,60.876925020897694
0.418583653008262,0.03334305993364471,60.14149981501958
0.43050212469427546,0.026504258607201722,59.413803110051795
0.4644369172768849,0.019028186417148412,58.69412236331676
0.45438717431196934,0.017582272225691326,57.982756057296896
0.48454880578724024,0.01558689528751041,57.28001396647874
0.46025956325916667,0.015449992196893343,56.586217403180434
0.4934425226936958,0.015505082355838426,55.90169943749474
0.4608810771178124,0.014982681432389844,55.226805085936306
0.49739456368276125,0.015512008417878151,54.56189146281496
0.4615806487583735,0.014940359931194346,53.907327887774215
0.49775339184281836,0.015294088805828455,53.2634959423431
0.46309948940635765,0.015258829264431135,52.630789467763066
0.49467520626772127,0.01487229210657835,52.009614495783374
0.4645332109504608,0.015689557225012737,51.40038910358559
0.4889487363120151,0.01446761568407407,50.80354318352215
0.4650380475077003,0.015743716577329196,50.21951811795888
0.48231962183483934,0.014314411214554387,49.64876634922564
0.46449567024872085,0.015181787425577515,49.09175083453431
0.4767722916424793,0.014443861407377932,48.54894437575342
0.46347178399429795,0.014281098997044113,48.02082881417188
0.47358063557704405,0.014740344173716504,47.50789408087881
0.4627153130554757,0.013538467432369155,47.01063709417264
0.47311840326137045,0.015015756836745357,46.52956049652737
0.462730452985567,0.013238380500188716,46.06517122512408
0.4752064009592256,0.015090238609638163,45.617978911828175
0.46377437927119497,0.01327542074088777,45.18849411078001
0.47912088755153054,0.014951310730769184,44.77722635447622
0.46598459814111015,0.01330171296171789,44.384682042344295
0.4834074739650516,0.014738731027734093,44.01136216933077
0.4692493032650758,0.013161474997258307,43.657759905886145
0.486345837180314,0.01453456509270777,43.32435804486894
0.4728969419652261,0.013061861520016252,43.01162633521314
0.4870557188048621,0.014250198153721557,42.720018726587654
0.47565486602988005,0.013130755794536418,42.44997055358225
0.48611257250281265,0.013790139249943241,42.20189569201838
0.47629757763367825,0.013230328844376794,41.97618372363071
0.48480730009284034,0.013198846455129542,41.773197148410844
0.4747056067855883,0.013297815249750973,41.593268686170845
0.4837566232136668,0.012569524640461264,41.43669871020132
0.47226670585724806,0.013392464367190448,41.30375285612676
