phi,x,y
0.3837515797712676,11,24
0.37681301636307113,11,25
0.3856412891051974,11,26
0.3782028890477441,11,27
0.38660956142623876,11,28
0.3789453183595046,11,29
0.3869955111797068,11,30
0.37930324749177813,11,31
0.3870196805069705,11,32
0.37942864537745025,11,33
0.38682663305608206,11,34
0.3794021276475373,11,35
0.3865155058359928,11,36
0.3792641364674334,11,37
0.38615796711905476,11,38
0.3790373504484759,11,39
0.38580608056665805,11,40
0.37874126643745143,11,41
0.38549400963998126,11,42
0.37840023931065847,11,43
0.3852375900322566,11,44
0.37804619958360375,11,45
0.38503488394038615,11,46
0.37771715737132566,11,47
0.38486931112173955,11,48
0.37745262462866463,11,49
0.38471531464740877,11,50
0.37728726052733,11,51
0.3845452572971073,11,52
0.3772442581098446,11,53
0.38433570411395407,11,54
0.37733006462879537,11,55
0.38407149237202004,11,56
0.3775317850986953,11,57
0.38374677924935113,11,58
0.37781796118102456,11,59
0.3833631463309697,11,60
0.37814238621901824,11,61
0.3829253696836615,11,62
0.3784493929223493,11,63
0.38243533747827896,11,64
0.37867789642265076,11,65
0.38188378699613396,11,66
0.3787606586070369,11,67
0.38123831108766154,11,68
0.37861498698099094,11,69
0.38042499023830195,11,70
0.3781216104212719,11,71
0.3793007677092035,11,72
0.37709005994223993,11,73
0.3776150655815966,11,74
0.3752118576605333,11,75
0.3749626771917985,11,76
0.3720073914503373,11,77
0.37073560488159035,11,78
0.36677822447484726,11,79
0.3640881899428055,11,80
0.3585824915641962,11,81
0.3539353753640657,11,82
0.3462545459232517,11,83
0.33900514349668537,11,84
0.32848800786698323,11,85
0.3179600713747232,11,86
0.30399125120636605,11,87
0.2895881870674883,11,88
0.27170589453025756,11,89
0.253041744071661,11,90
0.23105558972516102,11,91
0.208079877829074,11,92
0.1821716985680487,11,93
0.15525585237787926,11,94
0.12603344555640095,11,95
0.0959899684505882,11,96
0.06446984379647068,11,97
0.03248917979396012,11,98
0.0,11,99
0.0,12,0
0.03466463510342354,12,1
0.06756333826197851,12,2
0.1024343425003031,12,3
0.1321301858763261,12,4
0.16573360413458768,12,5
0.19109681535097503,12,6
0.22223063968436518,12,7
0.24256040762109313,12,8
0.2704204844890981,12,9
0.2854831712502783,12,10
0.30970800134262516,12,11
0.3196939028718881,12,12
0.34032957195814745,12,13
0.34575026948622706,12,14
0.36315532749184726,12,15
0.36471433142334747,12,16
0.37943456598425823,12,17
0.37790339111956756,12,18
0.3905468291899616,12,19
0.3866691753158229,12,20
0.39780448019722675,12,21
0.392237779408644,12,22
0.40232848710260205,12,23
0.3956198866560068,12,24
0.404996513910131,12,25
0.39758282151080326,12,26
0.4064472308674052,12,27
0.39866639093422,12,28
0.4071186491854977,12,29
0.3992227943953703,12,30
0.4072995944698797,12,31
0.3994644459659317,12,32
0.4071789719379703,12,33
0.3995091755834914,12,34
0.40688419329429487,12,35
0.3994175594627026,12,36
0.40650601120730107,12,37
0.3992208802291666,12,38
0.40611115678783344,12,39
0.39894026879289357,12,40
0.40574648494013155,12,41
0.3985983443004677,12,42
0.40543903942868575,12,43
0.39822472271797343,12,44
0.4051958987707112,12,45
0.39785659721886724,12,46
0.4050062606954614,12,47
0.39753550572166846,12,48
0.40484645766432986,12,49
0.3973015000026745,12,50
0.40468701136193036,12,51
0.39718616262317114,12,52
0.4044998919092784,12,53
0.3972061168355863,12,54
0.40426406377004226,12,55
0.3973586329900997,12,56
0.40396805536967056,12,57
0.39762048923821963,12,58
0.40360927917763895,12,59
0.3979503545189024,12,60
0.4031906361241542,12,61
0.39829374640494275,12,62
0.4027151406732348,12,63
0.39858832027130636,12,64
0.4021787322420438,12,65
0.39876615999523896,12,66
0.40156024778140204,12,67
0.3987491279363191,12,68
0.4008061798321856,12,69
0.39843342312514474,12,70
0.3998070332685964,12,71
0.3976605477670528,12,72
0.3983626348447961,12,73
0.39617422782511863,12,74
0.396136355609116,12,75
0.3935668024609628,12,76
0.3926031592868014,12,77
0.3892242049950738,12,78
0.3870031293382365,12,79
0.38228512970411027,12,80
0.3783189184334172,12,81
0.37163535720687807,12,82
0.3652995182331258,12,83
0.35595944900261484,12,84
0.34655047771472036,12,85
0.33386588547295654,12,86
0.320699686010322,12,87
0.30408647502822533,12,88
0.2866281708339845,12,89
0.26572811692354714,12,90
0.24373104826862227,12,91
0.21853064523672872,12,92
0.19215256065631073,12,93
0.16306763689215317,12,94
0.13293036722465087,12,95
0.10082681283542565,12,96
0.06799486839738018,12,97
0.034127610652182665,12,98
0.0,12,99
0.0,13,0
0.035467503215639275,13,1
0.07190492347032147,13,2
0.10481101338781977,13,3
0.14061112422868235,13,4
0.1695910927062432,13,5
0.2033425563331526,13,6
0.22742298575683514,13,7
0.2580768415100055,13,8
0.27676110963048095,13,9
0.30372019733702593,13,10
0.3169850512384355,13,11
0.34010626964441176,13,12
0.3483229162226424,13,13
0.3678443207817741,13,14
0.37165395420892494,13,15
0.388074187679049,13,16
0.38825306619273575,13,17
0.4021960374348592,13,18
0.39953944627866006,13,19
0.4116331350447548,13,20
0.40687493620563453,13,21
0.41766320418605457,13,22
0.411433768890023,13,23
0.4213284604604787,13,24
0.4141432672795031,13,25
0.4234141279497976,13,26
0.41568046141881965,13,27
0.42447416248900466,13,28
0.4165039225575223,13,29
0.4248807981179521,13,30
0.4169015287809035,13,31
0.42487861682836264,13,32
0.417040091531325,13,33
0.42463066599046506,13,34
0.4170087528551664,13,35
0.4242509809817499,13,36
0.4168529069613303,13,37
0.4238232002851599,13,38
0.4165984304066628,13,39
0.4234083114452556,13,40
0.4162674027633478,13,41
0.42304605225807124,13,42
0.41588682684309414,13,43
0.4227544503159797,13,44
0.41549170450905476,13,45
0.4225308296880515,13,46
0.41512362495257316,13,47
0.4223558361384668,13,48
0.414826001809641,13,49
0.42220019827680355,13,50
0.4146372821552486,13,51
0.4220326006421971,13,52
0.41458371909655717,13,53
0.42182655913913353,13,54
0.4146734363084765,13,55
0.4215645935847863,13,56
0.41489330183021295,13,57
0.42123897329463306,13,58
0.41520944734787407,13,59
0.42084934040143035,13,60
0.4155711547024197,13,61
0.4203980651984656,13,62
0.41591648101003215,13,63
0.4198839399199134,13,64
0.41617670036634863,13,65
0.41929378169739856,13,66
0.4162757020825769,13,67
0.4185900472175057,13,68
0.4161201597011143,13,69
0.4176913036714169,13,70
0.41557681952467723,13,71
0.41644217285690627,13,72
0.41443496422779796,13,73
0.4145709895627969,13,74
0.41235536224999186,13,75
0.4116374379707719,13,76
0.4088120558716446,13,77
0.406978734242002,13,78
0.40303984014087524,13,79
0.3996703243526536,13,80
0.3940068413529696,13,81
0.3885231111453422,13,82
0.38043553694788845,13,83
0.37214051249559615,13,84
0.36089340226175315,13,85
0.34905189239418527,13,86
0.33396326626749345,13,87
0.31792261063913646,13,88
0.29848312790929526,13,89
0.2778171409501741,13,90
0.2538195340316507,13,91
0.22846670659527488,13,92
0.2001157855774426,13,93
0.17047602730737044,13,94
0.13844628080321073,13,95
0.10540413852042685,13,96
0.07081895311974419,13,97
0.035676254265742356,13,98
0.0,13,99
0.0,14,0
0.03743800401592373,14,1
0.07310469721120921,14,2
0.11062927139210643,14,3
0.14296433935075034,14,4
0.17899165189272423,14,5
0.2067596274420325,14,6
0.24000753419250373,14,7
0.26243100406888853,14,8
0.2920535372578988,14,9
0.30885643222607057,14,10
0.3344897159251565,14,11
0.34585286015229294,14,12
0.36757406508038165,14,13
0.3740266253376021,14,14
0.39224785435751475,14,15
0.39452978952069645,14,16
0.40985983905975737,14,17
0.4087898033530528,14,18
0.42189712689321723,14,19
0.41827006777615083,14,20
0.42977233949561394,14,21
0.42429661826283854,14,22
0.43469042585330525,14,23
0.4279612460612914,14,24
0.43759389149338374,14,25
0.430091823242075,14,26
0.4391687087859674,14,27
0.43127011851968994,14,28
0.43988659291926213,14,29
0.43187555688490575,14,30
0.44006085824880703,14,31
0.4321372770131417,14,32
0.4398992316367066,14,33
0.43218302325712155,14,34
0.4395444423231792,14,35
0.43207923932183584,14,36
0.4390998935215685,14,37
0.4318608783233038,14,38
0.43864225038228577,14,39
0.4315516977749811,14,40
0.43822521816569254,14,41
0.4311766054410478,14,42
0.43787941272950226,14,43
0.43076760350855786,14,44
0.4376124634115361,14,45
0.4303646058042034,14,46
0.43741182927509326,14,47
0.4300122366888249,14,48
0.4372508278095472,14,49
0.42975379959800214,14,50
0.43709667658681095,14,51
0.42962387252289375,14,52
0.43691842365359107,14,53
0.4296412541566174,14,54
0.4366926921934077,14,55
0.42980400173826494,14,56
0.43640601222000636,14,57
0.4300878731109344,14,58
0.43605367059656314,14,59
0.43044855549998845,14,60
0.43563588646506507,14,61
0.4308267559877769,14,62
0.43515225003593905,14,63
0.431153810322033,14,64
0.4345945958141743,14,65
0.4313542570211682,14,66
0.4339370383194084,14,67
0.43134111504089195,14,68
0.43312033850096626,14,69
0.43099965211548064,14,70
0.43202688720946775,14,71
0.43015652371683216,14,72
0.4304432657824017,14,73
0.4285336713477406,14,74
0.4280103047513388,14,75
0.4256906591043786,14,76
0.42416605880550784,14,77
0.42096522201721137,14,78
0.41809449845742613,14,79
0.41342885841203875,14,80
0.4087000940444838,14,81
0.40188019196612945,14,82
0.3946327232730016,14,83
0.38490023894597497,14,84
0.3743848273192003,14,85
0.36098712029205227,14,86
0.3464707610843374,14,87
0.3287712619475806,14,88
0.30967692827255966,14,89
0.28728747326699705,14,90
0.26334488992273636,14,91
0.23625386997678754,14,92
0.2076266017574616,14,93
0.17628930979522398,14,94
0.14364137793219267,14,95
0.10900068648784589,14,96
0.07347566852674749,14,97
0.03689408672652209,14,98
0.0,14,99
0.0,15,0
0.037868440478935686,15,1
0.07660715375023139,15,2
0.11190437805378423,15,3
0.1498056822916716,15,4
0.1810632835871988,15,5
0.21663813884031236,15,6
0.24279723390084637,15,7
0.2749513626664579,15,8
0.2954559777344827,15,9
0.32358269756389096,15,10
0.33837875736568707,15,11
0.3623579951457352,15,12
0.3718120208543912,15,13
0.3919287745777855,15,14
0.39669791441919483,15,15
0.4135100997050884,15,16
0.4144006176522948,15,17
0.4285920329478126,15,18
0.42643723630545244,15,19
0.4386869278902428,15,20
0.4342621198474606,15,21
0.4451504908580494,15,22
0.43912784302830477,15,23
0.44908715533433136,15,24
0.4420223472029003,15,25
0.4513285695094966,15,26
0.4436660239663532,15,27
0.45246214390303546,15,28
0.4445464106935211,15,29
0.4528844364129516,15,30
0.4449696905414349,15,31
0.4528586680501267,15,32
0.4451138400109091,15,33
0.45256313662851894,15,34
0.44507477529001593,15,35
0.45212475410758995,15,36
0.4449021383272122,15,37
0.4516377095366584,15,38
0.4446246708767425,15,39
0.4511708186655508,15,40
0.44426661885088753,15,41
0.45076859262372154,15,42
0.44385689608619794,15,43
0.4504508436316959,15,44
0.4434324753655779,15,45
0.45021424610145205,15,46
0.44303716865548926,15,47
0.450037264077262,15,48
0.442716881085438,15,49
0.4498878776930695,15,50
0.44251261861628416,15,51
0.4497321806108334,15,52
0.4424528568113149,15,53
0.4495415384936527,15,54
0.4425470881582381,15,55
0.4492965854434759,15,56
0.4427822042977903,15,57
0.4489875033596991,15,58
0.4431226890952533,15,59
0.4486111688610002,15,60
0.44351442960797405,15,61
0.44816628180002915,15,62
0.44389050513058503,15,63
0.44764718473281423,15,64
0.44417590666415824,15,65
0.447035804332005,15,66
0.4442870956647437,15,67
0.4462894393976749,15,68
0.44412191367459286,15,69
0.44532072688630997,15,70
0.44353587627139635,15,71
0.4439659303624737,15,72
0.4423026679791089,15,73
0.44193956454330313,15,74
0.44006011029169123,15,75
0.43877782109604907,15,76
0.43624826603255557,15,77
0.4337801126812813,15,78
0.43005332115073563,15,79
0.4259660081138699,15,80
0.4203779500452803,15,81
0.4140712771945629,15,82
0.4058631450894037,15,83
0.3966080936519869,15,84
0.3849842520209262,15,85
0.37200716865628375,15,86
0.35623212857156644,15,87
0.3388421237735992,15,88
0.3183686244159358,15,89
0.2961109290177247,15,90
0.2707181434554174,15,91
0.24352244858616992,15,92
0.21343260123696536,15,93
0.18171805629914894,15,94
0.14765639689966695,15,95
0.11235863416029797,15,96
0.0755293535831312,15,97
0.038030805823703086,15,98
0.0,15,99
0.0,16,0
0.03942807723967989,16,1
0.07717850321253951,16,2
0.11650949653977323,16,3
0.1509272301633375,16,4
0.18850450055167858,16,5
0.21826686113244773,16,6
0.2527624667943491,16,7
0.27702185031292853,16,8
0.30757594383633674,16,9
0.3260083891717977,16,10
0.3522741165705623,16,11
0.3650357173045465,16,12
0.38713176179810366,16,13
0.3947475101875801,16,14
0.4131419993580776,16,15
0.4163637043536012,16,16
0.4317249230107796,16,17
0.4313941782976691,16,18
0.44444383103959656,16,19
0.44138532166662875,16,20
0.452781474976693,16,21
0.44773685461623597,16,22
0.4580008299860465,16,23
0.4515998205604442,16,24
0.46108879254672736,16,25
0.45384589140986215,16,26
0.4627637349745502,16,27
0.4550869530184127,16,28
0.46352093747741896,16,29
0.4557219707310109,16,30
0.4636916628892911,16,31
0.4559923067653566,16,32
0.4634983296922956,16,33
0.45603330625239274,16,34
0.46309628308319034,16,35
0.45591626188009715,16,36
0.46259963941490406,16,37
0.4556793536604626,16,38
0.46209348922553334,16,39
0.455348580310629,16,40
0.46163723804958073,16,41
0.45495050406683246,16,42
0.4612643668259307,16,43
0.4545185182284635,16,44
0.46098290576423634,16,45
0.4540939496972943,16,46
0.4607790197717067,16,47
0.45372305003449864,16,48
0.46062395170326775,16,49
0.4534509807005261,16,50
0.46048281667204644,16,51
0.4533142051893668,16,52
0.4603228870099982,16,53
0.45333304197521374,16,54
0.46011922238976694,16,55
0.4535062220221336,16,56
0.459856541138179,16,57
0.45380890268134055,16,58
0.459527531660703,16,59
0.4541946437940603,16,60
0.4591287078244441,16,61
0.454600478782719,16,62
0.4586549325269252,16,63
0.4549526980956739,16,64
0.45809274723334914,16,65
0.45516964851004865,16,66
0.4574109515031837,16,67
0.45515705602104045,16,68
0.45654513229995564,16,69
0.45479138131200386,16,70
0.4553719247800678,16,71
0.4538878255973753,16,72
0.45366961128155986,16,73
0.45215222203236416,16,74
0.45106495490336157,16,75
0.4491205681298909,16,76
0.44697211550275334,16,77
0.4440964082620152,16,78
0.44053737447502533,16,79
0.43610377596745614,16,80
0.4306111928105809,16,81
0.42387969681557497,16,82
0.4157735817048311,16,83
0.4059318131322958,16,84
0.39443606366443945,16,85
0.3806797821609375,16,86
0.3650308000155423,16,87
0.3466817020751977,16,88
0.3262748577719915,16,89
0.30292077166870535,16,90
0.27746964337387064,16,91
0.24909944301630657,16,92
0.21877113020778494,16,93
0.1858689475561953,16,94
0.15135634780893417,16,95
0.11492168462539636,16,96
0.07742371720945165,16,97
0.03889785329164032,16,98
0.0,16,99
0.0,17,0
0.03960070265320068,17,1
0.07989348729374897,17,2
0.11702106634676114,17,3
0.1562312908581189,17,4
0.18933498357121872,17,5
0.225929194792595,17,6
0.25387546222252716,17,7
0.28674322666511626,17,8
0.3089163305062509,17,9
0.337463722700767,17,10
0.3537682978842434,17,11
0.3779124574470217,17,12
0.3886924051161013,17,13
0.4087716528558314,17,14
0.414677949798226,17,15
0.4313094840284497,17,16
0.43315527108792456,17,17
0.4470784728784514,17,18
0.4457134513122563,17,19
0.4576519576963425,17,20
0.4538742788348577,17,21
0.4644382194119907,17,22
0.4589468919804965,17,23
0.4685830532628037,17,24
0.4619625337437407,17,25
0.4709487412046102,17,26
0.46367227134586536,17,27
0.47214497948157774,17,28
0.46458406375602507,17,29
0.4725851387876774,17,30
0.4650171658906679,17,31
0.4725461243582161,17,32
0.46515786482612625,17,33
0.472218114667139,17,34
0.46510749410555263,17,35
0.4717384193828182,17,36
0.46491934213361724,17,37
0.4712098129650997,17,38
0.4646246109828797,17,39
0.47070738440616394,17,40
0.46424914363257436,17,41
0.4702793453103628,17,42
0.46382286163066827,17,43
0.4699468274203147,17,44
0.4633834665596986,17,45
0.46970606581369595,17,46
0.4629755309920642,17,47
0.4695341661123065,17,48
0.4626459612548934,17,49
0.46939758851858066,17,50
0.46243701654045766,17,51
0.4692611579909595,17,52
0.46237845979068676,17,53
0.4690951700655948,17,54
0.46248070957919957,17,55
0.4688789409594851,17,56
0.4627307665104649,17,57
0.46860048646624847,17,58
0.4630920278478234,17,59
0.4682532268781577,17,60
0.46350790367232514,17,61
0.46783108320781563,17,62
0.4639076274281211,17,63
0.46732274001531504,17,64
0.46421115091545145,17,65
0.46670432408551293,17,66
0.4643288774784342,17,67
0.46592782394255644,17,68
0.4641515210322528,17,69
0.46490108202898667,17,70
0.46352587617731095,17,71
0.4634550745527913,17,72
0.4622141112746996,17,73
0.4612963049891219,17,74
0.45983778881128995,17,75
0.457946959234716,17,76
0.4558134575464792,17,77
0.45268275164520616,17,78
0.44929398802948506,17,79
0.4444867488527881,17,80
0.4391372665308504,17,81
0.4320441724157343,17,82
0.4239284021700444,17,83
0.4138045181298606,17,84
0.4020793266319071,17,85
0.3881296701011682,17,86
0.37201734447283985,17,87
0.35352838331632425,17,88
0.33245148923352974,17,89
0.30895081213739406,17,90
0.28267682510513664,17,91
0.2540886878541799,17,92
0.22285122166502078,17,93
0.18960776509680258,17,94
0.1541678940332445,17,95
0.1172394726135214,17,96
0.07885880699580998,17,97
0.039683329048014394,17,98
0.0,17,99
0.0,18,0
0.040781480688332115,18,1
0.08006565704573375,18,2
0.12050825057996838,18,3
0.15656819049736967,18,4
0.19497290919248397,18,5
0.22641294517999677,18,6
0.26143459614175174,18,7
0.28734113567189556,18,8
0.31812953227264146,18,9
0.3381251958243989,18,10
0.364367217523637,18,11
0.37856989770088995,18,12
0.4004352350660496,18,13
0.40934704577594055,18,14
0.4273629869702787,18,15
0.43172658396472224,18,16
0.44661935442460116,18,17
0.4472785069029958,18,18
0.459818813629463,18,19
0.4576091866232648,18,20
0.46849037184952613,18,21
0.46417107318289075,18,22
0.4739345714383079,18,23
0.46815714162904376,18,24
0.4771666130599144,18,25
0.47046972692809824,18,26
0.4789254726784588,18,27
0.4717416764774564,18,28
0.47972176853499143,18,29
0.4723856738242433,18,30
0.4798990811661677,18,31
0.47265197914169405,18,32
0.4796905591638207,18,33
0.4726818627850044,18,34
0.4792611717570829,18,35
0.4725506948918734,18,36
0.4787333229841453,18,37
0.47229942901557803,18,38
0.478198541912527,18,39
0.47195576949586554,18,40
0.4777204492747227,18,41
0.4715471004927411,18,42
0.4773345462428566,18,43
0.47110702795908105,18,44
0.47704915865592384,18,45
0.4706768487619099,18,46
0.4768497696709817,18,47
0.4703028997258225,18,48
0.47670670496188644,18,49
0.4700307608782304,18,50
0.47658438465670977,18,51
0.4698976347882941,18,52
0.4764496176094577,18,53
0.4699246480648405,18,54
0.47627681091244334,18,55
0.47011099620420893,18,56
0.4760491905719407,18,57
0.47043151437957825,18,58
0.47575654128146655,18,59
0.4708383143062708,18,60
0.47539086471500297,18,61
0.4712657089046864,18,62
0.47494123258540033,18,63
0.4716360517989849,18,64
0.4743878938041805,18,65
0.47186271354411247,18,66
0.4736937658110321,18,67
0.47184553969126797,18,68
0.47278954585326627,18,69
0.4714540863702421,18,70
0.47154775945775124,18,71
0.4704950366836895,18,72
0.4697420529184703,18,73
0.4686628878071378,18,74
0.46699162275323913,18,75
0.4654776783391891,18,76
0.462696991997025,18,77
0.46022023412736074,18,78
0.45598158376033054,18,79
0.4518832303713551,18,80
0.4456616231725608,18,81
0.43916295263808003,18,82
0.43027146914949577,18,83
0.4205183250802042,18,84
