phi,x,y
0.1757780341922496,81,52
0.1750753141608781,81,53
0.17467286300242968,81,54
0.17367193135186376,81,55
0.17293881285461685,81,56
0.1716409601309543,81,57
0.17057551647241756,81,58
0.1689817830969066,81,59
0.16758278234941926,81,60
0.1656940617039024,81,61
0.1639608866781447,81,62
0.16177807596521315,81,63
0.15971094421755538,81,64
0.157235141739411,81,65
0.1548353509517301,81,66
0.152068094587223,81,67
0.1493382842272358,81,68
0.14628182222927777,81,69
0.14322623977292895,81,70
0.1398838221755054,81,71
0.13650858063515897,81,72
0.13288475781318512,81,73
0.1291980709445149,81,74
0.12529898519350735,81,75
0.12131136740860611,81,76
0.11714502363881507,81,77
0.11286944310136167,81,78
0.10844594566945642,81,79
0.10389792105684341,81,80
0.09922966520901659,81,81
0.09442729900246355,81,82
0.0895291072411375,81,83
0.08449305099940108,81,84
0.07938224681416824,81,85
0.07413559658529019,81,86
0.06883201033192898,81,87
0.0634001330665482,81,88
0.05792603726808985,81,89
0.0523363317324212,81,90
0.04671630564334953,81,91
0.0409979038085572,81,92
0.03525862965094909,81,93
0.02944204677879768,81,94
0.023612042544816785,81,95
0.017728786121343938,81,96
0.011838082153707548,81,97
0.0059202313745506776,81,98
0.0,81,99
0.0,82,0
0.005641038956474478,82,1
0.011255121833639458,82,2
0.016892614556629156,82,3
0.02244939843212156,82,4
0.02805309507013147,82,5
0.033522807610506876,82,6
0.03906311066277927,82,7
0.04441694807567955,82,8
0.0498652881538372,82,9
0.05507578779125052,82,10
0.06040496399523338,82,11
0.06544634044045868,82,12
0.07063081542233064,82,13
0.07547925023268774,82,14
0.08049539172672093,82,15
0.08512926869278192,82,16
0.08995553130382533,82,17
0.09435561105814659,82,18
0.09897265434772845,82,19
0.10312218433898966,82,20
0.10751292564872417,82,21
0.11139768381520487,82,22
0.1155472867364935,82,23
0.11915555959085404,82,24
0.12305136144620295,82,25
0.12637385964905432,82,26
0.13000524371367211,82,27
0.13303496049608807,82,28
0.13639318088012306,82,29
0.1391252008032922,82,30
0.1422031698529533,82,31
0.1446344372860912,82,32
0.14742648695221952,82,33
0.14955554520860784,82,34
0.15205717495953988,82,35
0.15388388812904896,82,36
0.15609151251111336,82,37
0.1576167825134082,82,38
0.15952749123204138,82,39
0.16075298233029436,82,40
0.1623643246029273,82,41
0.16329220645224038,82,42
0.16460200932447036,82,43
0.16523472759901037,82,44
0.1662409550480765,82,45
0.1665810360254799,82,46
0.16728169237291204,82,47
0.16733158502888426,82,48
0.16772466304449418,82,49
0.16748661986108693,82,50
0.167570091626114,82,51
0.1670460880164276,82,52
0.16681793557807048,82,53
0.16600962779732323,82,54
0.1654679108726703,82,55
0.16437663320431697,82,56
0.16351959212700384,82,57
0.16214639523405833,82,58
0.16097258812324022,82,59
0.15931832086475214,82,60
0.1578267938794017,82,61
0.15589223004283073,82,62
0.15408271826171552,82,63
0.15186872752215527,82,64
0.14974188169051103,82,65
0.1472496411187921,82,66
0.14480727280550787,82,67
0.14203851206291232,82,68
0.13928384731504165,82,69
0.13624111788393775,82,70
0.13317904772027037,82,71
0.12986600449821598,82,72
0.12650331977127605,82,73
0.12292500223198165,82,74
0.11927060051133025,82,75
0.1154337003670764,82,76
0.11149875342723077,82,77
0.1074118561859926,82,78
0.10320992824058162,82,79
0.09888371709083939,82,80
0.09443082592452061,82,81
0.08987823787176574,82,82
0.08519285333193549,82,83
0.08042917934914895,82,84
0.07553215614705804,82,85
0.07057507920332308,82,86
0.06548952353588079,82,87
0.060359090659721816,82,88
0.0551101627082066,82,89
0.04982868965401344,82,90
0.044443346459460104,82,91
0.039035256001865686,82,92
0.033541941477988606,82,93
0.028033538780767597,82,94
0.022461829626747087,82,95
0.016881020436513797,82,96
0.011261238382896005,82,97
0.005637197900022875,82,98
0.0,82,99
0.0,83,0
0.005338831155269411,83,1
0.010688593715416481,83,2
0.015987596183856197,83,3
0.021319439007919976,83,4
0.02655006090539108,83,5
0.03183556512200866,83,6
0.036969984913367025,83,7
0.04218153284541315,83,8
0.04719302595547361,83,9
0.052304141695327565,83,10
0.05716741770820246,83,11
0.06215306926773523,83,12
0.06684456972974802,83,13
0.07168142413950425,83,14
0.07617957242720129,83,15
0.08084619693536234,83,16
0.08513159339819375,83,17
0.08960859795470412,83,18
0.09366415552491036,83,19
0.09793427395423948,83,20
0.1017452915623956,83,21
0.10579340114975329,83,22
0.10934757451952888,83,23
0.11316065607856295,83,24
0.11644802772547652,83,25
0.12001507050000743,83,26
0.1230279229547791,83,27
0.1263397808536821,83,28
0.12907247919990444,83,29
0.1321216867928219,83,30
0.1345704784760343,83,31
0.13735103680310512,83,32
0.13951381824930376,83,33
0.14202096172491832,83,34
0.14389702250118377,83,35
0.1461269789105825,83,36
0.14771673485320247,83,37
0.1496664905334758,83,38
0.15097121733966504,83,39
0.15263829899718587,83,40
0.1536598771313383,83,41
0.15504216032279763,83,42
0.1557828407102248,83,43
0.1568783928619994,83,44
0.15734059085170096,83,45
0.158147554033464,83,46
0.1583336767991148,83,47
0.15885019269589254,83,48
0.1587625030479713,83,49
0.15898668018116294,83,50
0.15862719814300894,83,51
0.15855711979897474,83,52
0.15792756254784013,83,53
0.1575613332437019,83,54
0.1566630940907916,83,55
0.15599892252658207,83,56
0.1548330900980114,83,57
0.15386940688743944,83,58
0.15243682595676364,83,59
0.15117243439624958,83,60
0.14947380936885368,83,61
0.14790806670008302,83,62
0.1459441073315125,83,63
0.14407713234402098,83,64
0.1418487390369051,83,65
0.13968163974442124,83,66
0.1371901231256217,83,67
0.13472523609697115,83,68
0.13197256301171548,83,69
0.12921369418036485,83,70
0.1262027501429477,83,71
0.1231554058455714,83,72
0.11989026257730558,83,73
0.11656185928996816,83,74
0.11304803531467227,83,75
0.1094480770333816,83,76
0.10569277934099193,83,77
0.10183299267870412,83,78
0.09784532810985092,83,79
0.09373974681275356,83,80
0.08953089295231142,83,81
0.08519588553532219,83,82
0.08077921243154633,83,83
0.07623344887287713,83,84
0.0716245847350769,83,85
0.06688894054523313,83,86
0.062105776641200684,83,87
0.05720317503792791,83,88
0.05226580724050015,83,89
0.0472210025306127,83,90
0.04215160927765583,83,91
0.036990916786878596,83,92
0.03181357554401975,83,93
0.026564555468728376,83,94
0.021305002039375773,83,95
0.01599610634689517,83,96
0.010681443478368136,83,97
0.005341636390980017,83,98
0.0,83,99
0.0,84,0
0.005048106922478993,84,1
0.010072376753386526,84,2
0.015117014040347281,84,3
0.020090280128392226,84,4
0.025104369329134957,84,5
0.0299999729175288,84,6
0.03495702146895632,84,7
0.039749167725945354,84,8
0.04462360495345311,84,9
0.049287696400633386,84,10
0.054055177855969895,84,11
0.05856811522092728,84,12
0.06320578650229795,84,13
0.0675462282262657,84,14
0.07203294095978761,84,15
0.07618151410917527,84,16
0.0804979885820758,84,17
0.08443744568510787,84,18
0.0885663766414871,84,19
0.09228169493103876,84,20
0.0962077991956863,84,21
0.09968622081620808,84,22
0.10339622762260538,84,23
0.10662724148122225,84,24
0.11010982856740538,84,25
0.11308509660588102,84,26
0.11633077722783854,84,27
0.11904400989282299,84,28
0.12204497781153133,84,29
0.12449176533403249,84,30
0.12724170647956237,84,31
0.12941931416528274,84,32
0.1319131949857124,84,33
0.1338203319824188,84,34
0.13605417535629175,84,35
0.1376907472108584,84,36
0.13966140714567374,84,37
0.1410282627976747,84,38
0.14273320886779448,84,39
0.14383189247006098,84,40
0.14526901401345108,84,41
0.14610153109195542,84,42
0.14726896960538732,84,43
0.147837575628198,84,44
0.1487335917037995,84,45
0.1490406092985048,84,46
0.14966348808705884,84,47
0.14971115722148093,84,48
0.15005915414190532,84,49
0.14984951791248274,84,50
0.14992084450713755,84,51
0.14945567204785903,84,52
0.14924852073284484,84,53
0.14852926825536175,84,54
0.1480418742146706,84,55
0.14706968514425797,84,56
0.146300423491678,84,57
0.1450761686899896,84,58
0.1440236848556354,84,59
0.14254804358797443,84,60
0.14121141430677178,84,61
0.13948499563000993,84,62
0.13786391675637244,84,63
0.13588741934175774,84,64
0.13398241508758815,84,65
0.1317568213627792,84,66
0.12956946774534941,84,67
0.127096265988507,84,68
0.12462941963067269,84,69
0.12191084562332548,84,70
0.11916886786141845,84,71
0.1162081561601534,84,72
0.11319712185396223,84,73
0.10999875580357371,84,74
0.10672663635293429,84,75
0.10329658565829507,84,76
0.09977339646493966,84,77
0.0961193314196452,84,78
0.09235723529327607,84,79
0.08848870755239363,84,80
0.08450206723075489,84,81
0.0804306482278964,84,82
0.07623602314755977,84,83
0.07197539281222252,84,84
0.06759147742446399,84,85
0.06315745767942492,84,86
0.05860496085804367,84,87
0.05401549039731323,84,88
0.049316957744011736,84,89
0.0445920067381961,84,90
0.039771589772982084,84,91
0.034933015347247,84,92
0.030016193597517032,84,93
0.025087539101194406,84,94
0.020100802900244307,84,95
0.015107046058364257,84,96
0.01007754936573075,84,97
0.005044806294277866,84,98
0.0,84,99
0.0,85,0
0.004733997833250114,85,1
0.009477433912486422,85,2
0.01417636034917212,85,3
0.018903644590703105,85,4
0.023542170438151017,85,5
0.028228098014780264,85,6
0.03278153927369389,85,7
0.037401617526724336,85,8
0.04184626043079259,85,9
0.046377010639735955,85,10
0.05069041069897057,85,11
0.05510963579703359,85,12
0.05927088201151915,85,13
0.06355789262684457,85,14
0.06754782932478272,85,15
0.07168362210911118,85,16
0.07548502241828332,85,17
0.07945240643581716,85,18
0.08305009316046169,85,19
0.08683376208181674,85,20
0.09021467366163066,85,21
0.09380122356735121,85,22
0.09695442477346894,85,23
0.10033231944279934,85,24
0.10324895844821043,85,25
0.10640844601545237,85,26
0.10908166139590625,85,27
0.11201464812307854,85,28
0.11443943113079907,85,29
0.11713931969603104,85,30
0.119312338732964,85,31
0.12177383979271776,85,32
0.12369323531984995,85,33
0.12591216209149866,85,34
0.12757732116958936,85,35
0.12955037732073002,85,36
0.1309616975089404,85,37
0.13268626865981364,85,38
0.13384492103611362,85,39
0.13531887963303524,85,40
0.13622658020831507,85,41
0.1374481124074228,85,42
0.1381069102058607,85,43
0.13907437179053872,85,44
0.1394864604663872,85,45
0.14019826687360107,85,46
0.14036582512286058,85,47
0.14082037862107696,85,48
0.14074544307972311,85,49
0.14094109830369791,85,50
0.1406254713467753,85,51
0.14056053897712106,85,52
0.14000573298716895,85,53
0.13967852044564003,85,54
0.13888573967249146,85,55
0.13829462717993443,85,56
0.13726478805748166,85,57
0.1364083380143103,85,58
0.13514212842808485,85,59
0.1340192255349937,85,60
0.13251720277779322,85,61
0.13112722141995528,85,62
0.12938994731107242,85,63
0.12773294146028266,85,64
0.12576115140629238,85,65
0.12383806080165537,85,66
0.1216328616589916,85,67
0.11944572655588775,85,68
0.11700881629077263,85,69
0.11456099187357299,85,70
0.11189489244751465,85,71
0.10919125327254525,85,72
0.10629954707621118,85,73
0.10334667174285234,85,74
0.10023423133271414,85,75
0.09704055798077722,85,76
0.09371375884458359,85,77
0.09028970299280936,85,78
0.08675660953981072,85,79
0.08311463712798936,85,80
0.07938515300476152,85,81
0.07553980318305707,85,82
0.07162577828628246,85,83
0.0675936324122706,85,84
0.06350892053669079,85,85
0.05930851590055416,85,86
0.05506897875548359,85,87
0.05072066766937549,85,88
0.04634412295242646,85,89
0.0418698799285886,85,90
0.03737599319046633,85,91
0.03279917491594119,85,92
0.028209297012637937,85,93
0.023554361632769822,85,94
0.018891315566658056,85,95
0.014183509347672589,85,96
0.009471332172370566,85,97
0.004736352866174655,85,98
0.0,85,99
0.0,86,0
0.004429705044554036,86,1
0.008838709095166175,86,2
0.013265145551937536,86,3
0.017629600013961227,86,4
0.02202900040908795,86,5
0.026325500340925734,86,6
0.030674612952018523,86,7
0.03488050943887793,86,8
0.039156892964134084,86,9
0.043250585724006724,86,10
0.04743287617322264,86,11
0.05139407765936396,86,12
0.055462219718589716,86,13
0.05927218304259737,86,14
0.06320761951506353,86,15
0.06684932385050076,86,16
0.07063513837097864,86,17
0.07409342705606065,86,18
0.07771443705292991,86,19
0.08097610533212818,86,20
0.08441890410363685,86,21
0.08747273526820078,86,22
0.09072568397547076,86,23
0.09356243451614281,86,24
0.09661560680269059,86,25
0.09922794300848636,86,26
0.10207302676177675,86,27
0.10445541692131632,86,28
0.10708557932433323,86,29
0.10923414724580334,86,30
0.11164387065479392,86,31
0.11355621755164859,86,32
0.11574111480983189,86,33
0.1174161176355845,86,34
0.1193727361235316,86,35
0.12081033111566941,86,36
0.12253595508570653,86,37
0.12373691553907572,86,38
0.12522937603833995,86,39
0.1261950931360562,86,40
0.12745259407785461,86,41
0.12818486896512735,86,42
0.1292058366994985,86,43
0.12970669095195922,86,44
0.13048965311894165,86,45
0.13076116345790856,86,46
0.13130466115279957,86,47
0.13134882287621238,86,48
0.13165135842758896,86,49
0.13146998075322633,86,50
0.1315300019114386,86,51
0.1311246374179641,86,52
0.13094055759515047,86,53
0.13031246723898643,86,54
0.12988272062542847,86,55
0.1290328753170121,86,56
0.12835600509017753,86,57
0.12728512433933528,86,58
0.1263599015793507,86,59
0.125068529051743,86,60
0.12389409919989591,86,61
0.12238271401963564,86,62
0.12095876668497875,86,63
0.11922792795529258,86,64
0.11755488463918219,86,65
0.11560540504472579,86,66
0.11368461806875592,86,67
0.11151776076235768,86,68
0.1093517155491988,86,69
0.10696940702027115,86,70
0.10456191906761596,86,71
0.10196696950917994,86,72
0.09932336703336363,86,73
0.09651968897556927,86,74
0.09364697233200824,86,75
0.09063978803404242,86,76
0.08754675763440968,86,77
0.08434278591634466,86,78
0.0810401314040402,86,79
0.0776477452174678,86,80
0.0741480900576441,86,81
0.07057743708539216,86,82
0.06689533438893057,86,83
0.0631584142700498,86,84
0.059310291516736835,86,85
0.05542098485124131,86,86
0.05142503712249788,86,87
0.047399083157404424,86,88
0.04327511645303327,86,89
0.039130038221289826,86,90
0.03489926634109089,86,91
0.030654243949688856,86,92
0.026339044196779654,86,93
0.022014738869275668,86,94
0.01763837341015649,86,95
0.013256706710884325,86,96
0.008843017747425788,86,97
0.0044269120803743026,86,98
0.0,86,99
0.0,87,0
0.004105009267346719,87,1
0.008218014111803175,87,2
0.012292793298384124,87,3
0.016391598159174656,87,4
0.020414174639545677,87,5
0.02447691949926349,87,6
0.02842587836664844,87,7
0.0324313220885954,87,8
0.03628608800270978,87,9
0.04021386986536194,87,10
0.04395496642242725,87,11
0.04778583814026821,87,12
0.05139511712065003,87,13
0.055111138764372236,87,14
0.0585719727319103,87,15
0.062156667336274285,87,16
0.06545410041429617,87,17
0.06889256363564178,87,18
0.07201341681450844,87,19
0.07529237971146034,87,20
0.07822530869279544,87,21
0.08133315348758924,87,22
0.08406865877977658,87,23
0.08699538924575584,87,24
0.0895257799315894,87,25
0.09226294977602811,87,26
0.09458226401458719,87,27
0.0971228682169835,87,28
0.09922675505671835,87,29
0.10156509051443607,87,30
0.10345065892280181,87,31
0.1055821618837889,87,32
0.10724780398135009,87,33
0.10916887254629459,87,34
0.1106140688133756,87,35
0.11232187921210156,87,36
0.11354699386377759,87,37
0.11503931921072308,87,38
0.11604539397588115,87,39
0.11732043376800129,87,40
0.1181089879515332,87,41
0.11916521570608656,87,42
0.11973805969103218,87,43
0.1205740948959222,87,44
0.1209331632345851,87,45
0.12154767231790048,87,46
0.1216948813936964,87,47
0.12208651086950345,87,48
0.12202364493527267,87,49
0.12219098841539837,87,50
0.12191961676492219,87,51
0.12186121626980267,87,52
0.12138264345245638,87,53
0.12109702445678938,87,54
0.12041227478400951,87,55
0.11989801364719056,87,56
0.1190078506585306,87,57
0.11826367239399477,87,58
0.11716865329843655,87,59
0.11619355689016912,87,60
0.11489412114156061,87,61
0.1136875287256481,87,62
0.11218411877072733,87,63
0.11074604395710792,87,64
0.10903925484939718,87,65
0.10737048434538222,87,66
0.10546123746875341,87,67
0.10356351912034557,87,68
0.10145325387251365,87,69
0.09932948341224178,87,70
0.09702035951547701,87,71
0.09467475781815525,87,72
0.09216986006932969,87,73
0.08960813264170332,87,74
0.08691166945390427,87,75
0.08414114023992021,87,76
0.08125862728460974,87,77
0.07828833963155347,87,78
0.07522676025042165,87,79
0.07206753900012931,87,80
0.06883547378432199,87,81
0.06549994385988521,87,82
0.06210766284402127,87,83
0.05861022132073437,87,84
0.055069733556577315,87,85
0.05142647395956562,87,86
0.04775153076210779,87,87
0.04398012014628075,87,88
0.040186169983001264,87,89
0.03630568115001902,87,90
0.032409775908956495,87,91
0.028440478830201236,87,92
0.02446113298856836,87,93
0.020424251066361355,87,94
0.016381257021756895,87,95
0.0122986951728382,87,96
0.008212899627289574,87,97
0.004106952260299129,87,98
0.0,87,99
0.0,88,0
0.0037885498735912224,88,1
0.007559551137408648,88,2
0.01134514362945153,88,3
0.015078192378490311,88,4
0.01884049566110228,88,5
0.02251556598813687,88,6
0.026234690544956547,88,7
0.029832401688071344,88,8
0.03348915222721254,88,9
0.03699101885987283,88,10
0.040567122475555106,88,11
0.04395578067964942,88,12
0.047434084651363145,88,13
0.05069348702170042,88,14
0.05405812079787516,88,15
0.057173695270752944,88,16
0.06041019255014002,88,17
0.06336896088255368,88,18
0.06646433922783493,88,19
0.06925499252539069,88,20
0.07219778956093993,88,21
0.07481071980548581,88,22
0.07759098670219411,88,23
0.08001827480670166,88,24
0.08262752937725044,88,25
0.08486289183741998,88,26
0.08729403509140515,88,27
0.08933273275346754,88,28
0.09157993413079701,88,29
0.09341864789708493,88,30
0.09547720554997742,88,31
0.09711388494401992,88,32
0.09898006831632374,88,33
0.10041375967659362,88,34
0.10208464218366926,88,35
0.10331530380464941,88,36
0.10478859360772225,88,37
0.10581690536467166,88,38
0.10709078203761091,88,39
0.10791795690224941,88,40
0.10899092120977116,88,41
0.10961852560135317,88,42
0.11048926868472723,88,43
0.11091905785395656,88,44
0.11158635493275625,88,45
0.11182012863097669,88,46
0.11228276099204236,88,47
0.11232224364747924,88,48
0.11257895133708017,88,49
0.11242569995778946,88,50
0.11247516633897997,88,51
0.11213050847208827,88,52
0.11197137672935992,88,53
0.11143638005256669,88,54
0.11106730082534884,88,55
0.1103427752853055,88,56
0.10976248383118632,88,57
0.10884901657926471,88,58
0.10805643711253836,88,59
0.1069544597162499,88,60
0.10594883375296828,88,61
0.10465872021070026,88,62
0.1034397548427327,88,63
0.1019619477959951,88,64
0.1005299788451869,88,65
0.09886514013084506,88,66
0.09722130418814129,88,67
0.09537048461588377,88,68
0.09351689316469253,88,69
0.0914817152702568,88,70
0.08942162353851126,88,71
0.08720447016416033,88,72
0.08494243312599829,88,73
0.08254663409650548,88,74
0.08008864219233912,88,75
0.07751865112927232,88,76
0.0748722387933185,88,77
0.07213379225106521,88,78
0.06930811319840777,88,79
0.06640836479553384,88,80
0.06341422917616264,88,81
0.06036185220235662,88,82
0.05721172211527762,88,83
0.05401697517427198,88,84
0.05072491658304543,88,85
0.0473996681362423,88,86
0.043981258868745515,88,87
0.04053896801906923,88,88
0.03701116319985143,88,89
0.03346681564328603,88,90
0.0298477735293757,88,91
0.026217773242487506,88,92
0.02252664594887049,88,93
0.01882866481225214,88,94
0.015085359762078263,88,95
0.011338148879646806,88,96
0.007563067943604597,88,97
0.003786235845357011,88,98
0.0,88,99
0.0,89,0
0.003454721776708126,89,1
0.006916040005720168,89,2
0.010345448056669421,89,3
0.013794679363036964,89,4
0.0171802756284296,89,5
0.020599020076400097,89,6
0.023922774658844032,89,7
0.027293154120276362,89,8
0.030537742494569687,89,9
0.033842620668579126,89,10
0.03699164202096376,89,11
0.0402148196275903,89,12
0.04325298990134898,89,13
0.046379369519720326,89,14
0.04929268368650458,89,15
0.05230839986725592,89,16
0.05508425908116213,89,17
0.057976770688492885,89,18
0.060604071267059856,89,19
0.06336221444593616,89,20
0.06583139700874512,89,21
0.06844539867114251,89,22
0.07074845719975688,89,23
0.07320991042183735,89,24
0.07534036243070165,89,25
0.07764216659121559,89,26
0.07959498696451885,89,27
0.08173125677525615,89,28
0.08350277907771746,89,29
0.08546872780350707,89,30
0.0870565179638197,89,31
0.08884832105002761,89,32
0.09025102919783327,89,33
0.09186567517071174,89,34
0.09308287204023713,89,35
0.09451800788162047,89,36
0.09555001254495593,89,37
0.09680379074281857,89,38
0.09765149648470696,89,39
0.09872243061979491,89,40
0.09938713551576657,89,41
0.10027397058308457,89,42
0.10075721882249454,89,43
0.10145882155707081,89,44
0.10176226081974866,89,45
0.10227753418088513,89,46
0.10240279351242283,89,47
0.10273061828152123,89,48
0.10267921000909956,89,49
0.10281841527566137,89,50
0.10259166364276728,89,51
0.10254102687008243,89,52
0.10214002528821435,89,53
0.10189830169922764,89,54
0.10132389981236978,89,55
0.1008898800012213,89,56
0.10014270108384633,89,57
0.09951529498562889,89,58
0.09859578347363225,89,59
0.0977741280502608,89,60
0.09668262617253183,89,61
0.0956662133546728,89,62
0.09440306486547574,89,63
0.09319188543140548,89,64
0.09175756336668718,89,65
0.09035226158780257,89,66
0.08874751585404966,89,67
0.08714954897521875,89,68
0.08537556852534604,89,69
0.08358736456735648,89,70
0.08164594802371224,89,71
0.07967105507283234,89,72
0.07756478300446522,89,73
0.07540800314137606,89,74
0.0731404048451522,89,75
0.0708079061810532,89,76
0.06838361377880768,89,77
0.06588301469997254,89,78
0.06330789764648226,89,79
0.06064831828709874,89,80
0.05792959196750244,89,81
0.05512166908632218,89,82
0.052267972035123546,89,83
0.04932383480743104,89,84
0.0463452701642685,89,85
0.043278475855627,89,86
0.04018661393946273,89,87
0.03701204393870462,89,88
0.033819884221355664,89,89
0.030553602414824448,89,90
0.027275494652702754,89,91
0.0239345715592128,89,92
0.020586097342170668,89,93
0.01718840474136822,89,94
0.013786222181971368,89,95
0.010350204105694684,89,96
0.006911859764058237,89,97
0.003456286635709486,89,98
0.0,89,99
0.0,90,0
0.0031276288565708315,90,1
0.006240876535139535,90,2
0.00936595398358884,90,3
0.012447971234914734,90,4
0.01555370936427148,90,5
0.018587958028307667,90,6
0.021657934914275437,90,7
0.024628408464153567,90,8
0.027646776073580803,90,9
0.030538206277076624,90,10
0.033489878769480196,90,11
0.036287922317699235,90,12
0.03915873929646053,90,13
0.041850138999831234,90,14
0.04462699922314536,90,15
0.04719971531987504,90,16
0.04987067751046167,90,17
0.05231398573374015,90,18
0.05486833438233063,90,19
0.05717288864594333,90,20
0.05960116403721031,90,21
0.061759022877720234,90,22
0.06405301592604437,90,23
0.06605763313458805,90,24
0.06821034694697818,90,25
0.07005652808612019,90,26
0.07206210941715431,90,27
0.07374593710032462,90,28
0.07559958197736967,90,29
0.07711831384437694,90,30
0.07881615257197219,90,31
0.08016809678124669,90,32
0.08170706423766277,90,33
0.08289143797615606,90,34
0.08426913555622145,90,35
0.08528591251023061,90,36
0.0865004682205675,90,37
0.08735022113476289,90,38
0.08840015419961839,90,39
0.0890838985721047,90,40
0.08996799446899177,90,41
0.09048703910206775,90,42
0.09120424024933033,90,43
0.09156004983600195,90,44
0.09210936625658085,90,45
0.09230344048983757,90,46
0.09268388375369407,90,47
0.0927176566696226,90,48
0.09292819935563428,90,49
0.09280296183129387,90,50
0.0928425237225143,90,51
0.09255937129471485,90,52
0.09242683257661628,90,53
0.09198664004519042,90,54
0.09168088092627515,90,55
0.09108430453592499,90,56
0.09060426993138092,90,57
0.08985177724467974,90,58
0.08919656441575764,90,59
0.08828849124648508,90,60
0.08745745753463317,90,61
0.08639409047389295,90,62
0.0853869774977895,90,63
0.0841686596385585,90,64
0.08298572955680993,90,65
0.08161298604676546,90,66
0.08025516478245565,90,67
0.0787288438794522,90,68
0.07719786562467613,90,69
0.07551929007493828,90,70
0.07381783701266127,90,71
0.07198895989406508,90,72
0.0701207909443472,90,73
0.06814434967411834,90,74
0.06611441222158987,90,75
0.06399407425468769,90,76
0.061808593248753686,90,77
0.05954908710309318,90,78
0.05721562662437626,90,79
0.05482285225600797,90,80
0.05235034557805821,90,81
0.04983145877333681,90,82
0.04723020407244675,90,83
0.04459367039464426,90,84
0.041875290520711594,90,85
0.03913090540765919,90,86
0.03630827146995148,90,87
0.03346714428384946,90,88
0.030554264170593138,90,89
0.02762876530367364,90,90
0.02464063958760557,90,91
0.021644311077397966,90,92
0.01859676000699326,90,93
0.015544191460280467,90,94
0.0124536578483238,90,95
0.009360330761008883,90,96
0.006243664513972714,90,97
0.0031257692541084583,90,98
0.0,90,99
0.0,91,0
0.002786250225091195,91,1
0.0055777341242805025,91,2
0.008343651841728658,91,3
0.011125298655039084,91,4
0.01385596106493756,91,5
0.01661292932009771,91,6
0.01929379042418874,91,7
0.02201166013391227,91,8
0.024628742060640436,91,9
0.027293692122104963,91,10
0.02983376126328904,91,11
0.03243272684373943,91,12
0.03488344962921144,91,13
0.03740425508689167,91,14
0.03975432898394816,91,15
0.0421857928093419,91,16
0.044425049051339295,91,17
0.04675705838306776,91,18
0.04887653396876538,91,19
0.05110008739913884,91,20
0.05309206502041535,91,21
0.05519928361155046,91,22
0.05705729931865235,91,23
0.05904140695325335,91,24
0.060760226509804,91,25
0.06261550185279831,91,26
0.06419106782397226,91,27
0.06591277122494836,91,28
0.06734212383970135,91,29
0.06892640341682114,91,30
0.0702075791097611,91,31
0.0716513609828696,91,32
0.07278327321810667,91,33
0.07408414136742923,91,34
0.07506644884614462,91,35
0.07622252033695194,91,36
0.07705548797132125,91,37
0.0780652892895922,91,38
0.07874964737846328,91,39
0.07961199736849178,91,40
0.08014880424018203,91,41
0.08086270864134881,91,42
0.08125322165883868,91,43
0.0818177835442663,91,44
0.08206334283789028,91,45
0.08247769241870374,91,46
0.08257962107392836,91,47
0.08284286741590437,91,48
0.08280239115535047,91,49
0.08291359742516971,91,50
0.0827317861324848,91,51
0.08268996909957511,91,52
0.08236770186561113,91,53
0.0821718555591736,91,54
0.08170981028925,91,55
0.08135895294792668,91,56
0.08075762093027526,91,57
0.08025086366347495,91,58
0.07951058882923781,91,59
0.0788472237083774,91,60
0.07796826558406487,91,61
0.07714787018377342,91,62
0.07613048873962892,91,63
0.07515304346047742,91,64
0.07399760321247452,91,65
0.07286361706991075,91,66
0.07157070694465838,91,67
0.07028134695350963,91,68
0.06885191163564697,91,69
0.06740913051191366,91,70
0.06584460832711427,91,71
0.06425126501861796,91,72
0.06255372691809545,91,73
0.06081369449727403,91,74
0.058985978441972536,91,75
0.05710423416249589,91,76
0.05515006917896017,91,77
0.05313276200816647,91,78
0.051056876408148134,91,79
0.048911368078361515,91,80
0.04671957679082547,91,81
0.04445445333078398,91,82
0.04215371996725081,91,83
0.03977877173809199,91,84
0.037377241870924706,91,85
0.034903411292259344,91,86
0.03241041443502253,91,87
0.02984971179581211,91,88
0.027275730694873396,91,89
0.0246411196507306,91,90
0.021997726683960574,91,91
0.019302982197772073,91,92
0.016602743883301557,91,93
0.013862286422965206,91,94
0.011118638221255682,91,95
0.0083473489441768,91,96
0.005574443643518028,91,97
0.0027874660353117858,91,98
0.0,91,99
0.0,92,0
0.0024501738665236136,92,1
0.004889147289876127,92,2
0.007337254249113364,92,3
0.009751824583612649,92,4
0.012184711180836175,92,5
0.014561918894793531,92,6
0.0169667189148935,92,7
0.01929402036962041,92,8
0.02165831767558156,92,9
0.023923747050309464,92,10
0.026235723068085418,92,11
0.02842803861759058,92,12
0.03067660020623597,92,13
0.03278541062601458,92,14
0.03496029482262307,92,15
0.03697616223686798,92,16
0.039068015250574545,92,17
0.0409825322003895,92,18
0.04298296101331309,92,19
0.04478879977186138,92,20
0.04669039574822728,92,21
0.048381329288480664,92,22
0.050177664254600074,92,23
0.05174855920539165,92,24
0.0534341555000212,92,25
0.05488093840856914,92,26
0.05645121537319745,92,27
0.05777081450962449,92,28
0.05922201475101536,92,29
0.060412280507262495,92,30
0.061741379982896534,92,31
0.06280098760268975,92,32
0.06400559412111147,92,33
0.0649339330217872,92,34
0.06601217808846802,92,35
0.06680923237844426,92,36
