phi,E,r
0.3949696154334456,0.0051654553081019496,34.0147027033899
0.39497973642228773,0.005169323158704891,34.0
0.39489711680984046,0.0051654719900871586,34.0147027033899
0.3947480018481258,0.005169122062626153,34.058772731852805
0.39451359118956913,0.005165599438864723,34.132096331752024
0.39420264856036136,0.005169192942320213,34.23448553724738
0.3938131022929852,0.005166159703256011,34.36568055487916
0.39333566592319097,0.005170001121450854,34.52535300326414
0.392785177290978,0.005167745684759578,34.713109915419565
0.3921345416783318,0.00517228553382779,34.92849839314596
0.39141489289031867,0.005171229350449222,35.17101079013795
0.3905823629114606,0.005177067757852022,35.4400902933387
0.3896830057712976,0.005177771318047049,35.73513677041127
0.3886579662473773,0.005185661155541442,36.05551275463989
0.38756613683174823,0.005188829154382887,36.40054944640259
0.3863361470703534,0.0051996766597595,36.76955262170047
0.38503701860296813,0.005206160120364209,37.16180835212409
0.3835879366985289,0.005221020089021805,37.57658845611187
0.3820648137001667,0.005231812437617627,38.01315561749642
0.38038095442540637,0.005251874408638201,38.47076812334269
0.37861550981739905,0.005268097963415686,38.948684188300895
0.3766798387540893,0.005294659679444123,39.44616584663204
0.3746523941100944,0.005317539059418012,39.96248240537617
0.3724467594483263,0.005351964157665426,40.496913462633174
0.37013660718367464,0.0053827840169110575,41.048751503547585
0.3676420094584489,0.00542644262348485,41.617304093369626
0.36502777447177576,0.005466489017052521,42.20189569201838
0.3622246734106975,0.005520682644087206,42.80186911806539
0.3592847105337804,0.005571170110741957,43.41658669218482
0.35615336712054063,0.005637045596217666,44.04543109109048
0.3528661896461598,0.005699035197292675,44.68780594300866
0.3493870404139651,0.005777495577321455,45.34313619501854
0.345731773919179,0.005851811814489981,46.010868281309364
0.34188583334619543,0.005943433957332723,46.69047011971501
0.33784268799233064,0.006030589774236926,47.38143096192854
0.33361197367524964,0.006135558507807562,48.08326112068523
0.32916272715514827,0.006235696865874878,48.79549159502341
0.3245307012128848,0.006353763008847179,49.51767361255979
0.3196591835626679,0.006466620908621918,50.24937810560445
0.3146112025179885,0.006597086708207983,50.99019513592785
0.3093037731630752,0.006721983810283148,51.73973328110612
0.30382753742815677,0.006863715012057814,52.49761899362675
0.2980735441482945,0.006999565354482528,53.2634959423431
0.2921595372701035,0.007151025711986487,54.037024344425184
0.28595174630393044,0.007296368403316886,54.817880294662984
0.2795936533760847,0.007455670605243143,55.60575509783138
0.2729286396961739,0.0076087142239345045,56.4003546088143
0.26612373387914495,0.007773681014315615,57.201398584300364
0.25900222079858404,0.007932356613586931,58.008620049092706
0.2517517067631463,0.008100586832795083,58.82176467941097
0.24417884451718144,0.008262605435697944,59.64059020499378
0.23648814787670844,0.008431541171179564,60.4648658313239
0.22847372167562766,0.008594452893840759,61.29437168288782
0.22035271412477508,0.00876144536228529,62.12889826803627
0.21191127339826035,0.008922698423789087,62.96824596572466
0.20337442433433994,0.00908507130614672,63.812224534175265
0.19452532646676635,0.009242069977646249,64.66065264130884
0.1855917733223721,0.009397179608359545,65.5133574166368
0.17635913707925424,0.009547340595383516,66.37017402418047
0.16705266840817298,0.009692632720183487,67.23094525588644
0.15746523442570567,0.009833439629055375,68.09552114493287
0.14781418190842552,0.009966502502899944,68.96375859826666
0.1379050799953076,0.010095558014804018,69.83552104767315
0.1279421178988364,0.010214171527581764,70.71067811865476
0.1177485434041004,0.010329246785779924,71.58910531638176
0.10751039656290591,0.010431427169645544,72.47068372797375
0.09707320060761367,0.010530507747768716,73.35529974037323
0.08660026459759151,0.010614547297964431,74.24284477308234
0.07596346545858164,0.010695875006397846,75.13321502504735
0.06529934521701647,0.010760376172249562,76.02631123499285
0.05450957049245964,0.010822485900701166,76.92203845452875
0.04370054609505961,0.010866389090493032,77.82030583337487
0.03280641738235439,0.010908139887850232,78.7210264160726
0.021900847927421797,0.01093074438250116,79.62411694957753
0.010952321519231359,0.010951344039655192,80.52949770115296
0.0,0.010952321519231359,81.43709228600933
0.0,0.010814121334385222,82.76472678623425
0.010814121334385222,0.010801740485887116,81.85963596303125
0.02160142770215301,0.010793222101890952,80.95677859203639
0.032392311192446246,0.010760137925982922,80.05623023850174
0.043103202658449476,0.010730900334607526,79.1580697086532
0.053821036804164724,0.010677678921050596,78.26237921249263
0.06440704970855321,0.010628275953921825,77.3692445355388
0.0750029532352815,0.010555840115826864,76.47875521999558
0.08541741706407248,0.01048718945657186,75.59100475585703
0.09584410671249016,0.010396797893359871,74.70609078247904
0.10604275950944116,0.010310163511346707,73.824115301167
0.11625518154148984,0.010203383101886027,72.94518489934754
0.12619673021400885,0.010100350447005748,72.069410986909
0.13615264165222157,0.00997902230928677,71.19691004531025
0.14579925522376264,0.00986146675296145,70.32780389006896
0.15545974243271554,0.009727666789829443,69.46221994724903
0.16477746834332063,0.009597715857137068,68.60029154456998
0.17410739250966054,0.009453710535579021,67.7421582177598
0.183066488383701,0.009313700474502478,66.88796603276258
0.19203484967332352,0.009161898557499151,66.03786792439622
0.20061002546832082,0.009014325736973671,65.19202405202648
0.20919024004695178,0.00885722661086333,64.35060217278468
0.21736080807377392,0.008704694146781555,63.51377803280167
0.22553089467641743,0.008544833287127686,62.68173577685928
0.23328082754270463,0.008389993202341399,61.85466837676846
0.24102350277368642,0.008229885240916859,61.032778078668514
0.24834140175639888,0.008075376435246522,60.21627686929839
0.2556440857045113,0.007917456296285362,59.405386961116584
0.26252306431921996,0.0077658387270173115,58.60034129593445
0.26937780029919567,0.007612401478348152,57.8013840664737
0.2758152898297966,0.0074660873404235285,57.0087712549569
0.282218584040927,0.007319227843853437,56.22277118748239
0.2882160694648173,0.00718041129069692,55.44366510251645
0.29416865803322023,0.007041965492437466,54.67174773134658
0.29973135408102997,0.006912553584989252,53.907327887774215
0.3052379062834092,0.0067840443269666624,53.150729063673246
0.31037438428420877,0.006665593328001675,52.40229002629561
0.31544315171496995,0.006548184696823672,51.66236541235796
0.32016492839062854,0.006441847217026412,50.93132631298737
0.32480735042565595,0.00633631230774066,50.20956084253277
0.32912844992245677,0.0062428016267514035,49.49747468305833
0.3333587260635798,0.006149508687127374,48.79549159502341
0.3372952262724242,0.006069086208596853,48.104053883222775
0.34112986585413024,0.005988007007524602,47.4236228055175
0.34469943951412274,0.005920496851841055,46.75467891024384
0.3481567988593602,0.005851238663006963,46.09772228646444
0.35137825911633525,0.005796069949875342,45.45327270945405
0.354478075592668,0.0057379291580668184,44.82186966202994
0.35737093465551006,0.005694202320889609,44.204072210600685
0.3601338662644324,0.005646234223822425,43.60045871318328
0.36271791463305963,0.005612803910017764,43.01162633521314
0.3651650928239319,0.00557390083843856,42.43819034784589
0.36746000531767015,0.005549465718875009,41.88078318274385
0.3696126077100095,0.005518434859017518,41.340053217188775
0.37163758126109364,0.005501624575268442,40.8166632639171
0.37351642993177564,0.005477257953388445,40.311288741492746
0.3752898568701764,0.0054667092838319945,39.824615503479755
0.37691504684672794,0.0054478407564807286,39.35733730830886
0.37845422621507546,0.005442258103465915,38.91015291668744
0.37984478782340597,0.005427805073203269,38.48376280978771
0.38116567612817764,0.0054260036092853995,38.07886552931954
0.38233927386194644,0.005414993793102088,37.69615364994153
0.38345627557286605,0.005415926299740611,37.33630940518894
0.3844289451552858,0.005407511745440361,37.0
0.38535474218243043,0.005410281949999709,36.68787265568828
0.3861406664518047,0.005403743483875683,36.40054944640259
0.3868860847425417,0.005407609512034661,36.138621999185304
0.38749740790610027,0.005402355010423337,35.90264614203248
0.3880713182326723,0.005406726598155034,35.6931365951495
0.38851799694787403,0.005402286125013612,35.510561809129406
0.38892724598622946,0.005406718738549508,35.35533905932738
0.3892169347657883,0.00540273892465262,35.22782990761707
0.38946630185465064,0.005406927178917349,35.12833614050059
0.3896042696377335,0.005403166453422491,35.05709628591621
0.38969644435715683,0.005406938417442234,35.014282800023196
0.38968551894874404,0.005403264008365129,35.0
0.3896210950503924,0.005406577295188105,35.014282800023196
0.38946163264224415,0.00540296439571876,35.05709628591621
0.3892391149672487,0.005405904430676717,35.12833614050059
0.38892899310371765,0.005402437607583939,35.22782990761707
0.38854481582362577,0.00540521814041523,35.35533905932738
0.38807944975807956,0.005402094881169733,35.510561809129406
0.38752800627216005,0.005405060565567222,35.6931365951495
0.3869003903198314,0.005402596705098618,35.90264614203248
0.3861740770403243,0.005406227286403752,36.138621999185304
0.38537485388226994,0.005404863794284795,36.40054944640259
0.3844641315749568,0.005409779013870516,36.68787265568828
0.38348169321697717,0.00541008917344317,37.0
0.38237517032524787,0.005417052878036465,37.33630940518894
0.38119579446044954,0.005419748247185108,37.69615364994153
0.37988033690765294,0.005429669439412869,38.07886552931954
0.37848836184985424,0.005435602236768316,38.48376280978771
0.3769492333214514,0.0054495300696371755,38.91015291668744
0.3753272736598676,0.005459688950037657,39.35733730830886
0.37354830951519863,0.005478798178095263,39.824615503479755
0.371677513401919,0.005494293979198587,40.311288741492746
0.36964133034057345,0.005519857403512409,40.8166632639171
0.36750167802817235,0.0055418956256017594,41.340053217188775
0.3651899205594205,0.005575240873891152,41.88078318274385
0.36276056255024125,0.005605078636457674,42.43819034784589
0.36015418623601053,0.005647528374324646,43.01162633521314
0.3574138182157914,0.005686415491380371,43.60045871318328
0.354493408577295,0.005739212813038369,44.204072210600685
0.3514206791734104,0.005788319307293891,44.82186966202994
0.3481668040452741,0.005852543208493754,45.45327270945405
0.3447407503520116,0.005912878559358464,46.09772228646444
0.34113434231418194,0.005989357295896167,46.75467891024384
0.33733484705053396,0.006061689199615177,47.4236228055175
0.33335761136287845,0.006150921048923203,48.104053883222775
0.32916587447675427,0.006235702609529459,48.79549159502341
0.32480071670183486,0.006337793343603251,49.49747468305833
0.320199733232498,0.006435106876298341,50.20956084253277
0.31543119949711773,0.006549730976626114,50.93132631298737
0.3104062345953427,0.006659254086750665,51.66236541235796
0.3052209562655173,0.006785642990635863,52.40229002629561
0.29976000749920956,0.006906639038350648,53.150729063673246
0.2941471409900151,0.00704359562509482,53.907327887774215
0.2882413774869194,0.0071749271703943065,54.67174773134658
0.2821930290650473,0.007320862414348683,55.44366510251645
0.2758371967173681,0.0074610236770130565,56.22277118748239
0.269348821544423,0.007614009597091621,57.0087712549569
0.2625416034701707,0.007761172783051553,57.8013840664737
0.2556123678355784,0.007919005560447853,58.60034129593445
0.24835668959564064,0.008071075983043201,59.405386961116584
0.2409897853449163,0.008231343976737119,60.21627686929839
0.23329305507752965,0.0083860197875443,61.032778078668514
0.22549595568558048,0.008546172552337054,61.85466837676846
0.21737023035005776,0.008701006077628685,62.68173577685928
0.20915487893441242,0.008858421871371204,63.51377803280167
0.20061694924604626,0.009010880639449919,64.35060217278468
0.19199987005750985,0.009162930994128196,65.19202405202648
0.18307125842070562,0.009310457337532009,66.03786792439622
0.17407358496635209,0.009454567966861876,66.88796603276258
0.1647804527315326,0.009594636553116105,67.7421582177598
0.15542786763621755,0.00972834421703801,68.60029154456998
0.1458008302604551,0.009858517058206999,69.46221994724903
0.1361234142001539,0.009979522102607512,70.32780389006896
0.12619726531061387,0.010097500608684983,71.19691004531025
0.11622925478094533,0.010203714854604452,72.069410986909
0.10604260264188169,0.010307388417517653,72.94518489934754
0.0958220588733072,0.010396977976110465,73.824115301167
0.08541688125177356,0.010484468468774148,74.70609078247904
0.07498527515603058,0.010555890966720523,75.59100475585703
0.06440640097528769,0.010625592460742133,76.47875521999558
0.05380812150839256,0.010677628110533315,77.3692445355388
0.043102649878490024,0.010728241082051058,78.26237921249263
0.03238444553728722,0.010760017037904855,79.1580697086532
0.021601114671826363,0.010790576353518024,80.05623023850174
0.010811479911682959,0.010801583858529015,80.95677859203639
0.0,0.010811479911682959,81.85963596303125
0.0,0.010654652604134831,83.19254774317228
0.010654652604134831,0.010656402037122873,82.29216244576394
0.021310516089149925,0.010634606011106806,81.39410298049853
0.03191474813570464,0.010616304592473338,80.49844718999243
0.04252251042784757,0.010574837169295626,79.60527620704548
0.053027895609853576,0.010536853367163005,78.71467461661771
0.06353882598099933,0.010476451083368067,77.82673062643708
0.07389838382740445,0.010419520010225341,76.94153624668537
0.08426500361191108,0.010341263577303849,76.05918747922567
0.09443382827185916,0.010266473141383362,75.17978451685
0.10461055320490899,0.010171763109426841,74.30343195303969
0.11454639441593027,0.010080532656230348,73.43023900274328
0.12449013416612348,0.00997105843814906,72.56031973468694
0.1341539177519936,0.009865110255491312,71.69379331573968
0.14382461958879209,0.009742813135202344,70.83078426785913
0.15318089669224358,0.009624137266451347,69.9714227381436
0.16254202198137271,0.009491168057888655,69.1158447825099
0.17155933840163895,0.009361980887644028,68.26419266350405
0.1805782626862351,0.009220652904517842,67.4166151627327
0.18922944207618794,0.009083349951857021,66.57326790837296
0.19787777179463573,0.008936087899543131,65.73431371817918
0.20614010898450838,0.008793191193371892,64.89992295835181
0.21439391030678404,0.008642476527658389,64.07027391856539
0.2222492735658322,0.008496576883714704,63.245553203367585
0.23008921130532023,0.008344890139130418,62.42595614005443
0.23752405483558695,0.008198584670761294,61.61168720299745
0.2449354418210401,0.008048345308049338,60.802960454241045
0.25194073211079754,0.007904170670203624,60.0
0.25891349169754374,0.007757675209433161,59.20304046246274
0.2654845534677556,0.007618037499188013,58.412327466040935
0.2720130999522278,0.007477397173074786,57.62811813689564
0.2781493892420739,0.007344500177229441,56.85068161420758
0.28423243275586174,0.007211580103416543,56.08029957123981
0.2899372461628136,0.007087354712364404,55.31726674375732
0.2955775301134577,0.006963717598518119,54.56189146281496
0.30085766029631883,0.0068497565748081215,53.81449618829484
0.30606164056047097,0.006736615044748303,53.075418038862395
0.31092698881456815,0.006634118627266247,52.3450093132096
0.31570446466076235,0.006532301030623502,51.62363799656123
0.3201676216850721,0.006442039567892177,50.91168824543142
0.32453132881118285,0.006351974145807112,50.20956084253277
0.32860713472621245,0.006274273526491429,49.51767361255979
0.33257231085977207,0.006195994656105481,48.83646178829912
0.33627740513609644,0.006130748381535904,48.16637831516918
0.3398613383972571,0.0060639262240672715,47.50789408087881
0.343213709663897,0.006010634657958411,46.861498055439924
0.34643527937573665,0.005954626280139708,46.22769732530488
0.34945382415069987,0.005912459609771495,45.60701700396552
0.35233304305275265,0.0058663763624302095,45.0
0.355037141336428,0.005834254203792839,44.40720662234904
0.3575947072718546,0.005797037782798999,43.829214001622255
0.3600038217303147,0.005773716202194103,43.266615305567875
0.362260685891517,0.0057442150593155425,42.720018726587654
0.3643939900903575,0.005728371606161085,42.190046219457976
0.36637094787287156,0.005705410324710128,41.677331968349414
0.3682469877535177,0.005695719319073805,41.182520563948
0.36996429722354257,0.005678155767851324,40.70626487409524
0.3716006887799199,0.005673348865599962,40.24922359499622
0.3730777207315286,0.005660116648340556,39.81205847478876
0.37449088566569805,0.005659026745409543,39.395431207184416
0.37574580823709197,0.005649162963490539,39.0
0.37695074825103686,0.005650752092699625,38.62641583165593
0.378000248077895,0.005643412284065001,38.27531841800928
0.3790103573866915,0.005646785928339526,37.94733192202055
0.37986939828148025,0.005641249085548378,37.64306044943742
0.3806963129028072,0.005645660221502513,37.36308338453881
0.38137793205834664,0.005641327103503484,37.107950630558946
0.3820314134559281,0.005646173443913814,36.87817782917155
0.3825465542058047,0.005642561170930021,36.6742416417845
0.3830344039896884,0.005647378721808839,36.49657518178932
0.38339178329017615,0.005644114097011893,36.345563690772494
0.3837197850039873,0.005648569514701757,36.22154055254967
0.3839257931538011,0.00564538284299614,36.124783736376884
0.38409767684731017,0.005649266361528868,36.05551275463989
0.3841563066802096,0.005645986884833944,36.013886210738214
0.3841737321157291,0.005649206924395377,36.0
0.38408653510920293,0.005645760463564702,36.013886210738214
0.3839490901655776,0.0056483405085367725,36.05551275463989
0.3837151576412629,0.0056447495355796155,36.124783736376884
0.38342036972651233,0.005646827501402707,36.22154055254967
0.3830363384766507,0.005643213640869331,36.345563690772494
0.38257969836677,0.005645043686425701,36.49657518178932
0.38203978139863937,0.005641632487243391,36.6742416417845
0.3814147806060075,0.005643588984068997,36.87817782917155
0.3807108249571034,0.005640716611851862,37.107950630558946
0.3799090091932165,0.0056432996565731275,37.36308338453881
0.37903058366348197,0.005641420842448726,37.64306044943742
0.3780416259626578,0.005645262230851675,37.94733192202055
0.3769761419730923,0.005644958333753564,38.27531841800928
0.3757879394821126,0.005650826302652605,38.62641583165593
0.37452080807863747,0.005652811721247132,39.0
0.3731196064216944,0.005661612079977287,39.395431207184416
0.37163443379244326,0.005666736579957765,39.81205847478876
0.37000498241012814,0.005679507238722415,40.24922359499622
0.36828380532438537,0.005688751195311436,40.70626487409524
0.3664095464051258,0.005706646752611719,41.182520563948
0.36443310786158783,0.005721106051855479,41.677331968349414
0.3622964005551201,0.005745369263966033,42.190046219457976
0.3600444647542203,0.0057662268923221755,42.720018726587654
0.35762684535321004,0.005798144741676009,43.266615305567875
0.35507854994074456,0.005826627128914613,43.829214001622255
0.3523610276671538,0.005867470970411574,44.40720662234904
0.349495270052459,0.005904789025041891,45.0
0.3464586569898979,0.005955740845299191,45.60701700396552
0.3432545104190264,0.006003018188223413,46.22769732530488
0.33987978298278426,0.0060650879747319785,46.861498055439924
0.33631693694077525,0.006123281673800022,47.50789408087881
0.3325856250721262,0.006197223552944792,48.16637831516918
0.3286448435034813,0.00626704495669316,48.83646178829912
0.3245394425283372,0.006353281271326538,49.51767361255979
0.3202030323208292,0.006435125556462881,50.20956084253277
0.31570743115670286,0.006533687758905777,50.91168824543142
0.31095971236483116,0.006627580062008341,51.62363799656123
0.30605963054165636,0.0067380730846237115,52.3450093132096
0.3008873989776574,0.0068436366787503885,53.075418038862395
0.29557082381547256,0.00696522987750939,53.81449618829484
0.2899637959592369,0.0070816784665417645,54.56189146281496
0.2842214102827079,0.007213122348530706,55.31726674375732
0.27817264000972175,0.007339275175972638,56.08029957123981
0.271998230039672,0.0074789399722936705,56.85068161420758
0.26550448648697134,0.007613255937258997,57.62811813689564
0.2588953190913759,0.007759186313936003,58.412327466040935
0.2519574151164235,0.00789981206957166,59.20304046246274
0.24491457347757484,0.00804979195342919,60.0
0.23753763464371502,0.008194618949954184,60.802960454241045
0.2300663016417905,0.00834624120839495,61.61168720299745
0.22225996650250612,0.008492967430821426,62.42595614005443
0.2143696457506965,0.008643704432573214,63.245553203367585
0.20614818940367238,0.00878989769306875,64.07027391856539
0.1978528549013513,0.008937170107159033,64.89992295835181
0.18923522932615,0.009080330809834265,65.73431371817918
0.18055339611112273,0.009221573075921231,66.57326790837296
0.17156318265811019,0.009359195175382973,67.4166151627327
0.16251789260532237,0.009491916794858179,68.26419266350405
0.1531831641192429,0.009621546168490137,69.1158447825099
0.14380188310246067,0.00974338834911326,69.9714227381436
0.1341549754780759,0.009862678040306208,70.83078426785913
0.1244694004181191,0.009971465366842269,71.69379331573968
0.1145465958216405,0.010078227214454307,72.56031973468694
0.10459237261158999,0.010172014014474599,73.43023900274328
0.09443349907510025,0.010264266146090552,74.30343195303969
0.08424985491127945,0.01034137715816962,75.17978451685
0.07389780942723906,0.010417386757759719,76.05918747922567
0.06352710559030832,0.010476451647669742,76.94153624668537
0.05302731010739336,0.010534772356763205,77.82673062643708
0.042514523634343826,0.010574753600449191,78.71467461661771
0.031914325394886235,0.010614256900952307,79.60527620704548
0.021306470266462114,0.010634470576355179,80.49844718999243
0.010654499647417937,0.01065437054242513,81.39410298049853
0.0,0.010654499647417937,82.29216244576394
0.0,0.010501851641299494,83.6301381082203
0.010501851641299494,0.010490647706189142,82.73451516749222
0.020978771642580996,0.010482617450558758,81.8413098624405
0.031456946625682124,0.010452364155848503,80.95060222135473
0.04186076195257962,0.010425284189569962,80.06247560499239
0.05226689077090085,0.01037652999908399,79.17701686727027
0.06255052715093377,0.010330951908447608,78.29431652425353
0.07283714810993328,0.01026459550682957,77.41446893184762
0.08295526769052626,0.010201427899454822,76.53757247260981
0.09307647548774918,0.010118697346727228,75.66372975210778
0.10298607416764877,0.010039188033426613,74.79304780526061
0.11289813330212728,0.009941612915441598,73.92563831310488
0.12255908450024365,0.009847323622218249,73.06161783043132
0.13222099391403522,0.009736700723512352,72.20110802473879
0.1415965271949852,0.009629474676139109,71.34423592694787
0.15097052409253126,0.00950782775733283,70.49113419430843
0.16002762906186374,0.00938975051600396,69.6419413859206
0.16907962174114713,0.009259284790266853,68.79680225126747
0.1777893698762931,0.009132638705918301,67.95586803212802
0.18648929156214847,0.008995690586759707,67.11929677819934
0.19482707106936437,0.008862903220922091,66.2872536767062
0.2031491490773668,0.008721885879929617,65.45991139621256
0.21109481036726951,0.008585472712893625,64.63745044476924
0.2190177473551658,0.008442817982873274,63.8200595424354
0.22655565921630982,0.008305319790489167,63.00793600809346
0.23406272570724437,0.008163417038482595,62.20128616033595
0.24118174463873113,0.008027332528732637,61.40032573203501
0.24826078433860058,0.00788846538065275,60.60528029800704
0.2549541416968027,0.007756180140717281,59.81638571495272
0.2615974932966783,0.007622462437166709,59.033888572581766
0.2678626068468058,0.007496176024609503,58.25804665451803
0.27406694793132785,0.007369489159134664,57.48912940721924
0.2799051660146942,0.0072511432815119395,56.72741841473134
0.28567128633331845,0.007133078061823607,55.97320787662612
0.2910875741246103,0.007024290097873304,55.226805085936306
0.2964200867849944,0.006916097282343136,54.48853090330111
0.30142266499655845,0.006818104593837967,53.75872022286245
0.3063296650854482,0.006720658942938518,53.03772242470448
0.3109296119708749,0.006634280034897218,52.32590180780452
0.31542229269184713,0.006548062648073864,51.62363799656123
0.3196331203191127,0.006473680747314611,50.93132631298737
0.32372535696902793,0.006398783277340546,50.24937810560445
0.3275625724997919,0.006336356004613575,49.57822102496216
0.3312704845122058,0.006272507996428562,48.91829923454004
0.33475114667762007,0.0062216036342237265,48.27007354458868
0.33809264757965346,0.0061682211083984445,47.634021455258214
0.34123492773396275,0.006128078171724917,47.01063709417264
0.3442292722407522,0.006084328438731794,46.400431032480725
0.3470520283591489,0.006053931844933244,45.803929962395145
0.34971936502050943,0.006018807279884052,45.221676218380054
0.35224173584767565,0.005996972339647144,44.654227123532216
0.3546026727203511,0.005969365087066471,44.10215414239989
0.3568436980305812,0.005954820300478212,43.56604182158393
0.3589188878291425,0.005933590715381974,43.04648650006177
0.3608971594822163,0.005925051824225498,42.5440947723653
0.3627069096078162,0.005909085481064696,42.05948168962618
0.3644402568215763,0.005905315778924067,41.593268686170845
0.36600416861476676,0.00589356641304951,41.14608122288197
0.36750937965742664,0.005893421155501636,40.718546143004666
0.36884602018994683,0.0058849392863589345,40.311288741492746
0.37013860154027217,0.0058873945184935985,39.92492955535426
0.37126521025898623,0.005881343309008275,39.56008088970496
0.37235918319690237,0.005885511173676314,39.21734310225516
0.37329141476054395,0.0058811721503025174,38.897300677553446
0.37419914833638407,0.0058863056828752066,38.600518131237564
0.37495085204373524,0.005883077331501529,38.3275357934736
0.375682930440834,0.005888568002249094,38.07886552931954
0.3762659657538368,0.005885960133389864,37.8549864614954
0.37683108723765585,0.005891331166112007,37.656340767525464
0.37725517409958687,0.005888957502234943,37.48332962798263
0.37766007810009267,0.005893855482050715,37.33630940518894
0.3779326801161873,0.0058914263335718454,37.21558813185679
0.3781820986123117,0.005895612989673452,37.12142238654117
0.3783083368012267,0.005892929288700189,37.05401462729781
0.37840496617126385,0.005896274726503477,37.013511046643494
0.37838756100864374,0.005893224170903841,37.0
0.37833205095588,0.005895702312041802,37.013511046643494
0.3781712908665202,0.0058922579844378755,37.05401462729781
0.3779622479322369,0.005893944582922162,37.12142238654117
0.37765598320852195,0.005890166150620314,37.21558813185679
0.37728998765213695,0.005891239471053194,37.33630940518894
0.37683364984672246,0.005887276900770828,37.48332962798263
0.3763052861184026,0.00588802091190024,37.656340767525464
0.375691934066783,0.005884120474434578,37.8549864614954
0.3749938364847505,0.005884930152090624,38.07886552931954
0.3742142310305609,0.005881442268193335,38.3275357934736
0.3733371473838682,0.005882830248954089,38.600518131237564
0.3723798574291138,0.005880218381713539,38.897300677553446
0.37131273391313213,0.00588282173160894,39.21734310225516
0.37016427651425926,0.005881671047916625,39.56008088970496
0.36889436762843836,0.005886256329850646,39.92492955535426
0.36753938452430557,0.005887280270923809,40.311288741492746
0.3660523913660265,0.005894744487246174,40.718546143004666
0.3644738636429636,0.005898786795105091,41.14608122288197
0.3627541035127524,0.0059101512787440484,41.593268686170845
0.360933605199095,0.005918180561541768,42.05948168962618
0.35896421469277046,0.005934574668175506,42.5440947723653
0.3568822050333112,0.005947668435621337,43.04648650006177
0.35464537791479395,0.005970300158007696,43.56604182158393
0.3522815309760108,0.005989615625520477,44.10215414239989
0.3497587911469277,0.006019727204629208,44.654227123532216
0.3470923602852239,0.006046457231521343,45.221676218380054
0.3442648691135099,0.00608526558268303,45.803929962395145
0.34127508271670465,0.006120579942330128,46.400431032480725
0.33812397886165096,0.006169204157520767,47.01063709417264
0.3347904626550891,0.006214178783959433,47.634021455258214
0.33129723133571465,0.006273559738229241,48.27007354458868
0.32760045143757044,0.0063290992155259854,48.91829923454004
0.3237473188488891,0.006399918741197627,49.57822102496216
0.31966903868292407,0.0064666794222937975,50.24937810560445
0.3154393859984049,0.006549287846760374,50.93132631298737
0.31096312915676794,0.006627609897610833,51.62363799656123
0.3063419193067121,0.0067219703847903566,52.32590180780452
0.30145342954100596,0.006811826312919404,53.03772242470448
0.29642763877862793,0.00691748231624142,53.75872022286245
0.2911153275322286,0.007018447249205994,54.48853090330111
0.28567437275194085,0.007134515998935372,55.226805085936306
0.2799297440811185,0.007245761756290128,55.97320787662612
0.27406589599914316,0.007370953014713505,56.72741841473134
0.26788393841402547,0.007491264778198858,57.48912940721924
0.2615927101198472,0.007623921074144479,58.25804665451803
0.2549722448521453,0.007751733011290921,59.033888572581766
0.2482527449435712,0.00788988582123796,59.81638571495272
0.24119672045050497,0.00802333076593061,60.60528029800704
0.23405196001783155,0.008164766733230227,61.40032573203501
0.22656768318294362,0.008301734924742206,62.20128616033595
0.2190048263380295,0.008444066873249872,63.00793600809346
0.21110412183733315,0.008582269445650268,63.8200595424354
0.2031346703044734,0.008723008144139838,64.63745044476924
0.19483396096262443,0.008860042096491468,65.45991139621256
0.18647386445589542,0.0089966660077389,66.2872536767062
0.17779416709738205,0.009130078411743086,67.11929677819934
0.1690638527814784,0.009260099723379817,67.95586803212802
0.16003068604554144,0.00938744973345382,68.79680225126747
0.1509550022742395,0.00950847570235269,69.6419413859206
0.14159820505356663,0.009627393461122891,70.49113419430843
0.132206276745484,0.00973718252262109,71.34423592694787
0.12255973825857935,0.009845424333530733,72.20110802473879
0.1128847336330493,0.009941936609024128,73.06161783043132
0.10298603856885084,0.010037435849863805,73.92563831310488
0.09306484944309197,0.010118877724239977,74.79304780526061
0.08295484403685348,0.010199790978622444,75.66372975210778
0.0728276843887324,0.010264653392990552,76.53757247260981
0.0625499716098732,0.010329401244852987,77.41446893184762
0.05225990154397797,0.010376491317339597,78.29431652425353
0.04186027570964113,0.01042379323016036,79.17701686727027
0.03145266023401634,0.010452258812222592,80.06247560499239
0.020978493221493682,0.010481161524511862,80.95060222135473
0.010500407258937217,0.010490508337523935,81.8413098624405
0.0,0.010500407258937217,82.73451516749222
0.0,0.010329240056063902,84.07734534343957
0.010329240056063902,0.010330686398021888,83.18653737234169
0.020658570554259088,0.01031097189472024,82.29823813423954
0.03094001298358128,0.010294153458658303,81.41252974819048
0.04122163203787411,0.01025653089193118,80.52949770115296
0.051408324378504296,0.010221816227600362,79.64923100695951
0.06159499818456158,0.010166999606258765,78.77182237323191
0.07164138470439897,0.010115116148175566,77.89736837660179
0.08168709776907787,0.010044156150709868,77.02596964660685
0.09154962875652557,0.009976176017247027,76.15773105863909
0.10141020668215465,0.009890435415329614,75.29276193632427
0.11104790133252147,0.009807753447809632,74.43117626371358
0.12068159215640674,0.00970887562711369,73.57309290766564
0.13005654280578682,0.009613179910534652,72.71863585079137
0.1394245442169958,0.009503050985360596,71.8679344353238
