phi,x,y
0.1285789190076523,11,20
0.13325987788186144,11,21
0.13751713314281655,11,22
0.1417646613240334,11,23
0.14559050185578637,11,24
0.1494075068389503,11,25
0.15281266147364045,11,26
0.15620849319260977,11,27
0.15920942693388826,11,28
0.1621988040162552,11,29
0.16481642611725514,11,30
0.16741826596068532,11,31
0.16967656888935642,11,32
0.17191277440637964,11,33
0.17383746324539137,11,34
0.17573171390171127,11,35
0.17734887972901084,11,36
0.17892546744904106,11,37
0.18026035017635803,11,38
0.18154309269026628,11,39
0.18261896959842508,11,40
0.18363022570947182,11,41
0.1844674523956732,11,42
0.18522725620392813,11,43
0.18584247764273054,11,44
0.18636780255851437,11,45
0.18677334411852745,11,46
0.18707750291874684,11,47
0.18728094491210748,11,48
0.18737312928521843,11,49
0.1873770641599073,11,50
0.18726202605671446,11,51
0.18706399462128184,11,52
0.1867418719500659,11,53
0.18633447374964063,11,54
0.18580076399608844,11,55
0.18517193663717127,11,56
0.1844176231883438,11,57
0.1835510854082154,11,58
0.18256292200743096,11,59
0.1814387749415949,11,60
0.18019973314830587,11,61
0.17879521297911408,11,62
0.1772850952586957,11,63
0.17557546780599284,11,64
0.17377168465615864,11,65
0.1717312682958694,11,66
0.16960977161601076,11,67
0.1672130692350969,11,68
0.16474942621243016,11,69
0.16197234002606356,11,70
0.15914292263988217,11,71
0.15596401812754032,11,72
0.15274727365332327,11,73
0.14914905131001485,11,74
0.14552680977885346,11,75
0.14149693663830182,11,76
0.13745570299453722,11,77
0.13298815081975732,11,78
0.1285203234437218,11,79
0.12361635791462165,11,80
0.11872131207740044,11,81
0.11339027792414236,11,82
0.10807525328560365,11,83
0.1023351045953782,11,84
0.09661584046132389,11,85
0.0904933735122682,11,86
0.08439444433033831,11,87
0.07792520212936371,11,88
0.07148001836908378,11,89
0.06470785108418962,11,90
0.05795830659498715,11,91
0.05093458943345374,11,92
0.04393035465496958,11,93
0.036712883321333475,11,94
0.02951036311816552,11,95
0.02216196547320999,11,96
0.014822959501086691,11,97
0.007409879042472323,11,98
0.0,11,99
0.0,12,0
0.008030477366808744,12,1
0.016058377402653267,12,2
0.024017795101429373,12,3
0.031969703745877945,12,4
0.03978621819441333,12,5
0.04759093673408976,12,6
0.05519644471880386,12,7
0.06278686720755351,12,8
0.07011879361516722,12,9
0.07743358619191933,12,10
0.08443643182694692,12,11
0.09142144368445937,12,12
0.09804802648330402,12,13
0.1046573789824831,12,14
0.11086971973187061,12,15
0.11706653942619455,12,16
0.12283636331585555,12,17
0.1285931449530903,12,18
0.13390199142705295,12,19
0.13920059682770686,12,20
0.1440395507269627,12,21
0.14887086742659608,12,22
0.1532399429497052,12,23
0.157603241507463,12,24
0.1615104659117643,12,25
0.16541250603507404,12,26
0.16887276144698746,12,27
0.1723267041472525,12,28
0.17536039291115224,12,29
0.17838457875927438,12,30
0.1810161803817667,12,31
0.18363283290186927,12,32
0.18588941914929238,12,33
0.188123328090974,12,34
0.1900330977755699,12,35
0.19191033026073526,12,36
0.1935012175225165,12,37
0.19504789680193443,12,38
0.1963462971986781,12,39
0.197587479918954,12,40
0.1986171283467705,12,41
0.19957580269232703,12,42
0.20035682699142887,12,43
0.20105304656009668,12,44
0.20160121140639972,12,45
0.2020513737399328,12,46
0.20237752168813947,12,47
0.20259379631719232,12,48
0.20270348701478536,12,49
0.2026933957410065,12,50
0.2025867404747754,12,51
0.20235289218341487,12,52
0.20202457886773142,12,53
0.20156456197447792,12,54
0.20100406499893744,12,55
0.20031050201668313,12,56
0.1995024713968795,12,57
0.19856324128285086,12,58
0.19748806556237578,12,59
0.19628669969967724,12,60
0.19492123632055605,12,61
0.1934374925515849,12,62
0.19175595737349302,12,63
0.18996657300898667,12,64
0.18794157697240554,12,65
0.1858211960018349,12,66
0.18342491152702514,12,67
0.18094717350127962,12,68
0.1781526063013342,12,69
0.17529137497130406,12,70
0.1720737089951645,12,71
0.16880440843048763,12,72
0.16514238331333977,12,73
0.1614433987375031,12,74
0.15732067124840757,12,75
0.15317476217070222,12,76
0.14858119662216093,12,77
0.1439768620266744,12,78
0.13890969036151266,12,79
0.13384242068666832,12,80
0.12830721180737217,12,81
0.12278056103705365,12,82
0.11679194152979504,12,83
0.1108183555099474,12,84
0.10440043060599842,12,85
0.0980017749804842,12,86
0.0911882094172078,12,87
0.0843959522584518,12,88
0.07722968529727382,12,89
0.07008470511344671,12,90
0.06261729160993391,12,91
0.055169300084349476,12,92
0.04745988911249823,12,93
0.0397664784896631,12,94
0.031880461264975624,12,95
0.024005807322907854,12,96
0.016013185564901136,12,97
0.008026457071198145,12,98
0.0,12,99
0.0,13,0
0.008629292252592602,13,1
0.017221508927447754,13,2
0.025808680313722538,13,3
0.03428547117297928,13,4
0.04275264329215204,13,5
0.051038644057301824,13,6
0.0593113455359258,13,7
0.06733619404866763,13,8
0.07534528004736153,13,9
0.08304541660656668,13,10
0.09072873591253143,13,11
0.09804890809618473,13,12
0.10535265091756148,13,13
0.11224706043811872,13,14
0.11912673953711402,13,15
0.12555978928221517,13,16
0.13198082852939744,13,17
0.13792745034311749,13,18
0.14386537651719872,13,19
0.14931094283466886,13,20
0.15475119696903727,13,21
0.1596910405528988,13,22
0.16462844298572613,13,23
0.16906702735523174,13,24
0.1735049448331922,13,25
0.1774547424685833,13,26
0.1814040155320226,13,27
0.18488416090626428,13,28
0.18836185510970982,13,29
0.19139664478951776,13,30
0.19442469025121922,13,31
0.1970420028638249,13,32
0.1996457837054569,13,33
0.20187548898242624,13,34
0.20408243819484007,13,35
0.20595485734872465,13,36
0.20779310444773802,13,37
0.2093375747601314,13,38
0.21083468428715313,13,39
0.21207827001800408,13,40
0.2132600994715513,13,41
0.21422648005877187,13,42
0.21511617708147082,13,43
0.2158247330151705,13,44
0.21644188430103198,13,45
0.21690699179675513,13,46
0.21726693070034464,13,47
0.21749746891075775,13,48
0.2176107453519279,13,49
0.2176098146276719,13,50
0.21748182952765968,13,51
0.21724667614094237,13,52
0.21687748294012846,13,53
0.2163996243808841,13,54
0.21578390155086505,13,55
0.21504944638228932,13,56
0.2141766464384447,13,57
0.21316680296366555,13,58
0.21202148442198676,13,59
0.21071325223087167,13,60
0.20927560042248927,13,61
0.20764263752604448,13,62
0.20588917758077707,13,63
0.20390283279429386,13,64
0.20180733312360388,13,65
0.1994378284172219,13,66
0.19697238568979555,13,67
0.19419012648599246,13,68
0.191326413733787,13,69
0.18810339698337605,13,70
0.1848140457130287,13,71
0.18112532665651473,13,72
0.17738540249741294,13,73
0.17321057213696509,13,74
0.1689990926125171,13,75
0.1643237100233047,13,76
0.15962514354560617,13,77
0.15444206122959,13,78
0.14924773944580058,13,79
0.14355825691500304,13,80
0.13786762903468067,13,81
0.13168241049687893,13,82
0.12550406896521538,13,83
0.11884376592058356,13,84
0.112196178245356,13,85
0.10509170720561843,13,86
0.098003599003249,13,87
0.09049603824403761,13,88
0.08300638733910953,13,89
0.07514647400811854,13,90
0.06730409397918262,13,91
0.059151323032099544,13,92
0.051014035839534094,13,93
0.04263538385951953,13,94
0.034268803708033,13,95
0.02573712215570817,13,96
0.017213094933236115,13,97
0.008605237155830682,13,98
0.0,13,99
0.0,14,0
0.009193444037318997,14,1
0.018384409526034363,14,2
0.02749603996336403,14,3
0.03660048982838397,14,4
0.04554806789510644,14,5
0.05448450118871648,14,6
0.06319007045883872,14,7
0.07188167176382489,14,8
0.08027360481385366,14,9
0.08865016680487316,14,10
0.09666493719316284,14,11
0.10466447588481752,14,12
0.11224807912224084,14,13
0.11981808049090521,14,14
0.1269270480491089,14,15
0.13402530677362506,14,16
0.14062728032546756,14,17
0.1472223146383547,14,18
0.15329617191417697,14,19
0.15936722127008235,14,20
0.16490276840680043,14,21
0.17043940128635074,14,22
0.1754366677570197,14,23
0.180438044141864,14,24
0.1849062339760108,14,25
0.18938007994514836,14,26
0.19333624605797603,14,27
0.19729760609161187,14,28
0.2007651226382617,14,29
0.20423495853995335,14,30
0.2072418692439192,14,31
0.21024557347433745,14,32
0.21282289219520575,14,33
0.21538877854934102,14,34
0.21756881263589575,14,35
0.21972663951666063,14,36
0.2215413976582166,14,37
0.22332096974908086,14,38
0.22480070514839867,14,39
0.22623058912612146,14,40
0.22740251696598315,14,41
0.22850889700645194,14,42
0.229396113412891,14,43
0.23020180346856167,14,44
0.23082242240679726,14,45
0.23134604521643057,14,46
0.23171256072289304,14,47
0.23196789865627435,14,48
0.23208677299503444,14,49
0.2320822932588862,14,50
0.23195376716913332,14,51
0.23169232341066018,14,52
0.2313104424095284,14,53
0.23078915582999024,14,54
0.23014200602863447,14,55
0.2293523309572564,14,56
0.22842247823413153,14,57
0.2273504587381406,14,58
0.2261155854484319,14,59
0.22474230998951697,14,60
0.22317604277006123,14,61
0.22147830235484842,14,62
0.2195512223130998,14,63
0.21750237352610866,14,64
0.21518319579904865,14,65
0.21275422342139724,14,66
0.2100111267266728,14,67
0.20717189156620416,14,68
0.2039739702438258,14,69
0.20069461688000592,14,70
0.1970134186173831,14,71
0.1932659057939812,14,72
0.18907700853610568,14,73
0.18483671289526094,14,74
0.18012128531532834,14,75
0.17536861815064209,14,76
0.17011490052645387,14,77
0.16483686836896974,14,78
0.15904150580674845,14,79
0.15323314002081903,14,80
0.1469022986193749,14,81
0.14056787769518064,14,82
0.13371807717239828,14,83
0.12687206872018897,14,84
0.11953067264761287,14,85
0.11219833053807104,14,86
0.10440364767989345,14,87
0.09662121323164974,14,88
0.08842218016237173,14,89
0.08023665420154018,14,90
0.07169208954847334,14,91
0.06316056357358467,14,92
0.05433800667276775,14,93
0.04552656489718999,14,94
0.03650073484095639,14,95
0.0274829629309155,14,96
0.018333896227405992,14,97
0.009189055353409746,14,98
0.0,14,99
0.0,15,0
0.009758117790226893,15,1
0.019473783565937337,15,2
0.029184809704880684,15,3
0.0387694363823033,15,4
0.04834531804062766,15,5
0.05771369482528677,15,6
0.06707023230871338,15,7
0.07614280462826745,15,8
0.08520182198518138,15,9
0.09390672735968693,15,10
0.10259795746228517,15,11
0.11087272721329151,15,12
0.11913533561836874,15,13
0.12692819181643775,15,14
0.13471188577973844,15,15
0.14198258612654038,15,16
0.1492482793948164,15,17
0.15596848806259475,15,18
0.1626885166601648,15,19
0.16884170460913808,15,20
0.1749996120064521,15,21
0.18058051418976354,15,22
0.18617044445775166,15,23
0.19118412205710733,15,24
0.1962098756973737,15,25
0.20067044791950017,15,26
0.20514426627963367,15,27
0.20907338752885066,15,28
0.21301453779750598,15,29
0.21643970193504533,15,30
0.21987293584827192,15,31
0.2228256899169401,15,32
0.2257796460703275,15,33
0.22829379185762144,15,34
0.23079940477694905,15,35
0.23290925876611035,15,36
0.2349982286915061,15,37
0.23673700035860343,15,38
0.23844036715850647,15,39
0.23983870335291688,15,40
0.24118555718393275,15,41
0.24227028761122357,15,42
0.24328663884486434,15,43
0.24407974550290143,15,44
0.24478756784893554,15,45
0.2453053905504238,15,46
0.24572184480701895,15,47
0.2459745263450035,15,48
0.2461113681288082,15,49
0.24610253661426093,15,50
0.2459657097864216,15,51
0.24569239225873715,15,52
0.2452818102184703,15,53
0.24473457044097988,15,54
0.24404408928795754,15,55
0.2432073829424225,15,56
0.24222497269997442,15,57
0.24107771396835373,15,58
0.23978583547574972,15,59
0.23830216916210403,15,60
0.23667836385092242,15,61
0.2348286358303551,15,62
0.23284633266271307,15,63
0.2305982479586489,15,64
0.2282277860038183,15,65
0.22554773800414163,15,66
0.22275759457168398,15,67
0.21961214099863927,15,68
0.21637034440617484,15,69
0.21272779617445314,15,70
0.20900348986705422,15,71
0.2048355686633795,15,72
0.20060068048626453,15,73
0.1958841907229085,15,74
0.19111514878467542,15,75
0.18583360057178622,15,76
0.18051302649666454,15,77
0.174658139535821,15,78
0.16877644215421286,15,79
0.1623494570176978,15,80
0.15590624574059908,15,81
0.14891896974883542,15,82
0.1419242078541574,15,83
0.1343997283108795,15,84
0.12687455265852263,15,85
0.11884756079699454,15,86
0.11082470619804098,15,87
0.10234139064382758,15,88
0.09386517388992822,15,89
0.08498266210417045,15,90
0.0761085016977162,15,91
0.06689385063390814,15,92
0.05768732229774145,15,93
0.04821608391673928,15,94
0.03875153740966665,15,95
0.02910594902865381,15,96
0.019464736840818914,15,97
0.009731608714575908,15,98
0.0,15,99
0.0,16,0
0.010283901673819292,16,1
0.02056562479926519,16,2
0.030757426172083827,16,3
0.04094297825852589,16,4
0.05095069654091175,16,5
0.0609489232092491,16,6
0.07068536518036922,16,7
0.08041035459801814,16,8
0.08979540618361719,16,9
0.0991686396501726,16,10
0.10813124825510717,16,11
0.11708340685833563,16,12
0.12556317108731674,16,13
0.13403552977029226,16,14
0.1419838339637532,16,15
0.14992919901430204,16,16
0.15730985591386623,16,17
0.16469302789444332,16,18
0.17148241979891402,16,19
0.1782801893559838,16,20
0.18446692439425613,16,21
0.19066763146406743,16,22
0.19625175532468195,16,23
0.20185446154581585,16,24
0.20684628470919078,16,25
0.21185962334636158,16,26
0.21627823853434888,16,27
0.2207190153837452,16,28
0.2245905890240539,16,29
0.22848221157133475,16,30
0.2318381365124659,16,31
0.2352089474608848,16,32
0.23808394235346605,16,33
0.24096552830221626,16,34
0.24339576273555882,16,35
0.24582130028384627,16,36
0.24784261493900853,16,37
0.24984530595839516,16,38
0.25149158485988,16,39
0.25310322126360996,16,40
0.2544049598681383,16,41
0.25565464697923507,16,42
0.2566377464753217,16,43
0.25755080398525604,16,44
0.2582356098311436,16,45
0.2588326611031563,16,46
0.25923325338482534,16,47
0.25952950803249036,16,48
0.2596532433315206,16,49
0.2596579748590599,16,50
0.25950527430796155,16,51
0.25922149403415756,16,52
0.25878586999510833,16,53
0.2582101999580971,16,54
0.2574785136890857,16,55
0.2566012637750262,16,56
0.2555542075167207,16,57
0.2543596644141242,16,58
0.2529724622907274,16,59
0.25143939875968113,16,60
0.2496827205542794,16,61
0.24778513188969023,16,62
0.2456262112741213,16,63
0.243334281165726,16,64
0.2407382249497294,16,65
0.2380195151438729,16,66
0.23495078263960323,16,67
0.23177163028300796,16,68
0.22819565242105924,16,69
0.2245227464433023,16,70
0.22040764356166087,16,71
0.21620973788630438,16,72
0.21152808406998572,16,73
0.20677779193982673,16,74
0.20150836347019982,16,75
0.19618396492602205,16,76
0.1903134019283426,16,77
0.18440058671471915,16,78
0.17792489158790312,16,79
0.17141835363676927,16,80
0.16434414832460528,16,81
0.15724894648600343,16,82
0.1495944138994649,16,83
0.14192701746973965,16,84
0.1337224608605257,16,85
0.1255114080396126,16,86
0.11679937589675081,16,87
0.1080854884664247,16,88
0.09892043112307808,16,89
0.089756548759378,16,90
0.08020399543302917,16,91
0.07065421704892651,16,92
0.060789487134347404,16,93
0.05092793297858384,16,94
0.04083442137094096,16,95
0.030743556472231925,16,96
0.020510657623857165,16,97
0.010279242607763582,16,98
0.0,16,99
0.0,17,0
0.01081178544604839,17,1
0.021575887910569663,17,2
0.03233616051113864,17,3
0.04295444220722194,17,4
0.053565659881618925,17,5
0.06394372218077209,17,6
0.07431261401225238,17,7
0.08436232372641654,17,8
0.09440229489122103,17,9
0.10404404017911535,17,10
0.11367726036013244,17,11
0.12284183644889986,17,12
0.13200092779326383,17,13
0.1406309743113868,17,14
0.14926023943282746,17,15
0.15731117695596175,17,16
0.16536733434900366,17,17
0.17280777580811155,17,18
0.18026019729513706,17,19
0.1870718381285361,17,20
0.19390230864901695,17,21
0.20007932602854636,17,22
0.20628136850669623,17,23
0.2118293829251,17,24
0.21740720881835265,17,25
0.22234187947793713,17,26
0.2273090381011027,17,27
0.23165437606404482,17,28
0.23603218261068792,17,29
0.23981867224694745,17,30
0.24363449579685334,17,31
0.24689711587909272,17,32
0.25018260522051355,17,33
0.25295883667402336,17,34
0.2557481544282794,17,35
0.25807605317468363,17,36
0.2604041786196202,17,37
0.26232058028201155,17,38
0.26422172961755575,17,39
0.26576063929124705,17,40
0.26726684001598716,17,41
0.2684580460558558,17,42
0.2695978906575505,17,43
0.2704658276274587,17,44
0.27126342182106067,17,45
0.27182629542775777,17,46
0.2723004084309797,17,47
0.2725695853066022,17,48
0.2727330046472245,17,49
0.27271266288260165,17,50
0.2725717541922407,17,51
0.2722587867851355,17,52
0.2718132597020619,17,53
0.2711974222411968,17,54
0.27044030611649744,17,55
0.26950460114507563,17,56
0.2684224374237334,17,57
0.2671437296423352,17,58
0.26571699004145904,17,59
0.26406684734056396,17,60
0.26227058688544697,17,61
0.26021634094033724,17,62
0.25802109163852444,17,63
0.2555271077886357,17,64
0.25290001194275336,17,65
0.249929151238758,17,66
0.24683532341580547,17,67
0.24335057045814235,17,68
0.23975466465594528,17,69
0.23572088389682214,17,70
0.23158882843985162,17,71
0.2269745998998686,17,72
0.22227544816593656,17,73
0.2170549220724037,17,74
0.21176275349876508,17,75
0.2059174533126984,17,76
0.2000132475023316,17,77
0.193533743323521,17,78
0.1870071417027429,17,79
0.17989451223727984,17,80
0.17274537772984946,17,81
0.1650123798245031,17,82
0.1572520663075296,17,83
0.14892393717255756,17,84
0.14057618762663768,17,85
0.13169101656156343,17,86
0.12279242194011249,17,87
0.11340104544781476,17,88
0.10400101498117015,17,89
0.09416641089399386,17,90
0.0843266279056969,17,91
0.07412280935034786,17,92
0.06391617331187291,17,93
0.05342661038943739,17,94
0.04293569411091716,17,95
0.032251318159657504,17,96
0.021566396706393445,17,97
0.01078326692413988,17,98
0.0,17,99
0.0,18,0
0.011296946000284976,18,1
0.02259221387673421,18,2
0.03378728601916025,18,3
0.0449776413271413,18,4
0.055969807152784525,18,5
0.0669551362797052,18,6
0.07764862230430243,18,7
0.0883345738190182,18,8
0.09864138102550606,18,9
0.1089417279988123,18,10
0.11878380989030785,18,11
0.12862243415749497,18,12
0.1379334436118124,18,13
0.1472458664667152,18,14
0.1559724026681456,18,15
0.16470681357210737,18,16
0.17280912872092077,18,17
0.18092689218004085,18,18
0.1883790473702769,18,19
0.1958546960697423,18,20
0.2026441845536847,18,21
0.20946493221079576,18,22
0.21559181429399513,18,23
0.22175664292176167,18,24
0.22723225836544445,18,25
0.23275065061601963,18,26
0.2375959905420603,18,27
0.24248638794865726,18,28
0.24673021825489563,18,29
0.25101829047734703,18,30
0.25469512262172816,18,31
0.2584119316768984,18,32
0.26155993480426615,18,33
0.2647400725662404,18,34
0.26739901414319095,18,35
0.2700787822202239,18,36
0.2722880736823969,18,37
0.2745037633193872,18,38
0.276300673923871,18,39
0.27808699102929746,18,40
0.2795050783692333,18,41
0.28089374621952845,18,42
0.28196153688702014,18,43
0.2829800974946995,18,44
0.28372003730120005,18,45
0.2843908627104125,18,46
0.28481854374983934,18,47
0.28515806139242716,18,48
0.28528172398752755,18,49
0.2852998562395136,18,50
0.28512015807540797,18,51
0.2848199754485058,18,52
0.28433001805430824,18,53
0.2837076075682374,18,54
0.28289321109856136,18,55
0.2819377651174303,18,56
0.28077798472690413,18,57
0.27947211918077475,18,58
0.2779399983982525,18,59
